Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000080299:Bsub_P3_C11:scan:1285	0.98	7	NoID
-0.0	mzspec:MSV000080299:Control_P1_C12:scan:1279	0.98	7	NoID
-0.0	mzspec:MSV000080299:Control_P1_C08:scan:1289	0.98	7	NoID
-0.0	mzspec:MSV000080299:Bsub_P3_C12:scan:1294	0.97	8	NoID
-0.0	mzspec:MSV000080299:Bsub_P4_G10:scan:1278	0.97	8	NoID
-0.0	mzspec:MSV000083320:99619:scan:1576	0.97	7	NoID
-0.0	mzspec:MSV000083320:99671:scan:1575	0.97	7	NoID
-0.0	mzspec:MSV000083320:99731:scan:1571	0.97	7	NoID
-0.0	mzspec:MSV000080299:Control_P1_C11:scan:1285	0.97	7	NoID
0.0	mzspec:MSV000082999:Isa_3_b:scan:1126	0.97	7	NoID
0.0	mzspec:MSV000082999:Isa_Wine-fungi_MZmine231_GNPS:scan:1219	0.97	7	NoID
-0.0	mzspec:MSV000080299:Bsub_P3_G12:scan:1317	0.96	8	NoID
-0.0	mzspec:MSV000080299:Control_P2_G09:scan:1282	0.96	8	NoID
-0.0	mzspec:MSV000080299:Control_P1_C09:scan:1275	0.96	8	NoID
-0.0	mzspec:MSV000080299:Control_P2_C09:scan:1291	0.96	8	NoID
-0.0	mzspec:MSV000083320:99615:scan:1571	0.96	7	NoID
-0.0	mzspec:MSV000083320:99397:scan:1582	0.96	7	NoID
-0.0	mzspec:MSV000083320:99664:scan:1595	0.96	7	NoID
-0.0	mzspec:MSV000083320:99668:scan:1556	0.96	7	NoID
-0.0	mzspec:MSV000083320:99673:scan:1569	0.96	7	NoID
0.0	mzspec:MSV000083320:99787:scan:1545	0.96	7	NoID
-0.0	mzspec:MSV000083320:99703:scan:1561	0.96	7	NoID
-0.0	mzspec:MSV000083320:99613:scan:1571	0.96	7	NoID
-0.0	mzspec:MSV000080299:Bsub_P3_C06:scan:1282	0.96	7	NoID
-0.0	mzspec:MSV000083320:99722:scan:1591	0.96	7	NoID
-0.0	mzspec:MSV000083320:99618:scan:1572	0.96	7	NoID
-0.0	mzspec:MSV000083320:99706:scan:1588	0.96	7	NoID
-0.0	mzspec:MSV000083320:99711:scan:1577	0.96	7	NoID
0.0	mzspec:MSV000083320:99692:scan:1558	0.96	7	NoID
-0.0	mzspec:MSV000083320:99625:scan:1581	0.96	7	NoID
-0.0	mzspec:MSV000083320:99705:scan:1579	0.96	7	NoID
-0.0	mzspec:MSV000083320:99666:scan:1554	0.96	7	NoID
-0.0	mzspec:MSV000080299:Control_P2_G06:scan:1294	0.95	7	NoID
-0.0	mzspec:MSV000083889:2019_2_16_Holl_DOM_2:scan:1751	0.95	7	NoID
0.0	mzspec:MSV000085480:ETNP18_Blank_Ex_200:scan:1653	0.95	7	NoID
-0.0	mzspec:MSV000080299:Control_P1_C10:scan:1290	0.95	7	NoID
0.0	mzspec:MSV000083320:99695:scan:1555	0.95	7	NoID
-0.0	mzspec:MSV000083320:99733:scan:1561	0.95	7	NoID
0.0	mzspec:MSV000083320:99699:scan:1557	0.95	7	NoID
-0.0	mzspec:MSV000080299:Control_P1_G06:scan:1293	0.95	7	NoID
-0.0	mzspec:MSV000080299:Control_P1_G09:scan:1277	0.95	7	NoID
-0.0	mzspec:MSV000080299:Bsub_P3_G08:scan:1290	0.95	7	NoID
-0.0	mzspec:MSV000080299:Bsub_P4_C12:scan:1281	0.95	7	NoID
0.0	mzspec:MSV000088021:Mo_2019_536:scan:1734	0.95	7	NoID
-0.0	mzspec:MSV000080299:Control_P1_G08:scan:1281	0.95	7	NoID
-0.0	mzspec:MSV000080299:Control_P1_G11:scan:1286	0.95	6	NoID
-0.0	mzspec:MSV000080299:Bsub_P4_C09:scan:1291	0.95	6	NoID
0.0	mzspec:MSV000082999:Isa_4_a:scan:1147	0.95	6	NoID
-0.0	mzspec:MSV000083320:99710:scan:1594	0.95	6	NoID
-0.0	mzspec:MSV000080299:Bsub_P3_G07:scan:1291	0.95	6	NoID
-0.0	mzspec:MSV000080299:Control_P2_C10:scan:1288	0.95	6	NoID
-0.0	mzspec:MSV000083889:2019_2_16_Holl_DOM_1:scan:1760	0.94	7	NoID
-0.0	mzspec:MSV000083889:2019_3_01_Holl_DOM_1:scan:1759	0.94	7	NoID
-0.0	mzspec:MSV000083889:2019_5_20_Holl_DOM_1:scan:1826	0.94	7	NoID
-0.0	mzspec:MSV000083889:2019_5_17_Holl_DOM_1:scan:1784	0.94	7	NoID
-0.0	mzspec:MSV000087904:Cl_40_26_Lassopeptide_Burkholderia_XAD:scan:2299	0.94	7	NoID
0.0	mzspec:MSV000085480:QC_1:scan:1976	0.94	7	NoID
-0.0	mzspec:MSV000083889:2019_5_16_Holl_DOM_1:scan:1759	0.94	7	NoID
-0.0	mzspec:MSV000087904:pSK019_M20_Lassopeptide_Burkholderia_XAD:scan:2281	0.94	7	NoID
0.0	mzspec:MSV000083889:IB-Spray-DOM_MZmine237-17-7-Kai_IIN_GNPS_not-merged:scan:45915	0.94	7	NoID
0.0	mzspec:MSV000083889:IB_MZmine_1_GNPS_not-merged:scan:45915	0.94	7	NoID
-0.0	mzspec:MSV000083889:2019_5_16_Holl_DOM_2:scan:1758	0.94	7	NoID
-0.0	mzspec:MSV000083521:Taitao2018_Blank1:scan:1791	0.94	7	NoID
-0.0	mzspec:MSV000080299:Bsub_P4_G11:scan:1284	0.94	6	NoID
-0.0	mzspec:MSV000080299:Bsub_P3_G10:scan:1285	0.94	6	NoID
-0.0	mzspec:MSV000080299:Bsub_P3_C10:scan:1282	0.94	6	NoID
-0.0	mzspec:MSV000080299:Control_P2_C07:scan:1305	0.94	6	NoID
-0.0	mzspec:MSV000083320:99593:scan:1551	0.94	6	NoID
-0.0	mzspec:MSV000083320:99370:scan:1593	0.94	6	NoID
0.01	mzspec:MSV000082999:Isa_11_b:scan:1191	0.94	6	NoID
-0.0	mzspec:MSV000080299:Bsub_P4_G08:scan:1278	0.94	6	NoID
-0.0	mzspec:MSV000079697:group4_P2_C12:scan:1350	0.93	7	NoID
-0.0	mzspec:MSV000083889:2019_2_17_Holl_DOM_1:scan:1767	0.93	7	NoID
-0.0	mzspec:MSV000083889:2019_5_20_Holl_DOM_2:scan:1773	0.93	7	NoID
-0.0	mzspec:MSV000079697:group3_P2_F8:scan:1371	0.93	7	NoID
-0.0	mzspec:MSV000079706:group3_P2_F8:scan:1371	0.93	7	NoID
-0.0	mzspec:MSV000079714:group4_P2_C12:scan:1350	0.93	7	NoID
-0.0	mzspec:MSV000087904:Cl_40_10_Lassopeptide_Burkholderia_XAD:scan:2297	0.93	7	NoID
-0.0	mzspec:MSV000083889:2019_2_19_Holl_DOM_1:scan:1769	0.93	7	NoID
0.0	mzspec:MSV000083889:2019_5_19_Holl_DOM_2:scan:1790	0.93	7	NoID
-0.0	mzspec:MSV000087904:Cl44_10_M9_Lassopeptide_Ecoli_XAD:scan:2353	0.93	7	NoID
0.0	mzspec:MSV000087904:Cl44_6_M20_Lassopeptide_Burkholderia_XAD:scan:2267	0.93	7	NoID
0.0	mzspec:MSV000087904:Cl482_3_Lassopeptide_Burkholderia_XAD:scan:2297	0.93	7	NoID
-0.0	mzspec:MSV000080299:Control_P1_G07:scan:1307	0.93	6	NoID
-0.0	mzspec:MSV000080299:Control_P2_C08:scan:1288	0.93	6	NoID
0.0	mzspec:MSV000083320:99772:scan:1569	0.93	6	NoID
-0.0	mzspec:MSV000080299:Control_P2_C06:scan:1285	0.93	6	NoID
-0.0	mzspec:MSV000080299:Bsub_P3_G06:scan:1288	0.93	6	NoID
-0.0	mzspec:MSV000080299:Bsub_P4_C11:scan:1310	0.93	6	NoID
-0.0	mzspec:MSV000080299:Control_P2_G12:scan:1287	0.93	5	NoID
0.0	mzspec:MSV000082999:Isa_1_b:scan:1341	0.93	5	NoID
-0.0	mzspec:MSV000080299:Control_P2_G08:scan:1288	0.93	5	NoID
-0.0	mzspec:MSV000083889:2019_3_01_Holl_DOM_2:scan:1769	0.92	7	NoID
-0.0	mzspec:MSV000083889:2019_2_17_Holl_DOM_2:scan:1767	0.92	7	NoID
-0.0	mzspec:MSV000087904:Cl_40_2_Lassopeptide_Burkholderia_XAD:scan:2301	0.92	7	NoID
0.0	mzspec:MSV000083889:2019_5_19_Holl_DOM_1:scan:1789	0.92	7	NoID
-0.0	mzspec:MSV000080299:Control_P2_C12:scan:1288	0.92	6	NoID
-0.0	mzspec:MSV000080299:Control_P1_G10:scan:1286	0.92	6	NoID
0.0	mzspec:MSV000082999:Isa_12_b:scan:1159	0.92	6	NoID
-0.0	mzspec:MSV000080299:Control_P1_C06:scan:1290	0.92	6	NoID
-0.0	mzspec:MSV000083889:2019_3_02_Holl_DOM_2:scan:1759	0.92	6	NoID
-0.0	mzspec:MSV000080299:Control_P1_C07:scan:1285	0.92	6	NoID
0.0	mzspec:MSV000083077:PHT_20_104_Cort_1900:scan:1423	0.92	5	NoID
0.0	mzspec:MSV000081952:PHT_20_104_Cort_1900:scan:1423	0.92	5	NoID
0.0	mzspec:MSV000082999:Isa_8_b:scan:1341	0.92	5	NoID
-0.0	mzspec:MSV000080299:Control_P2_G10:scan:1286	0.92	5	NoID
0.0	mzspec:MSV000082999:Isa_1_a:scan:1344	0.92	5	NoID
-0.0	mzspec:MSV000080299:Bsub_P4_G07:scan:1295	0.92	5	NoID
0.0	mzspec:MSV000082999:Isa_11_a:scan:1180	0.92	5	NoID
-0.0	mzspec:MSV000082999:Isa_6_a:scan:1304	0.92	5	NoID
0.0	mzspec:MSV000082999:Isa_4_b:scan:1169	0.92	5	NoID
0.0	mzspec:MSV000082999:Isa_8_a:scan:1340	0.92	5	NoID
-0.0	mzspec:MSV000079697:group2_P2_D11:scan:1331	0.91	7	NoID
-0.0	mzspec:MSV000079717:group2_P2_D11:scan:1331	0.91	7	NoID
-0.0	mzspec:MSV000087904:Cl44_10_M9_Lassopeptide_Burkholderia_XAD:scan:2230	0.91	7	NoID
0.0	mzspec:MSV000086926:20200213_DOM_IB_SZ_1:scan:1120	0.91	7	NoID
0.0	mzspec:MSV000087006:20200213_DOM_IB_SZ_1:scan:1120	0.91	7	NoID
-0.0	mzspec:MSV000087904:pSK019_M9_Lassopeptide_Burkholderia_XAD:scan:2292	0.91	6	NoID
0.0	mzspec:MSV000087904:Cl482_6_Lassopeptide_Burkholderia_XAD:scan:2326	0.91	6	NoID
-0.0	mzspec:MSV000079706:group3_P2_F9:scan:1360	0.91	6	NoID
-0.0	mzspec:MSV000079697:group3_P2_F9:scan:1360	0.91	6	NoID
-0.0	mzspec:MSV000083889:2019_2_28_Holl_DOM_2:scan:1801	0.91	6	NoID
0.0	mzspec:MSV000087904:pSK019_M9_Lassopeptide_Ecoli_XAD:scan:2349	0.91	6	NoID
-0.0	mzspec:MSV000087904:Cl44_6_M9_Lassopeptide_Burkholderia_XAD:scan:2271	0.91	6	NoID
0.0	mzspec:MSV000083383:isa_3_fe:scan:1211	0.91	5	NoID
0.0	mzspec:MSV000082999:Isa_3_a:scan:1137	0.91	5	NoID
0.0	mzspec:MSV000081952:PHT_20_091_Cort_1000:scan:1422	0.91	5	NoID
0.0	mzspec:MSV000082999:Isa_12_a:scan:1151	0.91	5	NoID
-0.0	mzspec:MSV000080299:Control_P2_C11:scan:1287	0.91	5	NoID
-0.0	mzspec:MSV000080299:Bsub_P4_G06:scan:1290	0.91	5	NoID
-0.0	mzspec:MSV000082999:Isa_6_b:scan:1296	0.91	5	NoID
-0.0	mzspec:MSV000080299:Bsub_P3_G09:scan:1276	0.91	5	NoID
0.0	mzspec:MSV000082999:Isa_2_a:scan:1624	0.91	5	NoID
-0.0	mzspec:MSV000080299:Bsub_P4_G12:scan:1296	0.91	5	NoID
0.0	mzspec:MSV000083077:PHT_20_091_Cort_1000:scan:1422	0.91	5	NoID
-0.0	mzspec:MSV000079697:group2_P2_E9:scan:1331	0.9	8	NoID
-0.0	mzspec:MSV000079717:group2_P2_E9:scan:1331	0.9	8	NoID
0.04	mzspec:MSV000084116:GNPS_IIN_CoralReefSurvey_SIRIUS:scan:3103	0.9	7	NoID
0.04	mzspec:MSV000084116:100mg_PPL_Blank_pos_Haweii_Box2:scan:2318	0.9	7	NoID
