Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000087087:5556654:scan:1492	1.0	13	NoID
-0.01	mzspec:MSV000087087:5556831:scan:1458	1.0	13	NoID
-0.0	mzspec:MSV000088646:259202_Y1:scan:1453	1.0	13	NoID
-0.0	mzspec:MSV000088640:6034977:scan:1389	1.0	13	NoID
0.0	mzspec:MSV000088646:237957_Y3:scan:1373	1.0	13	NoID
-0.0	mzspec:MSV000088646:260172_Y3:scan:1393	1.0	13	NoID
0.0	mzspec:MSV000088640:6035109:scan:1388	1.0	13	NoID
-0.0	mzspec:MSV000088640:6034639:scan:1464	1.0	13	NoID
0.0	mzspec:MSV000088640:6035032:scan:1466	1.0	13	NoID
0.0	mzspec:MSV000087087:5556833:scan:1625	1.0	13	NoID
0.0	mzspec:MSV000087087:5556832:scan:1548	1.0	13	NoID
0.01	mzspec:MSV000088087:5835253:scan:1459	1.0	13	NoID
-0.01	mzspec:MSV000088137:mars00004:scan:1822	1.0	13	NoID
0.0	mzspec:MSV000088646:219034_Y3:scan:1513	1.0	13	NoID
-0.01	mzspec:MSV000088646:259202_BL:scan:1487	1.0	13	NoID
0.0	mzspec:MSV000088640:6035028:scan:1466	1.0	13	NoID
0.0	mzspec:MSV000079329:P91_27:scan:1770	1.0	13	NoID
0.02	mzspec:MSV000081492:QC_01:scan:2175	1.0	13	NoID
-0.0	mzspec:MSV000081492:Blk_no_inj_02_02:scan:1806	1.0	13	NoID
0.0	mzspec:MSV000087612:36:scan:1356	1.0	13	NoID
0.0	mzspec:MSV000087612:X00176715:scan:1353	1.0	13	NoID
0.01	mzspec:MSV000079329:P91_18:scan:1778	1.0	13	NoID
0.0	mzspec:MSV000079329:P91_23:scan:1777	1.0	13	NoID
-0.0	mzspec:MSV000088646:228683_Y2:scan:1374	1.0	13	NoID
-0.0	mzspec:MSV000088646:Blank_H1_P07:scan:1375	1.0	13	NoID
0.0	mzspec:MSV000088640:6035127:scan:1498	1.0	13	NoID
-0.0	mzspec:MSV000088646:248379_Y1:scan:1361	1.0	13	NoID
-0.0	mzspec:MSV000088646:220636_Y2:scan:1376	1.0	13	NoID
0.01	mzspec:MSV000088646:285012_BL:scan:1535	1.0	13	NoID
0.0	mzspec:MSV000088646:249240_Y3:scan:1455	1.0	13	NoID
0.01	mzspec:MSV000088646:258692_Y1:scan:1425	1.0	13	NoID
-0.01	mzspec:MSV000088646:222286_Y2:scan:1474	1.0	13	NoID
-0.01	mzspec:MSV000088646:244976_BL:scan:1546	1.0	13	NoID
-0.03	mzspec:MSV000081492:dhmc_7_1:scan:2239	1.0	13	NoID
0.02	mzspec:MSV000082261:11129_NT1D013_JJK_Ur:scan:1842	1.0	13	NoID
