Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000082647:TPpos_Solv_blnk_01:scan:1738	1.0	13	NoID
0.01	mzspec:MSV000081952:PHT_20_098_Cort_1200:scan:1777	1.0	13	NoID
0.01	mzspec:MSV000083077:PHT_20_098_Cort_1200:scan:1777	1.0	13	NoID
0.0	mzspec:MSV000087087:5556833:scan:1377	1.0	13	NoID
0.0	mzspec:MSV000089313:14HM591:scan:1268	1.0	13	NoID
0.0	mzspec:MSV000079329:P91_27:scan:1736	1.0	13	NoID
-0.0	mzspec:MSV000087087:5556669:scan:1372	1.0	13	NoID
0.01	mzspec:MSV000083077:PHT_20_155_Cort_1200:scan:1777	1.0	13	NoID
-0.0	mzspec:MSV000088646:248852_Y1:scan:1343	1.0	13	NoID
-0.0	mzspec:MSV000088646:289437_BL:scan:1340	1.0	13	NoID
-0.0	mzspec:MSV000088646:Blank_G1_P07:scan:1349	1.0	13	NoID
0.01	mzspec:MSV000079329:P91_18:scan:1735	1.0	13	NoID
0.01	mzspec:MSV000081492:mayo_1_1:scan:1753	1.0	13	NoID
0.01	mzspec:MSV000081949:Std_MIx_04:scan:2167	1.0	13	NoID
0.01	mzspec:MSV000080627:ONR_Stool_8:scan:1659	1.0	13	NoID
0.01	mzspec:MSV000082433:M-168:scan:1582	1.0	13	NoID
-0.0	mzspec:MSV000079329:P91_06:scan:1727	1.0	13	NoID
0.01	mzspec:MSV000080628:BlnkNoInj_1:scan:1783	1.0	13	NoID
0.01	mzspec:MSV000081492:dhmc_7_10:scan:1809	1.0	13	NoID
-0.0	mzspec:MSV000088646:228683_Y2:scan:1350	1.0	13	NoID
0.01	mzspec:MSV000081492:dhmc_8_10:scan:1761	1.0	13	NoID
0.0	mzspec:MSV000087087:5556830:scan:1370	1.0	12	NoID
0.0	mzspec:MSV000088137:2032:scan:1371	1.0	12	NoID
0.01	mzspec:MSV000081492:mayo_1_10:scan:1757	0.99	13	NoID
-0.0	mzspec:MSV000087087:5556895:scan:1368	0.99	13	NoID
0.0	mzspec:MSV000079329:P91_24:scan:1730	0.99	13	NoID
0.01	mzspec:MSV000081952:PHT_20_098_Cort_Waking:scan:1751	0.99	12	NoID
0.0	mzspec:MSV000088137:mars00004:scan:1372	0.99	12	NoID
0.01	mzspec:MSV000083077:PHT_20_098_Cort_Waking:scan:1751	0.99	12	NoID
-0.0	mzspec:MSV000088646:248379_Y1:scan:1336	0.99	12	NoID
-0.0	mzspec:MSV000088646:244976_BL:scan:1352	0.99	12	NoID
0.0	mzspec:MSV000087087:5556704:scan:1345	0.98	13	NoID
-0.0	mzspec:MSV000088646:290533_Y3:scan:1359	0.98	13	NoID
0.01	mzspec:MSV000081952:PHT_20_043_Cort_1200:scan:1745	0.98	12	NoID
0.01	mzspec:MSV000081949:Std_MIx_02:scan:2158	0.98	12	NoID
0.01	mzspec:MSV000083077:PHT_20_043_Cort_1200:scan:1745	0.98	12	NoID
0.01	mzspec:MSV000083077:PHT_20_023_Cort_1200:scan:1763	0.98	12	NoID
0.01	mzspec:MSV000082048:Std_MIx_01:scan:1685	0.98	12	NoID
0.0	mzspec:MSV000081354:X3079588:scan:1813	0.98	12	NoID
0.01	mzspec:MSV000081952:PHT_20_023_Cort_1200:scan:1763	0.98	12	NoID
0.0	mzspec:MSV000088137:2178:scan:1332	0.97	13	NoID
0.01	mzspec:MSV000082048:Std_MIx_02:scan:1682	0.97	12	NoID
0.0	mzspec:MSV000088137:mars000114:scan:1381	0.97	12	NoID
-0.0	mzspec:MSV000088646:219034_Y3:scan:3045	0.97	12	NoID
0.01	mzspec:MSV000081492:dhmc_6_10:scan:1830	0.97	11	NoID
0.01	mzspec:MSV000081492:72849:scan:1832	0.96	12	NoID
0.01	mzspec:MSV000083077:PHT_20_143_Cort_1200:scan:1754	0.96	12	NoID
0.01	mzspec:MSV000083077:PHT_20_131_Cort_1900:scan:1716	0.96	12	NoID
0.0	mzspec:MSV000087087:5556668:scan:1360	0.96	12	NoID
0.01	mzspec:MSV000081492:dhmc_9_1:scan:1803	0.96	12	NoID
0.01	mzspec:MSV000081949:Std_MIx_05:scan:2169	0.96	12	NoID
0.01	mzspec:MSV000083094:Blk_no_inj_01:scan:1756	0.96	11	NoID
-0.0	mzspec:MSV000082647:TPpos_Solv_blnk_03:scan:1721	0.96	11	NoID
-0.0	mzspec:MSV000083094:BIleAcid_FV_Blk_no_inj_01:scan:1756	0.96	11	NoID
-0.0	mzspec:MSV000088842:12E:scan:1446	0.95	11	NoID
-0.01	mzspec:MSV000088646:220921_Y3:scan:1343	0.94	13	NoID
-0.0	mzspec:MSV000088646:251048_Y3:scan:1337	0.94	12	NoID
0.01	mzspec:MSV000082085:100mg_Blank_pos_washed_in_Haweii_Box1:scan:2980	0.94	11	NoID
-0.01	mzspec:MSV000082312:QC_1:scan:2094	0.94	11	NoID
0.01	mzspec:MSV000080507:100mg_Blank_pos_washed_in_Haweii_Box1:scan:2980	0.94	11	NoID
0.01	mzspec:MSV000081065:5_23_III:scan:3132	0.94	11	NoID
0.01	mzspec:MSV000082083:Mo_2017_DOM_20:scan:1913	0.94	11	NoID
0.01	mzspec:MSV000084116:100mg_Blank_pos_washed_in_Haweii_Box1:scan:2980	0.94	11	NoID
0.01	mzspec:MSV000082869:95598_R-D2:scan:1128	0.93	11	NoID
-0.0	mzspec:MSV000080562:1L1g_C_MSMS:scan:2531	0.93	11	NoID
-0.0	mzspec:MSV000080562:100_B_MSMS:scan:2477	0.93	11	NoID
0.01	mzspec:MSV000081952:PHT_20_023_Cort_1600:scan:1761	0.93	11	NoID
-0.0	mzspec:MSV000082312:QC_2:scan:2447	0.93	11	NoID
0.01	mzspec:MSV000083077:PHT_20_023_Cort_1600:scan:1761	0.93	11	NoID
0.01	mzspec:MSV000082869:95560_R-C6:scan:1135	0.93	11	NoID
-0.0	mzspec:MSV000083365:blank_0:scan:2072	0.93	11	NoID
-0.0	mzspec:MSV000084744:blank_in:scan:1798	0.93	11	NoID
-0.0	mzspec:MSV000084738:blank_in:scan:1798	0.93	11	NoID
-0.0	mzspec:MSV000080562:100_A_MSMS:scan:2488	0.93	11	NoID
0.0	mzspec:MSV000087612:X00176791:scan:1323	0.92	13	NoID
0.0	mzspec:MSV000082869:95275_R-C11:scan:1127	0.92	11	NoID
-0.01	mzspec:MSV000080562:100_Blank_MSMS:scan:2133	0.92	11	NoID
