Delta Mass	USI	Cosine	Matching Peaks	Status
-0.02	mzspec:MSV000084314:MSV000081853:scan:5510	0.99	7	NoID
0.0	mzspec:MSV000081853:bMCA_1-10:scan:2216	0.98	7	NoID
0.0	mzspec:MSV000084314:MSV000084325:scan:5851	0.98	7	NoID
0.0	mzspec:MSV000084325:Pos_blank_start_20:scan:1474	0.98	7	NoID
0.0	mzspec:MSV000088842:13B:scan:1964	0.98	6	NoID
-0.0	mzspec:MSV000082048:9_80:scan:2209	0.98	6	NoID
0.0	mzspec:MSV000082048:9_83:scan:2219	0.98	6	NoID
0.0	mzspec:MSV000082973:Blank_G1_1uL_180729022135:scan:1821	0.97	7	NoID
0.0	mzspec:MSV000081853:DCA_1-10:scan:2273	0.97	7	NoID
0.0	mzspec:MSV000082048:19_67:scan:2344	0.97	7	NoID
0.0	mzspec:MSV000082953:P2_B2:scan:2661	0.97	7	NoID
0.0	mzspec:MSV000082048:20_75:scan:2315	0.97	6	NoID
0.0	mzspec:MSV000082048:9_75:scan:2274	0.97	6	NoID
0.0	mzspec:MSV000082048:29_71:scan:2286	0.97	6	NoID
0.0	mzspec:MSV000082048:29_83:scan:2262	0.97	6	NoID
0.0	mzspec:MSV000082048:10_81:scan:2222	0.97	6	NoID
0.0	mzspec:MSV000082048:29_84:scan:2263	0.97	6	NoID
0.0	mzspec:MSV000082048:19_68:scan:2323	0.97	6	NoID
0.0	mzspec:MSV000084314:MSV000084355:scan:28099	0.97	5	NoID
-0.0	mzspec:MSV000084314:MSV000082049:scan:294697	0.97	5	NoID
0.0	mzspec:MSV000084314:MSV000085944:scan:168651	0.97	5	NoID
0.0	mzspec:MSV000084355:blank_mid_190918191227:scan:3021	0.97	5	NoID
0.0	mzspec:MSV000084325:Pos_blank_Mid:scan:1478	0.96	7	NoID
0.0	mzspec:MSV000084325:Pos_blank_Mid_190910220059:scan:1470	0.96	7	NoID
0.0	mzspec:MSV000082973:Blank_G1_1uL_180729033203:scan:1813	0.96	7	NoID
-0.0	mzspec:MSV000081853:CA_1-10:scan:2272	0.96	7	NoID
-0.0	mzspec:MSV000082973:Blank_G1_1uL_180729000027:scan:1813	0.96	7	NoID
0.0	mzspec:MSV000082048:19_73:scan:2298	0.96	6	NoID
0.0	mzspec:MSV000082048:19_81:scan:2223	0.96	6	NoID
0.0	mzspec:MSV000082048:29_74:scan:2326	0.96	6	NoID
0.0	mzspec:MSV000082048:30_68:scan:2309	0.96	6	NoID
0.0	mzspec:MSV000082048:19_80:scan:2298	0.96	6	NoID
0.0	mzspec:MSV000082953:P1_A1:scan:2767	0.96	6	NoID
-0.03	mzspec:MSV000084314:MSV000082048:scan:196890	0.96	5	NoID
0.0	mzspec:MSV000082048:10_70:scan:2285	0.96	5	NoID
-0.0	mzspec:MSV000082048:19_83:scan:2308	0.96	5	NoID
0.0	mzspec:MSV000082048:10_72:scan:2290	0.96	5	NoID
0.0	mzspec:MSV000084355:P37_H10_no_no_no_unknown:scan:3019	0.96	5	NoID
0.0	mzspec:MSV000082048:19_66:scan:2254	0.96	5	NoID
0.0	mzspec:MSV000085944:skin_03_90_OF:scan:1968	0.96	5	NoID
0.0	mzspec:MSV000084355:P38_C9_no_no_no_unknown:scan:3019	0.96	5	NoID
0.0	mzspec:MSV000082048:10_2:scan:2287	0.96	5	NoID
0.0	mzspec:MSV000082953:P1_A2:scan:2727	0.95	6	NoID
0.0	mzspec:MSV000083094:CA:scan:2325	0.95	6	NoID
0.0	mzspec:MSV000082953:P2_B5:scan:2638	0.95	6	NoID
-0.0	mzspec:MSV000082973:Blank_G1_5uL_180728213921:scan:1845	0.95	6	NoID
0.0	mzspec:MSV000082048:29_72:scan:2284	0.95	6	NoID
0.0	mzspec:MSV000082953:P1_A3:scan:2826	0.95	6	NoID
0.0	mzspec:MSV000082973:Blank_G1_1uL_180729070333:scan:1816	0.95	6	NoID
0.0	mzspec:MSV000082953:P4_A2:scan:2695	0.95	6	NoID
0.0	mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:1416	0.95	6	NoID
0.0	mzspec:MSV000084325:Pos_blank_Mid_190910200412:scan:1473	0.95	6	NoID
0.0	mzspec:MSV000084314:MSV000083077:scan:84508	0.95	5	NoID
0.0	mzspec:MSV000085944:derm_000092431:scan:1919	0.95	5	NoID
0.0	mzspec:MSV000083094:CA_1-10:scan:2302	0.95	5	NoID
-0.0	mzspec:MSV000085944:skin_03_0_UB:scan:1980	0.95	5	NoID
0.0	mzspec:MSV000085389:pos_plasma_H5_P57_17_NA_uninfected:scan:1349	0.95	5	NoID
0.0	mzspec:MSV000082048:19_75:scan:2340	0.95	5	NoID
0.0	mzspec:MSV000082048:10_83:scan:2274	0.95	5	NoID
0.0	mzspec:MSV000082048:10_84:scan:2271	0.95	5	NoID
0.0	mzspec:MSV000082048:20_80:scan:2203	0.95	5	NoID
0.0	mzspec:MSV000085389:pos_plasma_F7_P57_25_NA_uninfected:scan:1343	0.95	5	NoID
0.0	mzspec:MSV000082048:19_74:scan:2270	0.95	5	NoID
0.0	mzspec:MSV000082048:10_12:scan:2289	0.95	5	NoID
0.0	mzspec:MSV000082048:20_82:scan:2279	0.95	5	NoID
0.0	mzspec:MSV000083631:190617_190418_SIRIUS:scan:2687	0.95	5	NoID
0.0	mzspec:MSV000085389:pos_plasma_H2_P57_14_NA_infected:scan:1367	0.95	5	NoID
0.0	mzspec:MSV000084355:QC_mid:scan:3025	0.95	5	NoID
0.0	mzspec:MSV000082048:30_18:scan:2261	0.95	5	NoID
0.0	mzspec:MSV000082048:10_82:scan:2319	0.95	5	NoID
0.0	mzspec:MSV000082048:20_69:scan:2326	0.95	5	NoID
0.0	mzspec:MSV000085389:pos_plasma_H11_P57_23_NA_infected:scan:1335	0.95	5	NoID
0.0	mzspec:MSV000082048:20_67:scan:2340	0.95	5	NoID
0.0	mzspec:MSV000085389:pos_lung_tissue_D2_P55_11_2_infected:scan:1347	0.95	5	NoID
0.0	mzspec:MSV000082048:19_18:scan:2292	0.95	5	NoID
-0.0	mzspec:MSV000087728:VGF154_G09_pos:scan:2260	0.95	5	NoID
0.0	mzspec:MSV000082048:20_70:scan:2293	0.95	5	NoID
0.0	mzspec:MSV000082048:20_81:scan:2267	0.95	5	NoID
0.0	mzspec:MSV000082048:10_71:scan:2303	0.95	5	NoID
0.0	mzspec:MSV000082048:29_66:scan:2328	0.95	5	NoID
-0.0	mzspec:MSV000082048:10_73:scan:2224	0.95	5	NoID
0.0	mzspec:MSV000082973:Blank_G1_5uL (2):scan:1863	0.94	7	NoID
0.0	mzspec:MSV000082048:30_67:scan:2341	0.94	6	NoID
-0.0	mzspec:MSV000082973:Blank_G1_1uL_180729044235:scan:1824	0.94	6	NoID
0.0	mzspec:MSV000082953:P1_D9:scan:2652	0.94	6	NoID
0.0	mzspec:MSV000082953:P5_C1:scan:3113	0.94	6	NoID
0.0	mzspec:MSV000082953:P1_C6:scan:2779	0.94	6	NoID
0.0	mzspec:MSV000082953:P2_A5:scan:2686	0.94	6	NoID
0.0	mzspec:MSV000082048:29_12:scan:2299	0.94	5	NoID
0.0	mzspec:MSV000088842:13D:scan:1958	0.94	5	NoID
0.0	mzspec:MSV000082048:10_69:scan:2335	0.94	5	NoID
0.0	mzspec:MSV000085389:pos_plasma_F8_P57_26_NA_uninfected:scan:1367	0.94	5	NoID
0.0	mzspec:MSV000082048:29_2:scan:2299	0.94	5	NoID
0.0	mzspec:MSV000081351:38855:scan:2549	0.94	5	NoID
0.0	mzspec:MSV000085389:pos_plasma_H8_P57_20_NA_uninfected:scan:1344	0.94	5	NoID
0.0	mzspec:MSV000082048:20_68:scan:2318	0.94	5	NoID
0.0	mzspec:MSV000085389:pos_plasma_H10_P57_22_NA_infected:scan:1379	0.94	5	NoID
0.0	mzspec:MSV000085389:pos_lung_tissue_A12_P56_13_12_infected:scan:1356	0.94	5	NoID
0.0	mzspec:MSV000085389:pos_plasma_H6_P57_18_NA_infected:scan:1361	0.94	5	NoID
0.0	mzspec:MSV000085389:pos_Blank_20200506011443:scan:1342	0.94	5	NoID
-0.0	mzspec:MSV000082048:30_66:scan:2261	0.94	5	NoID
0.0	mzspec:MSV000084355:P38_D5_no_no_no_unknown:scan:3057	0.94	5	NoID
0.0	mzspec:MSV000085389:pos_plasma_H7_P57_19_NA_infected:scan:1349	0.94	5	NoID
0.0	mzspec:MSV000082953:P1_C4:scan:2747	0.93	6	NoID
