Delta Mass	USI	Cosine	Matching Peaks	Status
0.02	mzspec:MSV000083077:PHT_20_098_Cort_1200:scan:3039	0.88	8	NoID
0.02	mzspec:MSV000081952:PHT_20_098_Cort_1200:scan:3039	0.88	8	NoID
0.02	mzspec:MSV000083077:PHT_20_103_Cort_1900:scan:3054	0.84	7	NoID
0.02	mzspec:MSV000081952:PHT_20_103_Cort_1900:scan:3054	0.84	7	NoID
0.05	mzspec:MSV000083541:S1_50MeOH_171006141720:scan:3531	0.83	7	NoID
0.02	mzspec:MSV000081952:PHT_20_090_Cort_1600:scan:3076	0.82	7	NoID
0.02	mzspec:MSV000083077:PHT_20_090_Cort_1600:scan:3076	0.82	7	NoID
0.02	mzspec:MSV000083559:11713.10.S.10G:scan:2328	0.8	7	NoID
0.01	mzspec:MSV000079697:group3_P1_A11:scan:2559	0.78	7	NoID
0.01	mzspec:MSV000079707:group3_P1_A11:scan:2559	0.78	7	NoID
0.02	mzspec:MSV000084143:DG-5-91-A2B1:scan:3244	0.78	7	NoID
0.01	mzspec:MSV000084143:FullIIN_tunicates071919:scan:27942	0.78	6	NoID
0.01	mzspec:MSV000079707:group3_P1_C1:scan:2615	0.77	7	NoID
0.01	mzspec:MSV000079697:group3_P1_C1:scan:2615	0.77	7	NoID
0.01	mzspec:MSV000079697:group3_P1_H11:scan:2509	0.74	6	NoID
0.01	mzspec:MSV000079706:group3_P1_H11:scan:2509	0.74	6	NoID
0.01	mzspec:MSV000079707:group3_P1_H11:scan:2509	0.74	6	NoID
0.04	mzspec:MSV000084314:MSV000084116:scan:64678	0.74	5	NoID
0.04	mzspec:MSV000084314:MSV000080507:scan:124481	0.73	5	NoID
