file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000086666:01003-88-7	-0.02	mzspec:MSV000086666:01003-88-7:scan:3756	1	0.89	13	MSV000086666	NoID	MSV000086666/ccms_peak/01003-88-7.mzML	MSV000086666/01003-88-7.mzML	MSV000086666	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000086666:01003-88-1	-0.02	mzspec:MSV000086666:01003-88-1:scan:3769	1	0.89	13	MSV000086666	NoID	MSV000086666/ccms_peak/01003-88-1.mzML	MSV000086666/01003-88-1.mzML	MSV000086666	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000082999:Blank_out	-0.01	mzspec:MSV000082999:Blank_out:scan:4822	1	0.88	15	MSV000082999	NoID	MSV000082999/ccms_peak/raw/Blank_out.mzML	MSV000082999/Blank_out.mzML	MSV000082999	Fungi		blank	automatic	No	Yes	No
mzspec:MSV000086666:01003-88-2	-0.02	mzspec:MSV000086666:01003-88-2:scan:3732	1	0.88	13	MSV000086666	NoID	MSV000086666/ccms_peak/01003-88-2.mzML	MSV000086666/01003-88-2.mzML	MSV000086666	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000086666:01003-88-22	-0.02	mzspec:MSV000086666:01003-88-22:scan:3720	1	0.88	13	MSV000086666	NoID	MSV000086666/ccms_peak/01003-88-22.mzML	MSV000086666/01003-88-22.mzML	MSV000086666	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000086666:01003-88-33	-0.02	mzspec:MSV000086666:01003-88-33:scan:3733	1	0.88	13	MSV000086666	NoID	MSV000086666/ccms_peak/01003-88-33.mzML	MSV000086666/01003-88-33.mzML	MSV000086666	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000086666:01003-88-13	-0.02	mzspec:MSV000086666:01003-88-13:scan:3769	1	0.88	13	MSV000086666	NoID	MSV000086666/ccms_peak/01003-88-13.mzML	MSV000086666/01003-88-13.mzML	MSV000086666	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000086666:01003-88-32	-0.02	mzspec:MSV000086666:01003-88-32:scan:3756	1	0.88	13	MSV000086666	NoID	MSV000086666/ccms_peak/01003-88-32.mzML	MSV000086666/01003-88-32.mzML	MSV000086666	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000082999:Isa_1_a	-0.01	mzspec:MSV000082999:Isa_1_a:scan:3722	1	0.87	15	MSV000082999	NoID	MSV000082999/ccms_peak/raw/Isa_1_a.mzML	MSV000082999/Isa_1_a.mzML	MSV000082999	Fungi		4751	automatic	No	No	No
mzspec:MSV000082999:Isa_4_b	-0.01	mzspec:MSV000082999:Isa_4_b:scan:3579	1	0.87	14	MSV000082999	NoID	MSV000082999/ccms_peak/raw/Isa_4_b.mzML	MSV000082999/Isa_4_b.mzML	MSV000082999	Fungi		4751	automatic	No	No	No
mzspec:MSV000086666:01003-88-30	-0.02	mzspec:MSV000086666:01003-88-30:scan:3732	1	0.87	13	MSV000086666	NoID	MSV000086666/ccms_peak/01003-88-30.mzML	MSV000086666/01003-88-30.mzML	MSV000086666	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000086666:01003-88-27	-0.02	mzspec:MSV000086666:01003-88-27:scan:3757	1	0.87	13	MSV000086666	NoID	MSV000086666/ccms_peak/01003-88-27.mzML	MSV000086666/01003-88-27.mzML	MSV000086666	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000083835:7_180806220904	-0.01	mzspec:MSV000083835:7_180806220904:scan:4771	1	0.86	16	MSV000083835	NoID	MSV000083835/peak/MeOH_Pos_mzML/7_180806220904.mzML	MSV000083835/7_180806220904.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:7_180806220904 SJ on SA meth-pos	-0.01	mzspec:MSV000083835:7_180806220904 SJ on SA meth-pos:scan:4771	1	0.86	16	MSV000083835	NoID	MSV000083835/updates/2019-05-21_lfnothias_ad043d61/peak/Methanol/SJ/7_180806220904 SJ on SA meth-pos.mzXML	MSV000083835/7_180806220904 SJ on SA meth-pos.mzXML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000082999:Isa_1_b	-0.01	mzspec:MSV000082999:Isa_1_b:scan:3835	1	0.86	14	MSV000082999	NoID	MSV000082999/ccms_peak/raw/Isa_1_b.mzML	MSV000082999/Isa_1_b.mzML	MSV000082999	Fungi		4751	automatic	No	No	No
mzspec:MSV000086666:01003-88-31	-0.02	mzspec:MSV000086666:01003-88-31:scan:3778	1	0.86	12	MSV000086666	NoID	MSV000086666/ccms_peak/01003-88-31.mzML	MSV000086666/01003-88-31.mzML	MSV000086666	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000086314:P253_LCMSMS	-0.01	mzspec:MSV000086314:P253_LCMSMS:scan:7039	1	0.85	14	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P253_LCMSMS.mzML	MSV000086314/P253_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000086666:01003-88-20	-0.02	mzspec:MSV000086666:01003-88-20:scan:3744	1	0.85	12	MSV000086666	NoID	MSV000086666/ccms_peak/01003-88-20.mzML	MSV000086666/01003-88-20.mzML	MSV000086666	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000086666:01003-88-21	-0.02	mzspec:MSV000086666:01003-88-21:scan:3756	1	0.85	12	MSV000086666	NoID	MSV000086666/ccms_peak/01003-88-21.mzML	MSV000086666/01003-88-21.mzML	MSV000086666	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000086314:P098_LCMSMS	0.01	mzspec:MSV000086314:P098_LCMSMS:scan:7707	1	0.84	13	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P098_LCMSMS.mzML	MSV000086314/P098_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000086314:P306_LCMSMS	0.01	mzspec:MSV000086314:P306_LCMSMS:scan:8461	1	0.84	11	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P306_LCMSMS.mzML	MSV000086314/P306_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000082999:Isa_2_a	-0.01	mzspec:MSV000082999:Isa_2_a:scan:3608	1	0.83	12	MSV000082999	NoID	MSV000082999/ccms_peak/raw/Isa_2_a.mzML	MSV000082999/Isa_2_a.mzML	MSV000082999	Fungi		4751	automatic	No	No	No
mzspec:MSV000082999:Isa_12_a	0.0	mzspec:MSV000082999:Isa_12_a:scan:3560	1	0.81	13	MSV000082999	NoID	MSV000082999/ccms_peak/raw/Isa_12_a.mzML	MSV000082999/Isa_12_a.mzML	MSV000082999	Fungi		4751	automatic	No	No	No
mzspec:MSV000086314:P093_LCMSMS	-0.01	mzspec:MSV000086314:P093_LCMSMS:scan:8837	1	0.81	13	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P093_LCMSMS.mzML	MSV000086314/P093_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000086314:P177_LCMSMS	-0.01	mzspec:MSV000086314:P177_LCMSMS:scan:6799	1	0.8	13	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P177_LCMSMS.mzML	MSV000086314/P177_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000086314:P044_LCMSMS	-0.01	mzspec:MSV000086314:P044_LCMSMS:scan:8996	1	0.8	11	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P044_LCMSMS.mzML	MSV000086314/P044_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000079516:ISP2_lab_J1074_10ul	-0.01	mzspec:MSV000079516:ISP2_lab_J1074_10ul:scan:6654	1	0.79	14	MSV000079516	NoID	MSV000079516/ccms_peak/Labelled/ISP2_lab_J1074_10ul.mzXML	MSV000079516/ISP2_lab_J1074_10ul.mzXML	MSV000079516	Streptomyces albus J1074		457425	automatic	No	No	No
