Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000088646:211468_Y3:scan:2800	1.0	6	NoID
-0.0	mzspec:MSV000088645:4057041106:scan:2730	1.0	6	NoID
0.0	mzspec:MSV000088640:6035123:scan:2719	1.0	6	NoID
-0.0	mzspec:MSV000088645:4057042573:scan:2703	1.0	6	NoID
-0.0	mzspec:MSV000088645:4050196478:scan:2710	1.0	6	NoID
-0.0	mzspec:MSV000088646:283352_Y1:scan:2753	1.0	6	NoID
0.0	mzspec:MSV000088646:Blank_04_P05_no_inj:scan:2617	1.0	6	NoID
-0.0	mzspec:MSV000088646:291328_Y2:scan:2728	1.0	6	NoID
0.0	mzspec:MSV000088645:4057044379:scan:2622	1.0	6	NoID
-0.0	mzspec:MSV000088646:296305_Y1:scan:2671	1.0	6	NoID
0.0	mzspec:MSV000088646:225938_BL:scan:2877	1.0	6	NoID
-0.0	mzspec:MSV000088646:Blank_A1_P01:scan:2715	1.0	6	NoID
-0.0	mzspec:MSV000088645:Blank_03_P01_no_inj:scan:2835	1.0	6	NoID
0.0	mzspec:MSV000088640:6034651:scan:2777	1.0	6	NoID
0.0	mzspec:MSV000088646:266652_Y3:scan:2675	1.0	6	NoID
0.0	mzspec:MSV000088640:Blank_06_P01_no_inj:scan:2899	1.0	6	NoID
0.0	mzspec:MSV000089558:Blank_09_no_inj:scan:2828	1.0	6	NoID
-0.0	mzspec:MSV000088646:260880_BL:scan:2836	1.0	6	NoID
-0.0	mzspec:MSV000089558:Blank_22_no_inj:scan:2751	1.0	6	NoID
0.0	mzspec:MSV000088645:4057172528:scan:2715	1.0	6	NoID
0.0	mzspec:MSV000088640:Blank_05_P02_no_inj:scan:2611	1.0	6	NoID
-0.0	mzspec:MSV000088646:239046_BL:scan:2774	1.0	6	NoID
-0.0	mzspec:MSV000088646:279375_BL:scan:2756	1.0	6	NoID
-0.0	mzspec:MSV000088646:243287_Y3:scan:2786	1.0	6	NoID
-0.0	mzspec:MSV000088645:4057041696:scan:2828	1.0	6	NoID
-0.0	mzspec:MSV000088645:Blank_08_P04_no_inj:scan:2694	1.0	6	NoID
-0.0	mzspec:MSV000088645:4057042616:scan:2734	1.0	6	NoID
0.0	mzspec:MSV000089558:ME_C10-E16:scan:2676	1.0	6	NoID
-0.0	mzspec:MSV000088646:280747_Y1:scan:2717	1.0	6	NoID
0.0	mzspec:MSV000088640:6035131:scan:2836	1.0	6	NoID
0.0	mzspec:MSV000088645:4057051842:scan:2741	1.0	6	NoID
0.0	mzspec:MSV000088646:Blank_01_P09_no_inj:scan:2659	1.0	6	NoID
0.0	mzspec:MSV000088646:221594_BL:scan:2834	1.0	6	NoID
-0.0	mzspec:MSV000088645:4057171296:scan:2630	1.0	6	NoID
-0.0	mzspec:MSV000088645:Blank_07_P02_no_inj:scan:2686	1.0	6	NoID
0.0	mzspec:MSV000088646:230803_Y3:scan:2701	1.0	6	NoID
0.0	mzspec:MSV000088645:Blank_02_P07_no_inj_Presequence:scan:2707	1.0	6	NoID
0.0	mzspec:MSV000088646:224013_BL:scan:2686	1.0	6	NoID
-0.0	mzspec:MSV000088645:4057074282:scan:2634	1.0	6	NoID
-0.0	mzspec:MSV000088646:285012_BL:scan:2871	1.0	6	NoID
-0.0	mzspec:MSV000088645:4057176956:scan:2758	1.0	6	NoID
-0.0	mzspec:MSV000088646:Blank_03_P04_no_inj:scan:2594	1.0	6	NoID
0.0	mzspec:MSV000088640:QC_Mix_P01_02:scan:2582	1.0	6	NoID
0.0	mzspec:MSV000088843:81_4_SI:scan:2634	1.0	6	NoID
-0.0	mzspec:MSV000088646:260172_Y3:scan:2832	1.0	6	NoID
0.0	mzspec:MSV000088645:4057177660:scan:2810	1.0	6	NoID
-0.0	mzspec:MSV000088645:4050202697:scan:2675	1.0	6	NoID
0.0	mzspec:MSV000088645:4057042837:scan:2674	1.0	6	NoID
-0.0	mzspec:MSV000088645:Blank_06_P02_no_inj:scan:2653	1.0	6	NoID
0.0	mzspec:MSV000088645:4057043835:scan:2694	1.0	6	NoID
0.0	mzspec:MSV000088640:6034751:scan:2904	1.0	6	NoID
0.0	mzspec:MSV000088640:6034550:scan:2733	1.0	6	NoID
0.0	mzspec:MSV000088640:6035034:scan:2925	1.0	6	NoID
0.0	mzspec:MSV000088646:Blank_02_P02_no_inj_Presequence:scan:2495	1.0	6	NoID
0.0	mzspec:MSV000088640:6034634:scan:2852	1.0	6	NoID
0.0	mzspec:MSV000088645:4057053529:scan:2683	1.0	6	NoID
0.0	mzspec:MSV000082953:P1_B1:scan:4590	1.0	6	NoID
0.0	mzspec:MSV000088640:Blank_08_P02_no_inj:scan:2648	1.0	6	NoID
0.0	mzspec:MSV000088645:4050203120:scan:2625	1.0	6	NoID
-0.0	mzspec:MSV000088646:220636_Y2:scan:2774	1.0	6	NoID
0.0	mzspec:MSV000088646:QC_Mix_P07_02:scan:2552	1.0	6	NoID
-0.0	mzspec:MSV000088645:4057173364:scan:2690	1.0	6	NoID
-0.0	mzspec:MSV000088646:295399_Y1:scan:2715	1.0	6	NoID
-0.0	mzspec:MSV000089558:378_2:scan:2851	1.0	6	NoID
0.0	mzspec:MSV000088640:6034881:scan:2883	1.0	6	NoID
0.0	mzspec:MSV000088645:4057044292:scan:2662	1.0	6	NoID
0.0	mzspec:MSV000088645:4057053397:scan:2650	1.0	6	NoID
-0.0	mzspec:MSV000089558:ME_C9-B1:scan:2805	1.0	6	NoID
-0.0	mzspec:MSV000088646:212896_Y1:scan:2710	1.0	6	NoID
0.0	mzspec:MSV000088646:248913_Y3:scan:2698	1.0	6	NoID
-0.0	mzspec:MSV000088645:4057171987:scan:2720	1.0	6	NoID
-0.0	mzspec:MSV000088645:Blank_01_P02_no_inj:scan:2666	1.0	6	NoID
0.0	mzspec:MSV000088640:Blank_03_P02_no_inj:scan:2679	1.0	6	NoID
0.0	mzspec:MSV000089558:Mom_C4-B7:scan:2832	1.0	6	NoID
0.0	mzspec:MSV000088645:4057048565:scan:2624	1.0	6	NoID
0.0	mzspec:MSV000088646:279375_Y3:scan:2917	1.0	6	NoID
0.0	mzspec:MSV000088646:297218_BL:scan:2708	1.0	6	NoID
0.0	mzspec:MSV000088645:Blank_06_P05_no_inj:scan:2809	1.0	6	NoID
0.0	mzspec:MSV000088645:Blank_D1_P08:scan:2662	1.0	6	NoID
-0.0	mzspec:MSV000088645:Blank_08_P01_no_inj:scan:2671	1.0	6	NoID
-0.0	mzspec:MSV000088646:254384_Y1:scan:2672	1.0	6	NoID
0.0	mzspec:MSV000088645:4057047928:scan:2589	1.0	6	NoID
0.0	mzspec:MSV000088645:4057053318:scan:2867	1.0	6	NoID
0.0	mzspec:MSV000089540:B3_NPS:scan:4764	1.0	6	NoID
-0.0	mzspec:MSV000088645:Blank_B1_P03:scan:2681	1.0	6	NoID
-0.0	mzspec:MSV000088645:4057175595:scan:2652	1.0	6	NoID
-0.0	mzspec:MSV000088645:4057055086:scan:2637	1.0	6	NoID
0.0	mzspec:MSV000088640:6035075:scan:2890	1.0	6	NoID
0.0	mzspec:MSV000082953:P1_A5:scan:4491	1.0	6	NoID
-0.0	mzspec:MSV000088645:4057040860:scan:2757	1.0	6	NoID
0.0	mzspec:MSV000089558:MEI_C4-B21:scan:2774	1.0	6	NoID
-0.0	mzspec:MSV000088646:266566_Y3:scan:2629	1.0	6	NoID
-0.0	mzspec:MSV000088645:4057019274:scan:2705	1.0	6	NoID
0.0	mzspec:MSV000088645:4050202949:scan:2688	1.0	6	NoID
0.0	mzspec:MSV000088646:227297_Y3:scan:2726	1.0	6	NoID
0.0	mzspec:MSV000088640:6034665:scan:2698	1.0	6	NoID
0.0	mzspec:MSV000088640:6034870:scan:2988	1.0	6	NoID
0.0	mzspec:MSV000088645:4057074839:scan:2695	1.0	6	NoID
0.0	mzspec:MSV000088640:6035046:scan:2723	1.0	6	NoID
-0.0	mzspec:MSV000089558:ME_C3-B1:scan:2578	1.0	6	NoID
0.0	mzspec:MSV000088646:237133_BL:scan:2637	1.0	6	NoID
-0.0	mzspec:MSV000089558:ME_C6-E18:scan:2741	1.0	6	NoID
-0.0	mzspec:MSV000088646:252141_Y1:scan:2716	1.0	6	NoID
0.0	mzspec:MSV000088646:Blank_G1_P07:scan:2619	1.0	6	NoID
0.0	mzspec:MSV000088645:4057051414:scan:2623	1.0	6	NoID
-0.0	mzspec:MSV000088645:4057042726:scan:2637	1.0	6	NoID
-0.0	mzspec:MSV000088645:4057051127:scan:2723	1.0	6	NoID
0.0	mzspec:MSV000088646:265362_Y3:scan:2715	1.0	6	NoID
0.0	mzspec:MSV000088640:6035048:scan:2785	1.0	6	NoID
0.0	mzspec:MSV000088640:Blank_04_P01_no_inj:scan:2741	1.0	6	NoID
0.0	mzspec:MSV000082953:P2_C6:scan:4428	1.0	6	NoID
0.0	mzspec:MSV000089313:14HM347:scan:2889	1.0	6	NoID
-0.0	mzspec:MSV000088646:286888_BL:scan:2674	1.0	6	NoID
-0.0	mzspec:MSV000089313:Blank_Solvent_40_20220423141936:scan:2852	1.0	6	NoID
-0.0	mzspec:MSV000088645:Blank_10_P01_no_inj:scan:2760	1.0	6	NoID
-0.0	mzspec:MSV000089558:Mom_C5-B21:scan:2881	1.0	6	NoID
0.0	mzspec:MSV000088646:287295_Y2:scan:2925	1.0	6	NoID
0.0	mzspec:MSV000088646:236618_Y1:scan:2703	1.0	6	NoID
0.0	mzspec:MSV000088645:4056889231:scan:2639	1.0	6	NoID
0.0	mzspec:MSV000088646:Blank_10_P01_no_inj:scan:2664	1.0	6	NoID
0.0	mzspec:MSV000088640:6035100:scan:2793	1.0	6	NoID
-0.0	mzspec:MSV000088646:281753_BL:scan:2799	1.0	6	NoID
0.0	mzspec:MSV000088646:237957_Y2:scan:2707	1.0	6	NoID
-0.0	mzspec:MSV000088645:4057049739:scan:2667	1.0	6	NoID
-0.0	mzspec:MSV000089558:MEI_C4-B14:scan:2754	1.0	6	NoID
-0.0	mzspec:MSV000089558:MEI_C7-B7:scan:2768	1.0	6	NoID
-0.0	mzspec:MSV000088645:Blank_04_P04_no_inj:scan:2614	1.0	6	NoID
0.0	mzspec:MSV000088640:6034879:scan:2951	1.0	6	NoID
0.0	mzspec:MSV000088640:6034864:scan:2721	1.0	6	NoID
0.0	mzspec:MSV000088640:6034857:scan:2859	1.0	6	NoID
-0.0	mzspec:MSV000088646:225815_BL:scan:2757	1.0	6	NoID
0.0	mzspec:MSV000088646:253827_BL:scan:2861	1.0	6	NoID
0.0	mzspec:MSV000088640:6035144:scan:2802	1.0	6	NoID
0.0	mzspec:MSV000088640:6034704:scan:2713	1.0	6	NoID
0.0	mzspec:MSV000088645:4057173421:scan:2747	1.0	6	NoID
0.0	mzspec:MSV000089313:Blank_44_no_inj:scan:2857	1.0	6	NoID
0.0	mzspec:MSV000088645:4057042280:scan:2624	1.0	6	NoID
-0.0	mzspec:MSV000088645:4057041506:scan:2661	1.0	6	NoID
0.0	mzspec:MSV000089313:14HM242:scan:2796	1.0	6	NoID
0.0	mzspec:MSV000088646:296796_Y2:scan:2674	1.0	6	NoID
