Delta Mass	USI	Cosine	Matching Peaks	Status
-0.01	mzspec:MSV000083559:11713.12.S.12F:scan:1533	0.78	7	NoID
-0.01	mzspec:MSV000083559:11713.19.O.19A:scan:1282	0.77	7	NoID
-0.0	mzspec:MSV000083320:99556:scan:1752	0.76	7	NoID
-0.0	mzspec:MSV000082433:228:scan:1867	0.75	7	NoID
-0.0	mzspec:MSV000083559:11713.14.S.14D:scan:1535	0.75	7	NoID
-0.0	mzspec:MSV000084314:MSV000083559:scan:126645	0.75	7	NoID
-0.0	mzspec:MSV000088842:9B:scan:1423	0.75	7	NoID
0.04	mzspec:MSV000084314:MSV000088021:scan:306520	0.75	6	NoID
-0.01	mzspec:MSV000083559:11713.3.O.3F:scan:1298	0.75	6	NoID
-0.0	mzspec:MSV000082433:M-463:scan:1867	0.72	7	NoID
-0.01	mzspec:MSV000082433:548:scan:1853	0.72	7	NoID
0.0	mzspec:MSV000085944:skin_11_120_OF:scan:1721	0.72	5	NoID
-0.0	mzspec:MSV000082433:520:scan:1865	0.71	7	NoID
-0.01	mzspec:MSV000082433:M-355:scan:1592	0.71	6	NoID
0.0	mzspec:MSV000083475:7B7_8_16_song-51-s009-a04:scan:1269	0.71	6	NoID
0.04	mzspec:MSV000083320:99358:scan:1640	0.71	6	NoID
