Delta Mass	USI	Cosine	Matching Peaks	Status
-0.04	mzspec:MSV000088137:mars00017:scan:1305	0.81	9	NoID
-0.04	mzspec:MSV000088137:mars00116:scan:1306	0.75	8	NoID
-0.04	mzspec:MSV000079697:group2_P1_G1:scan:1475	0.75	8	NoID
-0.04	mzspec:MSV000079718:group2_P1_G1:scan:1475	0.75	8	NoID
-0.04	mzspec:MSV000086415:83173570:scan:1022	0.74	8	NoID
-0.04	mzspec:MSV000079710:group1_P2_G7:scan:1442	0.74	8	NoID
-0.04	mzspec:MSV000079697:group1_P2_G7:scan:1442	0.74	8	NoID
-0.04	mzspec:MSV000079719:group5_P2_H5:scan:1492	0.73	8	NoID
-0.04	mzspec:MSV000079697:group5_P2_H5:scan:1492	0.73	8	NoID
-0.04	mzspec:MSV000087087:5556800:scan:1318	0.73	7	NoID
-0.04	mzspec:MSV000079718:group2_P1_D11:scan:1462	0.72	8	NoID
-0.04	mzspec:MSV000079697:group2_P1_D11:scan:1462	0.72	8	NoID
-0.04	mzspec:MSV000079709:group1_P2_D7:scan:1455	0.71	8	NoID
-0.04	mzspec:MSV000079697:group1_P2_D7:scan:1455	0.71	8	NoID
-0.04	mzspec:MSV000079719:group5_P2_H4:scan:1471	0.71	7	NoID
-0.04	mzspec:MSV000079697:group5_P2_H4:scan:1471	0.71	7	NoID
-0.04	mzspec:MSV000079719:group5_P2_F4:scan:1523	0.7	7	NoID
-0.04	mzspec:MSV000079697:group5_P2_F4:scan:1523	0.7	7	NoID
