Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000087948:CMI_YB6_05ul:scan:2400	0.98	14	NoID
0.0	mzspec:MSV000087948:CMI_YB9_05ul:scan:2385	0.97	13	NoID
0.0	mzspec:MSV000087948:CMI_YB4_05ul:scan:2408	0.96	14	NoID
0.0	mzspec:MSV000087948:CMI_YB1_05ul:scan:2408	0.96	13	NoID
0.0	mzspec:MSV000087948:CMI_YB5_05ul:scan:2419	0.95	13	NoID
0.0	mzspec:MSV000087948:CMI_YB2_05ul:scan:2392	0.95	13	NoID
0.0	mzspec:MSV000087948:CMI_YB7_05ul:scan:2402	0.95	12	NoID
0.0	mzspec:MSV000087948:CMI_YC1_05ul:scan:2416	0.93	13	NoID
0.0	mzspec:MSV000087948:CMI_YB8_05ul:scan:2388	0.92	12	NoID
0.0	mzspec:MSV000087948:CMI_YB3_05ul:scan:2436	0.92	12	NoID
0.0	mzspec:MSV000085944:skin_04_720_UB:scan:2524	0.87	10	NoID
0.0	mzspec:MSV000085944:skin_05_720_OF:scan:2531	0.86	9	NoID
0.0	mzspec:MSV000085944:skin_01_720_UB:scan:2507	0.83	8	NoID
0.0	mzspec:MSV000080562:Hawaii_rerun_DOM1_MSMS:scan:4034	0.82	13	NoID
-0.0	mzspec:MSV000085944:skin_04_720_OF:scan:2521	0.82	10	NoID
-0.0	mzspec:MSV000085944:skin_05_600_OF:scan:2524	0.82	9	NoID
-0.0	mzspec:MSV000080015:500mL_500mg:scan:4745	0.81	13	NoID
0.0	mzspec:MSV000085779:QC_1:scan:2772	0.81	12	NoID
0.0	mzspec:MSV000085944:skin_02_120_UB:scan:2493	0.81	9	NoID
0.0	mzspec:MSV000080562:1000_D_MSMS:scan:3985	0.8	12	NoID
0.0	mzspec:MSV000080562:1000_B_MSMS:scan:3990	0.8	12	NoID
0.0	mzspec:MSV000085944:skin_02_240_OF:scan:2514	0.8	9	NoID
0.0	mzspec:MSV000085944:skin_11_120_OF:scan:2540	0.8	9	NoID
0.0	mzspec:MSV000085944:skin_05_60_OF:scan:2519	0.8	8	NoID
0.0	mzspec:MSV000080015:50mL_100mg_2:scan:4672	0.79	12	NoID
-0.0	mzspec:MSV000081731:Santa_Monica_III:scan:3311	0.79	12	NoID
-0.0	mzspec:MSV000081731:Goleta_III:scan:3341	0.79	12	NoID
-0.0	mzspec:MSV000080562:1000_Blank_MSMS:scan:3788	0.79	12	NoID
-0.0	mzspec:MSV000081731:Santa_Monica_II:scan:3306	0.79	12	NoID
-0.0	mzspec:MSV000080562:1000_A_MSMS:scan:3997	0.79	11	NoID
-0.0	mzspec:MSV000085944:skin_04_600_FH:scan:2542	0.79	8	NoID
0.0	mzspec:MSV000085944:skin_11_1440_UB:scan:2564	0.79	7	NoID
0.0	mzspec:MSV000085944:skin_02_60_OF:scan:2498	0.79	7	NoID
-0.0	mzspec:MSV000080562:500_E_MSMS:scan:3981	0.78	12	NoID
0.0	mzspec:MSV000080015:50mL_100mg:scan:4691	0.78	12	NoID
0.0	mzspec:MSV000080562:500_D_MSMS:scan:3978	0.78	11	NoID
0.0	mzspec:MSV000085944:skin_02_360_FH:scan:2532	0.78	9	NoID
0.0	mzspec:MSV000085944:skin_04_240_UB:scan:2531	0.78	8	NoID
0.0	mzspec:MSV000085944:skin_03_720_OF:scan:2544	0.78	8	NoID
0.0	mzspec:MSV000080562:500_C_MSMS:scan:3984	0.77	12	NoID
0.0	mzspec:MSV000080015:100mL_100mg:scan:4678	0.77	11	NoID
0.0	mzspec:MSV000080562:500_B_MSMS:scan:3981	0.77	11	NoID
0.0	mzspec:MSV000084314:MSV000085779:scan:9248	0.77	10	NoID
0.0	mzspec:MSV000085944:skin_11_720_UB:scan:2558	0.77	9	NoID
0.0	mzspec:MSV000085944:skin_05_360_OF:scan:2539	0.77	9	NoID
0.0	mzspec:MSV000085944:skin_04_1440_UB:scan:2540	0.77	8	NoID
0.0	mzspec:MSV000085944:skin_11_120_UB:scan:2556	0.77	7	NoID
0.0	mzspec:MSV000085944:skin_11_240_FH:scan:2549	0.77	7	NoID
-0.0	mzspec:MSV000081731:Newport_Beach_I:scan:3312	0.76	12	NoID
0.0	mzspec:MSV000080562:500_Blank_MSMS:scan:3534	0.76	11	NoID
0.0	mzspec:MSV000082952:PPL_Blank_acid_1:scan:3045	0.76	11	NoID
0.0	mzspec:MSV000082952:PPL_Blank_basic_1:scan:2985	0.76	11	NoID
0.0	mzspec:MSV000080176:DOM_6_100:scan:2816	0.76	11	NoID
0.0	mzspec:MSV000085944:skin_05_600_FH:scan:2534	0.76	9	NoID
0.0	mzspec:MSV000085944:skin_03_120_FH:scan:2538	0.76	9	NoID
0.0	mzspec:MSV000085944:skin_01_120_FH:scan:2500	0.76	8	NoID
0.0	mzspec:MSV000085944:skin_03_480_UB:scan:2545	0.76	8	NoID
0.0	mzspec:MSV000085944:skin_05_30_FH:scan:2514	0.76	7	NoID
0.0	mzspec:MSV000085944:skin_11_360_FH:scan:2536	0.76	7	NoID
0.0	mzspec:MSV000080176:Blank_unfil_9_100:scan:2768	0.75	11	NoID
0.0	mzspec:MSV000080176:DOM_10_100:scan:2808	0.75	11	NoID
0.0	mzspec:MSV000080562:500_A_MSMS:scan:3977	0.75	10	NoID
0.0	mzspec:MSV000085944:skin_01_1440_UB:scan:2506	0.75	9	NoID
0.0	mzspec:MSV000085944:skin_02_60_UB:scan:2511	0.75	9	NoID
0.0	mzspec:MSV000085944:skin_05_60_FH:scan:2513	0.75	8	NoID
0.0	mzspec:MSV000085944:skin_01_360_UB:scan:2496	0.75	8	NoID
0.0	mzspec:MSV000085944:skin_11_480_OF:scan:2553	0.75	8	NoID
0.0	mzspec:MSV000085944:skin_04_480_UB:scan:2532	0.75	7	NoID
-0.01	mzspec:MSV000080176:DOM_9_100:scan:2822	0.74	11	NoID
-0.0	mzspec:MSV000081731:Stearn_Wharf_I:scan:3316	0.74	11	NoID
0.0	mzspec:MSV000085944:skin_03_120_UB:scan:2544	0.74	9	NoID
-0.0	mzspec:MSV000085944:skin_03_90_FH:scan:2543	0.74	8	NoID
0.0	mzspec:MSV000085944:skin_04_360_FH:scan:2521	0.74	8	NoID
0.0	mzspec:MSV000085944:skin_03_600_UB:scan:2549	0.74	8	NoID
0.0	mzspec:MSV000085944:skin_05_240_OF:scan:2542	0.74	7	NoID
0.0	mzspec:MSV000085944:skin_04_60_UB:scan:2530	0.74	7	NoID
0.0	mzspec:MSV000085480:ETNP_1_5:scan:3284	0.73	12	NoID
0.0	mzspec:MSV000085944:skin_11_360_UB:scan:2526	0.73	8	NoID
0.0	mzspec:MSV000085944:skin_01_480_OF:scan:2539	0.73	8	NoID
-0.0	mzspec:MSV000085944:skin_01_480_UB:scan:2499	0.73	8	NoID
0.0	mzspec:MSV000085944:skin_03_60_FH:scan:2535	0.73	8	NoID
0.0	mzspec:MSV000085944:skin_05_240_UB:scan:2528	0.73	8	NoID
-0.0	mzspec:MSV000080176:DOM_7_100:scan:2816	0.72	11	NoID
0.0	mzspec:MSV000080176:Blank_6_100:scan:2808	0.72	11	NoID
0.0	mzspec:MSV000085944:skin_04_360_OF:scan:2536	0.72	6	NoID
0.0	mzspec:MSV000085944:skin_01_0_OF:scan:2485	0.72	6	NoID
0.0	mzspec:MSV000080176:DOM_8_100:scan:2822	0.71	11	NoID
0.0	mzspec:MSV000085944:skin_04_120_FH:scan:2505	0.71	7	NoID
0.0	mzspec:MSV000085944:skin_05_0_OF:scan:2523	0.71	7	NoID
-0.0	mzspec:MSV000080176:Blank_unfil_10_100:scan:2771	0.7	11	NoID
