Delta Mass	USI	Cosine	Matching Peaks	Status
-0.05	mzspec:MSV000083073:94090:scan:2153	0.81	6	NoID
0.0	mzspec:MSV000089239:A_M10_posPFP_01:scan:2471	0.8	6	NoID
0.0	mzspec:MSV000089239:A_M11_posPFP_01:scan:1773	0.77	6	NoID
-0.05	mzspec:MSV000080905:P4_EMP_25:scan:1386	0.76	8	NoID
-0.04	mzspec:MSV000088021:Mo_2019_456:scan:3187	0.76	6	NoID
-0.05	mzspec:MSV000083073:ONR_Primary_Northwestern_Rat_Stool_Sirius:scan:150730	0.75	6	NoID
-0.05	mzspec:MSV000082582:41_Prebiotic_CDR_HC_2:scan:1920	0.75	6	NoID
0.02	mzspec:MSV000080630:C18_66345_66393:scan:1794	0.74	8	NoID
-0.04	mzspec:MSV000088021:Mo_2019_457:scan:3225	0.74	6	NoID
-0.05	mzspec:MSV000080628:fecal_17_20160306:scan:1888	0.73	8	NoID
-0.04	mzspec:MSV000088021:Mo_2019_420:scan:3173	0.73	6	NoID
0.04	mzspec:MSV000087093:32:scan:2185	0.72	7	NoID
-0.05	mzspec:MSV000082582:19_Prebiotic_CDR_HC_3:scan:1901	0.72	6	NoID
-0.05	mzspec:MSV000083073:94179:scan:2123	0.72	5	NoID
0.01	mzspec:MSV000080628:fecal_51_20161031:scan:1900	0.71	8	NoID
0.0	mzspec:MSV000080628:fecal_24_20161114:scan:1873	0.71	8	NoID
0.04	mzspec:MSV000087093:69:scan:2193	0.71	7	NoID
0.04	mzspec:MSV000087093:27:scan:2172	0.71	7	NoID
0.02	mzspec:MSV000086621:CMB-B005-G4-MSMS:scan:4294967295	0.71	6	NoID
-0.01	mzspec:MSV000082582:61_Control_NLD_HC_2:scan:1682	0.71	6	NoID
-0.04	mzspec:MSV000088021:Mo_2019_431:scan:3227	0.71	6	NoID
-0.04	mzspec:MSV000088021:Mo_2019_458:scan:3202	0.71	6	NoID
-0.04	mzspec:MSV000088021:DOMstd_3:scan:3162	0.71	6	NoID
-0.04	mzspec:MSV000088021:Mo_2019_421:scan:3210	0.71	6	NoID
-0.04	mzspec:MSV000088021:Mo_2019_465:scan:3193	0.71	6	NoID
-0.04	mzspec:MSV000088021:Mo_2019_447:scan:3167	0.71	6	NoID
-0.04	mzspec:MSV000088021:Mo_2019_478:scan:3228	0.7	7	NoID
-0.04	mzspec:MSV000088021:Mo_2019_511:scan:3200	0.7	6	NoID
-0.04	mzspec:MSV000088021:Mo_2019_563:scan:3127	0.7	5	NoID
