Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000089540:H5_Ctrl:scan:4383	1.0	6	NoID
-0.0	mzspec:MSV000089540:F7_H2O2:scan:5836	1.0	6	NoID
0.04	mzspec:MSV000086415:16265624:scan:2903	1.0	6	NoID
-0.0	mzspec:MSV000089540:E10_Ctrl:scan:4211	1.0	6	NoID
0.0	mzspec:MSV000089540:I10_NPS:scan:4710	1.0	6	NoID
0.04	mzspec:MSV000087359:Blank_Midsquence_11:scan:2978	1.0	6	NoID
0.04	mzspec:MSV000089540:E9_NPS:scan:5638	1.0	6	NoID
0.04	mzspec:MSV000089540:E4_NPS:scan:4463	1.0	6	NoID
0.0	mzspec:MSV000089540:D5_NPS:scan:4965	1.0	6	NoID
0.0	mzspec:MSV000089540:C8_H2O2:scan:5438	1.0	6	NoID
0.04	mzspec:MSV000088546:5004631599:scan:2722	1.0	6	NoID
-0.0	mzspec:MSV000089540:Blk_2_20220518103929:scan:4621	1.0	6	NoID
0.04	mzspec:MSV000089540:F2_NPS:scan:5749	0.99	6	NoID
0.04	mzspec:MSV000089313:Blank_Solvent_2:scan:2726	0.99	6	NoID
0.04	mzspec:MSV000089540:G2_Ctrl:scan:4751	0.99	6	NoID
-0.0	mzspec:MSV000089558:Mom_C9_B7:scan:2772	0.99	6	NoID
0.04	mzspec:MSV000089540:J8_Ctrl:scan:4701	0.99	6	NoID
0.04	mzspec:MSV000089558:Mom_C7-B21:scan:2934	0.99	6	NoID
-0.0	mzspec:MSV000089540:G9_Ctrl:scan:5109	0.99	6	NoID
0.04	mzspec:MSV000089313:14HM523:scan:2876	0.99	6	NoID
0.04	mzspec:MSV000089558:ME_C2-B2:scan:2738	0.99	6	NoID
0.04	mzspec:MSV000086415:Wash_Blank:scan:2920	0.99	6	NoID
0.04	mzspec:MSV000089540:A10_H2O2:scan:5126	0.99	6	NoID
0.04	mzspec:MSV000088594:M9-0706:scan:3197	0.99	6	NoID
-0.0	mzspec:MSV000089540:I10_Ctrl:scan:5116	0.99	6	NoID
0.0	mzspec:MSV000088137:Blank_Plate02_11_no_inj_RESTART:scan:2882	0.98	6	NoID
0.04	mzspec:MSV000089558:ME_C8-B2:scan:2742	0.98	6	NoID
0.04	mzspec:MSV000089558:ME_C2-E18:scan:2888	0.98	6	NoID
0.04	mzspec:MSV000086270:ADNI_Go2_P04_D06:scan:2863	0.98	6	NoID
-0.03	mzspec:MSV000088645:4057074248:scan:2790	0.98	6	NoID
0.04	mzspec:MSV000089558:ME_C4-E16:scan:2890	0.98	6	NoID
0.0	mzspec:MSV000088087:5836595:scan:2967	0.98	6	NoID
-0.0	mzspec:MSV000089540:Blk_2_20220520011115:scan:5448	0.98	6	NoID
0.04	mzspec:MSV000086270:ADNI_Go2_P04_F08:scan:2846	0.98	6	NoID
0.04	mzspec:MSV000086270:ADNI_Go2_P02_G05:scan:2880	0.98	6	NoID
0.0	mzspec:MSV000089558:ME_C6-E17:scan:2958	0.98	6	NoID
0.04	mzspec:MSV000088594:Blank_12_P02_no_inj_End:scan:3195	0.98	6	NoID
0.04	mzspec:MSV000088546:Blank_B1_P3:scan:2781	0.98	6	NoID
0.04	mzspec:MSV000086270:Blank_Inj_P02_03:scan:2818	0.98	6	NoID
-0.03	mzspec:MSV000088645:4057171296:scan:2783	0.98	6	NoID
0.04	mzspec:MSV000086270:Blank_Inj_P04_10:scan:2827	0.98	6	NoID
-0.0	mzspec:MSV000089540:E6_H2O2:scan:4176	0.98	6	NoID
-0.02	mzspec:MSV000088645:4057040883:scan:2756	0.97	6	NoID
0.04	mzspec:MSV000086270:Blank_Inj_P03_11:scan:2800	0.97	6	NoID
-0.0	mzspec:MSV000088645:Blank_10_P02_no_inj:scan:2835	0.97	6	NoID
0.04	mzspec:MSV000086989:Blank_Post_06-03:scan:2872	0.97	6	NoID
0.04	mzspec:MSV000088546:4057071593:scan:2715	0.97	6	NoID
0.04	mzspec:MSV000086415:50106992_rerun:scan:2930	0.97	6	NoID
0.0	mzspec:MSV000089558:ME_C9-E16:scan:2934	0.97	6	NoID
0.04	mzspec:MSV000086270:ADNI_Go2_P04_G05:scan:2828	0.97	6	NoID
0.04	mzspec:MSV000086270:ADNI_Go2_P04_G01:scan:2854	0.97	6	NoID
0.04	mzspec:MSV000088546:Blank_06_P01_no_inj:scan:2812	0.97	6	NoID
0.0	mzspec:MSV000088137:Blank_10_no_inj_End:scan:2826	0.97	6	NoID
-0.0	mzspec:MSV000089540:Blk_2_20220517062249:scan:4712	0.97	6	NoID
0.04	mzspec:MSV000086415:50402567_rerun:scan:2844	0.97	6	NoID
0.04	mzspec:MSV000089313:14HM386:scan:2821	0.97	6	NoID
0.04	mzspec:MSV000088546:4050197050:scan:2702	0.97	6	NoID
0.0	mzspec:MSV000088645:4057172465:scan:2871	0.97	6	NoID
0.04	mzspec:MSV000089313:14HM549:scan:2821	0.97	6	NoID
0.0	mzspec:MSV000089540:I3_H2O2:scan:5439	0.97	6	NoID
0.0	mzspec:MSV000089558:Mom_C4-B14:scan:2874	0.97	6	NoID
0.0	mzspec:MSV000089540:C9_NPS:scan:5924	0.97	6	NoID
0.0	mzspec:MSV000087359:Sample_049:scan:3024	0.97	6	NoID
0.04	mzspec:MSV000086270:ADNI_Go2_P05_A07:scan:2822	0.97	6	NoID
0.0	mzspec:MSV000088137:2160:scan:2902	0.96	6	NoID
-0.03	mzspec:MSV000088645:4057173355:scan:2746	0.96	6	NoID
0.04	mzspec:MSV000089313:14HM528:scan:2698	0.96	6	NoID
0.04	mzspec:MSV000086270:ADNI_Go2_P02_B02:scan:2877	0.96	6	NoID
-0.03	mzspec:MSV000088645:4057172056:scan:2878	0.96	6	NoID
0.04	mzspec:MSV000086270:ADNI_Go2_P04_D05:scan:2838	0.96	6	NoID
0.04	mzspec:MSV000086270:ADNI_Go2_P04_F07:scan:2839	0.96	6	NoID
0.0	mzspec:MSV000088137:mars00049:scan:2964	0.96	6	NoID
-0.0	mzspec:MSV000089540:D1_NPS:scan:5353	0.96	6	NoID
0.04	mzspec:MSV000089558:Blank_Solvent_12:scan:2859	0.96	6	NoID
0.04	mzspec:MSV000086270:ADNI_Go2_P04_C05:scan:2832	0.96	6	NoID
-0.0	mzspec:MSV000088646:Blank_04_P03_no_inj:scan:2773	0.96	6	NoID
-0.03	mzspec:MSV000088645:4057055051:scan:2781	0.96	6	NoID
-0.03	mzspec:MSV000088645:4057045894:scan:2870	0.96	6	NoID
0.04	mzspec:MSV000088546:Blank_02_P04_no_inj_Presequence:scan:2706	0.96	6	NoID
0.0	mzspec:MSV000089540:B7_Ctrl:scan:5080	0.95	6	NoID
0.0	mzspec:MSV000088645:4050203115:scan:2794	0.95	6	NoID
0.0	mzspec:MSV000089540:C9_H2O2:scan:4651	0.95	6	NoID
0.0	mzspec:MSV000088137:BLANK3_3F:scan:2828	0.95	6	NoID
0.04	mzspec:MSV000087087:4050196400:scan:2891	0.95	6	NoID
0.04	mzspec:MSV000086415:Wash_Blank_20201022093319:scan:2870	0.95	6	NoID
0.04	mzspec:MSV000089540:E5_H2O2:scan:4890	0.95	6	NoID
0.0	mzspec:MSV000088137:Blank_Plate02_11_no_inj_End:scan:2742	0.94	6	NoID
-0.02	mzspec:MSV000089313:14HM224:scan:2843	0.94	6	NoID
0.0	mzspec:MSV000087087:4050201991:scan:2767	0.94	6	NoID
-0.02	mzspec:MSV000089313:14HM459:scan:2871	0.93	6	NoID
-0.02	mzspec:MSV000089313:14HM590:scan:2808	0.93	6	NoID
-0.02	mzspec:MSV000086415:Wash_Blank_20201025050151:scan:2799	0.92	5	NoID
-0.02	mzspec:MSV000089313:14HM588:scan:2769	0.91	6	NoID
-0.02	mzspec:MSV000089313:Blank_Solvent_14:scan:2843	0.91	6	NoID
-0.03	mzspec:MSV000089313:Blank_46_no_inj:scan:2843	0.91	6	NoID
0.04	mzspec:MSV000089313:14HM529:scan:2808	0.9	5	NoID
0.04	mzspec:MSV000089558:358_6:scan:2689	0.9	5	NoID
-0.0	mzspec:MSV000089540:J9_H2O2:scan:5917	0.9	5	NoID
0.04	mzspec:MSV000089313:14HM519:scan:2752	0.89	5	NoID
-0.0	mzspec:MSV000089540:Blk_1_20220518203316:scan:5455	0.89	5	NoID
0.04	mzspec:MSV000089313:Blank_04_no_inj:scan:2759	0.89	5	NoID
0.04	mzspec:MSV000089313:14HM498:scan:2801	0.89	5	NoID
0.04	mzspec:MSV000086415:59618707:scan:2947	0.89	5	NoID
0.0	mzspec:MSV000089540:H3_NPS:scan:4951	0.89	5	NoID
0.0	mzspec:MSV000089540:D7_H2O2:scan:4832	0.88	5	NoID
0.0	mzspec:MSV000089540:G6_NPS:scan:6136	0.88	5	NoID
0.04	mzspec:MSV000089558:ME_C8-B7:scan:2856	0.88	5	NoID
-0.0	mzspec:MSV000089540:E5_NPS:scan:5525	0.88	5	NoID
0.04	mzspec:MSV000088594:M8-0708:scan:3411	0.88	5	NoID
-0.0	mzspec:MSV000089540:J1_Ctrl:scan:5480	0.88	5	NoID
0.04	mzspec:MSV000088137:mars00038:scan:2822	0.88	5	NoID
0.0	mzspec:MSV000089540:G8_Ctrl:scan:4290	0.88	5	NoID
0.04	mzspec:MSV000089558:ME_C5-E17:scan:2902	0.88	5	NoID
0.0	mzspec:MSV000089540:I6_NPS:scan:5387	0.88	5	NoID
0.04	mzspec:MSV000088646:281402_Y2:scan:2956	0.88	5	NoID
0.0	mzspec:MSV000089540:A3_H2O2:scan:4249	0.88	5	NoID
0.04	mzspec:MSV000088570:Fusicatenibacter_saccharivorans_DSM_26062_T72_BileSaltsAdded:scan:2839	0.88	5	NoID
0.0	mzspec:MSV000089558:Blank_05_no_inj:scan:2881	0.88	5	NoID
0.04	mzspec:MSV000089540:B9_NPS:scan:5099	0.88	5	NoID
0.0	mzspec:MSV000089540:F1_Ctrl:scan:4348	0.88	5	NoID
0.04	mzspec:MSV000089558:QC_Mix_04:scan:2767	0.88	5	NoID
0.0	mzspec:MSV000089540:F5_Ctrl:scan:5169	0.88	5	NoID
0.04	mzspec:MSV000088594:M3-0726:scan:3352	0.88	5	NoID
0.04	mzspec:MSV000088646:239476_Y3:scan:2895	0.88	5	NoID
0.0	mzspec:MSV000089540:Blk_1_20220519030153:scan:4352	0.88	5	NoID
0.04	mzspec:MSV000088594:F9-0726:scan:3316	0.88	5	NoID
0.04	mzspec:MSV000089313:14HM507:scan:2772	0.88	5	NoID
0.0	mzspec:MSV000088645:4057177720:scan:2838	0.88	5	NoID
0.0	mzspec:MSV000089540:H1_NPS:scan:5429	0.88	5	NoID
0.04	mzspec:MSV000089558:Mom_C7-B14:scan:2742	0.88	5	NoID
0.04	mzspec:MSV000089540:A1_Ctrl:scan:5266	0.88	5	NoID
