Delta Mass	USI	Cosine	Matching Peaks	Status
-0.03	mzspec:MSV000079697:group1_P1_B9:scan:1765	0.77	7	NoID
-0.03	mzspec:MSV000079710:group1_P1_B9:scan:1765	0.77	7	NoID
-0.04	mzspec:MSV000082629:16NAVY12_V1_20160724:scan:1523	0.77	6	NoID
-0.04	mzspec:MSV000080905:P4_EMP_51:scan:1651	0.75	7	NoID
-0.04	mzspec:MSV000080905:P2_EMP_17:scan:1693	0.75	6	NoID
-0.04	mzspec:MSV000082629:18NAVY27_V1_20180122:scan:1415	0.75	6	NoID
-0.03	mzspec:MSV000083559:11713.20.S.20F:scan:1692	0.74	6	NoID
-0.04	mzspec:MSV000080905:P3_EMP_29:scan:1669	0.74	6	NoID
-0.03	mzspec:MSV000079697:group1_P2_B3:scan:1762	0.73	7	NoID
-0.03	mzspec:MSV000079710:group1_P2_B3:scan:1762	0.73	7	NoID
-0.04	mzspec:MSV000082629:16NAVY13_V1_20160917_180702233748:scan:1502	0.73	6	NoID
-0.03	mzspec:MSV000080627:ONR_Stool_22:scan:1759	0.73	6	NoID
-0.03	mzspec:MSV000082433:M-461:scan:1771	0.73	6	NoID
-0.03	mzspec:MSV000083559:11713.21.S.21F:scan:1748	0.73	6	NoID
-0.04	mzspec:MSV000082629:16NAVY13_V2_20161008:scan:1917	0.73	6	NoID
-0.03	mzspec:MSV000083559:11713.20.O.20A:scan:1717	0.73	6	NoID
-0.03	mzspec:MSV000079710:group1_P1_G2:scan:1803	0.72	7	NoID
-0.03	mzspec:MSV000079697:group1_P2_G9:scan:1740	0.72	7	NoID
-0.03	mzspec:MSV000079697:group1_P1_G2:scan:1803	0.72	7	NoID
-0.03	mzspec:MSV000079710:group1_P1_B6:scan:1750	0.72	7	NoID
-0.03	mzspec:MSV000079697:group1_P1_B6:scan:1750	0.72	7	NoID
-0.03	mzspec:MSV000079710:group1_P2_G9:scan:1740	0.72	7	NoID
-0.03	mzspec:MSV000079709:group1_P2_E11:scan:1755	0.72	7	NoID
-0.03	mzspec:MSV000079697:group1_P2_E11:scan:1755	0.72	7	NoID
-0.03	mzspec:MSV000080627:ONR_Stool_21:scan:1719	0.72	6	NoID
-0.04	mzspec:MSV000083559:11713.18.O.18F:scan:1098	0.72	6	NoID
-0.03	mzspec:MSV000079710:group1_P2_A6:scan:1779	0.71	7	NoID
-0.03	mzspec:MSV000079697:group1_P2_A6:scan:1779	0.71	7	NoID
-0.03	mzspec:MSV000079697:group5_P2_F7:scan:1791	0.71	7	NoID
-0.03	mzspec:MSV000079719:group5_P2_F7:scan:1791	0.71	7	NoID
0.0	mzspec:MSV000082433:146:scan:1046	0.71	6	NoID
-0.03	mzspec:MSV000079697:group3_P1_E4:scan:2256	0.71	6	NoID
-0.03	mzspec:MSV000079707:group3_P1_E4:scan:2256	0.71	6	NoID
-0.03	mzspec:MSV000079697:group5_P1_D1:scan:2195	0.71	6	NoID
-0.03	mzspec:MSV000079720:group5_P1_D1:scan:2195	0.71	6	NoID
-0.03	mzspec:MSV000083559:11713.18.S.18E:scan:1755	0.71	6	NoID
-0.03	mzspec:MSV000083559:11713.22.S.22D:scan:1766	0.71	6	NoID
-0.04	mzspec:MSV000082629:18NAVY28_V1_20180325:scan:1734	0.71	6	NoID
-0.03	mzspec:MSV000079697:group5_P2_G4:scan:1788	0.7	7	NoID
-0.03	mzspec:MSV000079697:group3_P1_B12:scan:1802	0.7	7	NoID
-0.03	mzspec:MSV000079697:group3_P2_D11:scan:1767	0.7	7	NoID
-0.03	mzspec:MSV000079719:group5_P2_G4:scan:1788	0.7	7	NoID
-0.03	mzspec:MSV000079710:group1_P2_G4:scan:1745	0.7	7	NoID
-0.03	mzspec:MSV000079707:group3_P1_B12:scan:1802	0.7	7	NoID
-0.03	mzspec:MSV000079706:group3_P2_D11:scan:1767	0.7	7	NoID
-0.03	mzspec:MSV000079697:group1_P2_G4:scan:1745	0.7	7	NoID
-0.03	mzspec:MSV000083559:11713.21.O.21D:scan:1710	0.7	6	NoID
-0.03	mzspec:MSV000083320:99497:scan:1943	0.7	6	NoID
-0.03	mzspec:MSV000083559:11713.23.O.23E:scan:1678	0.7	6	NoID
-0.03	mzspec:MSV000079720:group5_P1_G9:scan:2183	0.7	6	NoID
-0.03	mzspec:MSV000079697:group5_P1_G9:scan:2183	0.7	6	NoID
-0.03	mzspec:MSV000079697:group5_P1_F5:scan:2189	0.7	6	NoID
-0.03	mzspec:MSV000079720:group5_P1_F5:scan:2189	0.7	6	NoID
