Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000084314:MSV000087087:scan:128208	0.81	7	NoID
0.0	mzspec:MSV000088137:2185:scan:696	0.79	7	NoID
0.0	mzspec:MSV000088640:6035160:scan:733	0.72	8	NoID
0.0	mzspec:MSV000087087:5556730:scan:714	0.72	7	NoID
0.0	mzspec:MSV000087087:5556652:scan:702	0.72	7	NoID
-0.0	mzspec:MSV000087087:5556895:scan:688	0.72	7	NoID
0.0	mzspec:MSV000087087:5556882:scan:694	0.71	7	NoID
0.0	mzspec:MSV000087087:5556745:scan:685	0.71	7	NoID
0.0	mzspec:MSV000087087:5556620:scan:687	0.71	6	NoID
0.0	mzspec:MSV000087087:5556881:scan:690	0.71	6	NoID
-0.0	mzspec:MSV000088640:6035054:scan:729	0.7	6	NoID
-0.0	mzspec:MSV000087087:5556688:scan:708	0.7	6	NoID
