Delta Mass	USI	Cosine	Matching Peaks	Status
0.03	mzspec:MSV000081351:38852:scan:2948	0.83	10	NoID
0.04	mzspec:MSV000081351:38959:scan:2996	0.83	10	NoID
0.04	mzspec:MSV000081351:38904:scan:2899	0.83	10	NoID
0.04	mzspec:MSV000081351:38778:scan:2892	0.83	9	NoID
0.04	mzspec:MSV000081351:38906:scan:3007	0.82	11	NoID
0.04	mzspec:MSV000081351:38837:scan:3030	0.82	10	NoID
0.04	mzspec:MSV000081351:38710:scan:3052	0.82	10	NoID
0.04	mzspec:MSV000081351:38816:scan:2883	0.82	10	NoID
0.04	mzspec:MSV000081351:39119:scan:2853	0.82	9	NoID
0.04	mzspec:MSV000081351:38884:scan:2971	0.82	9	NoID
0.04	mzspec:MSV000081351:39028:scan:2839	0.82	9	NoID
0.04	mzspec:MSV000081351:38885:scan:2858	0.81	10	NoID
0.03	mzspec:MSV000081351:38830:scan:3036	0.81	10	NoID
0.04	mzspec:MSV000081351:39114:scan:2872	0.81	10	NoID
0.04	mzspec:MSV000081351:38948:scan:2935	0.81	9	NoID
0.02	mzspec:MSV000081354:X3079398:scan:3531	0.81	9	NoID
0.04	mzspec:MSV000081351:38768:scan:2894	0.81	9	NoID
0.04	mzspec:MSV000081351:39057:scan:2909	0.81	9	NoID
0.04	mzspec:MSV000081351:39110:scan:2945	0.81	9	NoID
0.04	mzspec:MSV000081351:39024:scan:2982	0.81	9	NoID
0.04	mzspec:MSV000081351:38954:scan:2959	0.8	10	NoID
0.03	mzspec:MSV000083559:11713.20.O.20A:scan:1865	0.8	10	NoID
0.04	mzspec:MSV000081351:38977:scan:2985	0.8	9	NoID
0.04	mzspec:MSV000081351:38867:scan:2945	0.8	9	NoID
0.04	mzspec:MSV000081351:38787:scan:2885	0.8	9	NoID
0.03	mzspec:MSV000081351:38957:scan:2973	0.8	9	NoID
0.04	mzspec:MSV000081351:38900:scan:3001	0.8	9	NoID
0.04	mzspec:MSV000081351:39149:scan:2970	0.8	9	NoID
0.04	mzspec:MSV000081351:39121:scan:3047	0.8	9	NoID
0.04	mzspec:MSV000081351:38903:scan:2971	0.8	9	NoID
0.04	mzspec:MSV000081351:38887:scan:2945	0.8	9	NoID
0.04	mzspec:MSV000081351:39105:scan:3009	0.8	9	NoID
0.03	mzspec:MSV000081351:38908:scan:2931	0.8	9	NoID
0.04	mzspec:MSV000081351:38838:scan:2928	0.8	9	NoID
0.04	mzspec:MSV000081351:38981:scan:2841	0.8	9	NoID
0.04	mzspec:MSV000081351:38925:scan:2952	0.79	9	NoID
0.04	mzspec:MSV000081351:39092:scan:2876	0.79	9	NoID
0.04	mzspec:MSV000081351:38953:scan:3153	0.79	9	NoID
0.04	mzspec:MSV000081351:39014:scan:2946	0.79	9	NoID
0.04	mzspec:MSV000081351:39048:scan:2944	0.79	9	NoID
0.04	mzspec:MSV000081351:39117:scan:2871	0.78	9	NoID
0.04	mzspec:MSV000081351:39118:scan:2945	0.78	9	NoID
0.04	mzspec:MSV000081351:39047:scan:2967	0.78	9	NoID
0.04	mzspec:MSV000081351:38765:scan:2965	0.78	9	NoID
0.04	mzspec:MSV000081351:38926:scan:2957	0.78	8	NoID
0.03	mzspec:MSV000081351:38844:scan:2879	0.77	9	NoID
0.04	mzspec:MSV000081351:39042:scan:2851	0.77	9	NoID
0.04	mzspec:MSV000081351:39125:scan:2977	0.77	9	NoID
0.04	mzspec:MSV000081351:38855:scan:3032	0.77	9	NoID
0.03	mzspec:MSV000081351:39049:scan:2808	0.77	9	NoID
0.04	mzspec:MSV000081351:39027:scan:2920	0.77	8	NoID
0.04	mzspec:MSV000081351:38770:scan:2863	0.77	8	NoID
0.04	mzspec:MSV000081351:38991:scan:2927	0.77	8	NoID
0.04	mzspec:MSV000081351:38822:scan:2932	0.76	9	NoID
0.04	mzspec:MSV000081351:39116:scan:2934	0.76	9	NoID
0.04	mzspec:MSV000081351:38784:scan:2887	0.76	8	NoID
0.03	mzspec:MSV000081351:38967:scan:2892	0.76	8	NoID
0.04	mzspec:MSV000081351:38895:scan:2940	0.76	8	NoID
0.04	mzspec:MSV000081351:38776:scan:2999	0.75	8	NoID
0.04	mzspec:MSV000081351:39015:scan:3030	0.75	8	NoID
0.04	mzspec:MSV000081351:38929:scan:2911	0.75	8	NoID
0.04	mzspec:MSV000081351:38995:scan:2947	0.75	8	NoID
0.03	mzspec:MSV000081351:39030:scan:2948	0.75	8	NoID
0.04	mzspec:MSV000081351:38990:scan:2980	0.75	8	NoID
0.04	mzspec:MSV000081351:38721:scan:2961	0.75	8	NoID
0.04	mzspec:MSV000081351:38874:scan:2945	0.75	8	NoID
0.04	mzspec:MSV000084314:MSV000081351:scan:143817	0.74	8	NoID
0.04	mzspec:MSV000081351:BBL_2:scan:2967	0.74	8	NoID
0.04	mzspec:MSV000081351:38868:scan:2844	0.74	8	NoID
0.04	mzspec:MSV000081351:38718:scan:3103	0.74	8	NoID
0.04	mzspec:MSV000081351:38806:scan:3395	0.74	7	NoID
0.04	mzspec:MSV000081351:38974:scan:2862	0.73	7	NoID
0.04	mzspec:MSV000081351:38862:scan:3424	0.72	8	NoID
0.04	mzspec:MSV000081351:38764:scan:2900	0.72	7	NoID
0.04	mzspec:MSV000081351:39095:scan:2879	0.72	7	NoID
0.04	mzspec:MSV000081351:38913:scan:3032	0.71	8	NoID
0.03	mzspec:MSV000083541:S1_100H2O_171006132338:scan:2983	0.7	6	NoID
