Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083631:190617_190418_SIRIUS:scan:1551	0.96	6	NoID
0.0	mzspec:MSV000084314:MSV000085918:scan:46869	0.95	6	NoID
0.0	mzspec:MSV000084314:MSV000086302:scan:47859	0.95	6	NoID
0.0	mzspec:MSV000085918:200728_LQ_PF0017796_407868Z01_A7_pos:scan:1238	0.94	6	NoID
0.0	mzspec:MSV000086302:200728_LQ_PF0017796_407868Z01_A7_pos:scan:1238	0.94	6	NoID
0.0	mzspec:MSV000085918:200728_LQ_PF0017796_466515Z01_A4_pos:scan:1239	0.93	6	NoID
0.0	mzspec:MSV000086302:200728_LQ_PF0017796_466515Z01_A4_pos:scan:1239	0.93	6	NoID
0.0	mzspec:MSV000085918:200728_LQ_PF0017796_466553Z01_A6_pos:scan:1251	0.93	5	NoID
0.0	mzspec:MSV000086302:200728_LQ_PF0017796_466553Z01_A6_pos:scan:1251	0.93	5	NoID
-0.0	mzspec:MSV000085918:200728_LQ_PF0017796_466478Z01_A2_pos:scan:1256	0.9	5	NoID
-0.0	mzspec:MSV000086302:200728_LQ_PF0017796_466478Z01_A2_pos:scan:1256	0.9	5	NoID
0.0	mzspec:MSV000086302:200728_LQ_PF0017796_472467Z04_B3_pos:scan:1255	0.89	5	NoID
0.0	mzspec:MSV000085918:200728_LQ_PF0017796_472467Z04_B3_pos:scan:1255	0.89	5	NoID
0.0	mzspec:MSV000086302:200728_LQ_PF0017796_466494Z01_D2_pos:scan:1243	0.85	5	NoID
0.0	mzspec:MSV000086302:200728_LQ_PF0017796_464393Z01_B2_pos:scan:1251	0.85	5	NoID
0.0	mzspec:MSV000085918:200728_LQ_PF0017796_466494Z01_D2_pos:scan:1243	0.85	5	NoID
0.0	mzspec:MSV000085918:200728_LQ_PF0017796_464393Z01_B2_pos:scan:1251	0.85	5	NoID
0.0	mzspec:MSV000085918:200728_LQ_PF0017796_468804Z01_C2_pos:scan:1251	0.84	5	NoID
0.0	mzspec:MSV000085918:200728_LQ_PF0017796_466634Z01_A8_pos:scan:1258	0.84	5	NoID
0.0	mzspec:MSV000086302:200728_LQ_PF0017796_468804Z01_C2_pos:scan:1251	0.84	5	NoID
0.0	mzspec:MSV000086302:200728_LQ_PF0017796_466634Z01_A8_pos:scan:1258	0.84	5	NoID
0.0	mzspec:MSV000085918:200728_LQ_PF0017796_466637Z01_B8_pos:scan:1259	0.83	5	NoID
0.0	mzspec:MSV000086302:200728_LQ_PF0017796_466637Z01_B8_pos:scan:1259	0.83	5	NoID
0.0	mzspec:MSV000085918:200728_LQ_PF0017796_476651Z01_A9_pos:scan:1246	0.82	5	NoID
0.0	mzspec:MSV000086302:200728_LQ_PF0017796_476651Z01_A9_pos:scan:1246	0.82	5	NoID
0.0	mzspec:MSV000086302:200728_LQ_PF0017796_466641Z02_B9_pos:scan:1251	0.81	5	NoID
0.0	mzspec:MSV000085918:200728_LQ_PF0017796_466641Z02_B9_pos:scan:1251	0.81	5	NoID
0.0	mzspec:MSV000085918:200728_LQ_PF0017796_466555Z01_B6_pos:scan:1251	0.8	5	NoID
0.0	mzspec:MSV000086302:200728_LQ_PF0017796_466555Z01_B6_pos:scan:1251	0.8	5	NoID
0.02	mzspec:MSV000082953:P4_B4:scan:2102	0.72	6	NoID
0.02	mzspec:MSV000082953:blank_noSwab_mid_180918182258:scan:2160	0.7	5	NoID
