Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000083320:99704:scan:3308	0.92	13	NoID
0.0	mzspec:MSV000082331:C2_Mango_Mango1:scan:6234	0.9	12	NoID
-0.0	mzspec:MSV000083320:BLANK4_4A:scan:3370	0.9	12	NoID
0.0	mzspec:MSV000083320:BLANK4_4B:scan:3339	0.88	12	NoID
0.0	mzspec:MSV000082331:D2_swab_blank:scan:6185	0.88	12	NoID
0.0	mzspec:MSV000083320:BLANK4_4A_20181110122153:scan:3337	0.88	12	NoID
0.02	mzspec:MSV000083559:11713.11.S.11F:scan:2386	0.86	13	NoID
-0.0	mzspec:MSV000083320:99604:scan:3353	0.86	12	NoID
0.0	mzspec:MSV000083320:99572:scan:3283	0.86	12	NoID
0.0	mzspec:MSV000083320:99408:scan:3305	0.85	11	NoID
0.0	mzspec:MSV000083320:99354:scan:3300	0.85	11	NoID
0.02	mzspec:MSV000083320:99602:scan:3298	0.84	12	NoID
0.0	mzspec:MSV000082331:B2_swab_blank_swab_blank:scan:6230	0.84	11	NoID
0.03	mzspec:MSV000082433:450:scan:2483	0.82	13	NoID
0.01	mzspec:MSV000082433:294:scan:2515	0.82	12	NoID
0.01	mzspec:MSV000082433:580:scan:2500	0.82	12	NoID
-0.0	mzspec:MSV000083320:99510:scan:3299	0.82	10	NoID
-0.0	mzspec:MSV000083320:99541:scan:3317	0.82	10	NoID
0.01	mzspec:MSV000082433:M-357:scan:2464	0.81	12	NoID
0.0	mzspec:MSV000083320:99561:scan:3288	0.81	11	NoID
0.0	mzspec:MSV000087728:VGF158_G02_pos:scan:3284	0.81	11	NoID
-0.0	mzspec:MSV000083320:99598:scan:3468	0.81	11	NoID
0.0	mzspec:MSV000083320:99459:scan:3299	0.81	10	NoID
0.01	mzspec:MSV000079706:group3_P2_G4:scan:2495	0.8	12	NoID
0.01	mzspec:MSV000079697:group3_P2_G4:scan:2495	0.8	12	NoID
0.0	mzspec:MSV000083320:99516:scan:3281	0.8	11	NoID
0.02	mzspec:MSV000082433:M-556:scan:2470	0.79	13	NoID
0.02	mzspec:MSV000082433:M-492:scan:2460	0.79	13	NoID
0.02	mzspec:MSV000082433:M-156:scan:2449	0.79	12	NoID
0.01	mzspec:MSV000082433:M-627:scan:2491	0.79	12	NoID
0.0	mzspec:MSV000082433:M-483:scan:2512	0.79	12	NoID
0.01	mzspec:MSV000082433:M-669:scan:2523	0.79	12	NoID
0.02	mzspec:MSV000082433:168:scan:2477	0.78	13	NoID
0.02	mzspec:MSV000082433:M-645:scan:2480	0.78	12	NoID
0.02	mzspec:MSV000079697:group3_P2_G8:scan:2487	0.78	12	NoID
0.02	mzspec:MSV000079706:group3_P2_G8:scan:2487	0.78	12	NoID
0.0	mzspec:MSV000084753:L:scan:4744	0.78	11	NoID
0.0	mzspec:MSV000084314:MSV000087728:scan:1624244	0.78	9	NoID
0.02	mzspec:MSV000082433:118:scan:2474	0.77	12	NoID
0.03	mzspec:MSV000082433:550:scan:2472	0.77	12	NoID
0.0	mzspec:MSV000083320:99724:scan:3310	0.77	11	NoID
0.02	mzspec:MSV000083320:99426:scan:3264	0.77	10	NoID
0.0	mzspec:MSV000087728:VGF153_H07_pos:scan:3218	0.77	9	NoID
0.03	mzspec:MSV000082433:934:scan:2490	0.76	12	NoID
0.02	mzspec:MSV000082433:M-345:scan:2467	0.76	12	NoID
0.04	mzspec:MSV000082433:M-206:scan:2291	0.76	10	NoID
0.04	mzspec:MSV000082433:232:scan:2283	0.76	10	NoID
0.02	mzspec:MSV000083559:11713.21.O.21B:scan:2378	0.75	12	NoID
0.02	mzspec:MSV000082433:114:scan:2463	0.75	12	NoID
0.0	mzspec:MSV000087728:VGF141_G10_pos:scan:3315	0.75	11	NoID
0.04	mzspec:MSV000082433:66:scan:2289	0.75	9	NoID
0.02	mzspec:MSV000083559:11713.15.S.15F:scan:2388	0.74	12	NoID
0.02	mzspec:MSV000082433:M-080:scan:2543	0.74	12	NoID
0.03	mzspec:MSV000082433:M-613:scan:2503	0.74	12	NoID
0.02	mzspec:MSV000082433:M-373:scan:2483	0.74	11	NoID
0.02	mzspec:MSV000083320:99430:scan:3275	0.74	11	NoID
0.03	mzspec:MSV000082433:M-547:scan:2302	0.74	9	NoID
0.02	mzspec:MSV000082433:130:scan:2494	0.73	12	NoID
0.02	mzspec:MSV000079717:group2_P2_C1:scan:2521	0.73	12	NoID
0.02	mzspec:MSV000079697:group2_P2_C1:scan:2521	0.73	12	NoID
0.02	mzspec:MSV000082433:584:scan:2495	0.73	11	NoID
0.02	mzspec:MSV000083320:99563:scan:3270	0.73	11	NoID
0.0	mzspec:MSV000083320:99725:scan:3311	0.73	10	NoID
-0.0	mzspec:MSV000083320:99499:scan:3286	0.73	9	NoID
-0.0	mzspec:MSV000083320:99594:scan:3467	0.73	9	NoID
0.04	mzspec:MSV000082433:M-451:scan:2377	0.73	9	NoID
0.02	mzspec:MSV000082433:182:scan:2470	0.72	12	NoID
0.02	mzspec:MSV000082433:554:scan:2502	0.72	12	NoID
0.01	mzspec:MSV000079709:group1_P2_F2:scan:2499	0.72	11	NoID
