Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082953:P3_B3:scan:3490	0.77	10	NoID
0.0	mzspec:MSV000082953:P5_B2:scan:3566	0.77	9	NoID
-0.04	mzspec:MSV000083559:11713.18.O.18F:scan:2359	0.77	9	NoID
-0.03	mzspec:MSV000084314:MSV000083559:scan:148948	0.76	9	NoID
-0.03	mzspec:MSV000083559:11713.4.O.4B:scan:2325	0.75	8	NoID
-0.04	mzspec:MSV000083559:11713.20.S.20E:scan:2321	0.74	9	NoID
-0.03	mzspec:MSV000083559:11713.1.S.1A:scan:2350	0.74	8	NoID
-0.03	mzspec:MSV000083559:11713.19.S.19G:scan:2393	0.73	10	NoID
-0.03	mzspec:MSV000083559:11713.20.O.20D:scan:2395	0.73	9	NoID
-0.03	mzspec:MSV000083559:11713.21.O.21F:scan:2420	0.73	9	NoID
-0.03	mzspec:MSV000083559:11713.1.O.1A:scan:2431	0.73	9	NoID
0.0	mzspec:MSV000082953:P5_B5:scan:3580	0.72	9	NoID
-0.03	mzspec:MSV000083559:11713.21.S.21E.P4:scan:2445	0.71	9	NoID
-0.03	mzspec:MSV000083559:11713.25.O.25B:scan:2418	0.71	8	NoID
-0.04	mzspec:MSV000083559:11713.2.S.2A:scan:2312	0.71	8	NoID
-0.01	mzspec:MSV000083541:S3_90MeOH_171007024252:scan:3431	0.71	7	NoID
-0.03	mzspec:MSV000083559:11713.24.O.24D:scan:2394	0.7	8	NoID
