Delta Mass	USI	Cosine	Matching Peaks	Status
-0.04	mzspec:MSV000083559:11713.22.O.22D:scan:391	0.92	6	NoID
-0.04	mzspec:MSV000083559:11713.23.S.23F:scan:372	0.92	6	NoID
-0.04	mzspec:MSV000083559:11713.18.S.18E:scan:547	0.92	6	NoID
-0.04	mzspec:MSV000083559:11713.22.S.22B:scan:500	0.92	6	NoID
-0.04	mzspec:MSV000083559:11713.14.F.14B:scan:450	0.92	6	NoID
-0.04	mzspec:MSV000083559:11713.2.S.2G:scan:365	0.91	6	NoID
-0.04	mzspec:MSV000084314:MSV000083559:scan:18704	0.91	6	NoID
-0.04	mzspec:MSV000083559:11713.9.S.9B:scan:564	0.91	6	NoID
-0.04	mzspec:MSV000083559:11713.20.O.20A:scan:449	0.91	6	NoID
-0.04	mzspec:MSV000083559:11713.11.S.11D:scan:577	0.91	6	NoID
-0.04	mzspec:MSV000083559:11713.8.S.8C:scan:566	0.9	7	NoID
-0.04	mzspec:MSV000083559:11713.9.O.9G:scan:456	0.9	6	NoID
-0.04	mzspec:MSV000083559:11713.21.F.21D:scan:568	0.9	6	NoID
-0.04	mzspec:MSV000083559:11713.9.O.9E:scan:561	0.9	6	NoID
-0.04	mzspec:MSV000083559:11713.15.S.15E:scan:553	0.9	6	NoID
-0.04	mzspec:MSV000083559:11713.12.S.12E.P4:scan:543	0.9	6	NoID
-0.04	mzspec:MSV000083559:11713.18.S.18C:scan:562	0.9	6	NoID
-0.04	mzspec:MSV000083559:11713.8.F.8A:scan:566	0.9	6	NoID
-0.04	mzspec:MSV000083559:11713.18.S.18A:scan:466	0.9	6	NoID
-0.04	mzspec:MSV000083559:11713.9.S.9C:scan:500	0.9	6	NoID
-0.04	mzspec:MSV000083559:11713.10.O.10E:scan:554	0.9	6	NoID
-0.04	mzspec:MSV000083559:11713.23.S.23E:scan:504	0.9	5	NoID
-0.04	mzspec:MSV000083559:11713.1.S.1D:scan:397	0.9	5	NoID
-0.04	mzspec:MSV000083559:11713.1.S.1A:scan:381	0.9	5	NoID
-0.04	mzspec:MSV000083559:11713.21.F.21A:scan:462	0.9	5	NoID
-0.04	mzspec:MSV000083559:11713.5.F.5F:scan:416	0.9	5	NoID
-0.04	mzspec:MSV000083559:11713.18.O.18F:scan:368	0.9	5	NoID
-0.04	mzspec:MSV000083559:11713.15.F.15B.P2:scan:583	0.9	5	NoID
-0.04	mzspec:MSV000083559:11713.24.S.24E:scan:538	0.89	6	NoID
-0.04	mzspec:MSV000083559:11713.19.S.19D:scan:549	0.89	6	NoID
-0.04	mzspec:MSV000083559:11713.6.S.6D:scan:564	0.89	6	NoID
-0.04	mzspec:MSV000083559:11713.20.S.20G:scan:472	0.89	6	NoID
-0.04	mzspec:MSV000083559:11713.13.S.13D:scan:554	0.89	6	NoID
-0.04	mzspec:MSV000083559:11713.19.S.19A:scan:554	0.89	6	NoID
-0.04	mzspec:MSV000083559:11713.17.F.17A:scan:541	0.89	6	NoID
-0.04	mzspec:MSV000083559:11713.10.S.10F:scan:558	0.89	6	NoID
-0.04	mzspec:MSV000083559:11713.20.S.20D:scan:385	0.89	5	NoID
-0.04	mzspec:MSV000083559:11713.23.F.23A:scan:465	0.89	5	NoID
-0.04	mzspec:MSV000083559:11713.18.O.18D:scan:378	0.89	5	NoID
-0.03	mzspec:MSV000083559:11713.8.F.8E:scan:462	0.89	5	NoID
-0.04	mzspec:MSV000083559:11713.20.F.20D:scan:458	0.89	5	NoID
-0.04	mzspec:MSV000083559:11713.12.S.12E:scan:379	0.89	5	NoID
-0.04	mzspec:MSV000083559:11713.5.F.5B:scan:530	0.89	5	NoID
-0.04	mzspec:MSV000083559:11713.21.S.21C:scan:533	0.89	5	NoID
-0.04	mzspec:MSV000083559:11713.25.F.25D:scan:601	0.89	5	NoID
-0.04	mzspec:MSV000083559:11713.20.O.20F:scan:383	0.89	5	NoID
-0.04	mzspec:MSV000083559:11713.23.O.23A:scan:363	0.89	5	NoID
-0.04	mzspec:MSV000083559:11713.1.S.1C:scan:457	0.89	5	NoID
-0.04	mzspec:MSV000083559:11713.14.S.14E:scan:539	0.88	6	NoID
-0.04	mzspec:MSV000083559:11713.7.S.7A:scan:538	0.88	6	NoID
-0.04	mzspec:MSV000083559:11713.11.O.11D:scan:529	0.88	6	NoID
-0.04	mzspec:MSV000083559:11713.14.S.14A:scan:553	0.88	6	NoID
-0.04	mzspec:MSV000083559:11713.9.S.9A:scan:555	0.88	6	NoID
