Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000084314:MSV000082820:scan:588	0.93	7	NoID
-0.0	mzspec:MSV000084314:MSV000085226:scan:1976	0.93	7	NoID
-0.0	mzspec:MSV000083010:G73437_1x_rerun_BE4_01_17364:scan:281	0.91	7	NoID
-0.0	mzspec:MSV000084101:G73437_1x_rerun_BE4_01_17364:scan:281	0.91	7	NoID
-0.0	mzspec:MSV000084900:G73437_1x_rerun_BE4_01_17364:scan:281	0.91	7	NoID
-0.0	mzspec:MSV000082820:G73437_1x_rerun_BE4_01_17364:scan:281	0.91	7	NoID
-0.0	mzspec:MSV000082074:G73437_1x_rerun_BE4_01_17364:scan:281	0.91	7	NoID
-0.0	mzspec:MSV000084734:G73437_1x_rerun_BE4_01_17364:scan:281	0.91	7	NoID
-0.0	mzspec:MSV000085226:G73437_1x_rerun_BE4_01_17364:scan:281	0.91	7	NoID
-0.0	mzspec:MSV000081669:G73437_1x_rerun_BE4_01_17364:scan:281	0.91	7	NoID
0.0	mzspec:MSV000084101:Gauglitz_food_subset_FT_IIN_SIRIUS:scan:21313	0.88	7	NoID
-0.0	mzspec:MSV000084900:G73446_1x_BG7_01_17338:scan:261	0.86	7	NoID
-0.0	mzspec:MSV000083010:G73446_1x_BG7_01_17338:scan:261	0.86	7	NoID
-0.0	mzspec:MSV000082074:G73446_1x_BG7_01_17338:scan:261	0.86	7	NoID
-0.0	mzspec:MSV000084734:G73446_1x_BG7_01_17338:scan:261	0.86	7	NoID
-0.0	mzspec:MSV000081669:G73446_1x_BG7_01_17338:scan:261	0.86	7	NoID
-0.0	mzspec:MSV000084101:G73446_1x_BG7_01_17338:scan:261	0.86	7	NoID
0.0	mzspec:MSV000084101:Gauglitz_food_subset_FT_IIN_workshop:scan:21313	0.83	7	NoID
-0.0	mzspec:MSV000083010:G75096_2x_rerun_RF3_01_19194:scan:273	0.82	6	NoID
-0.0	mzspec:MSV000081681:G75096_2x_rerun_RF3_01_19194:scan:273	0.82	6	NoID
-0.0	mzspec:MSV000084900:G75096_2x_rerun_RF3_01_19194:scan:273	0.82	6	NoID
-0.0	mzspec:MSV000082074:G75096_2x_rerun_RF3_01_19194:scan:273	0.82	6	NoID
-0.0	mzspec:MSV000084314:MSV000082493:scan:232398	0.8	6	NoID
0.0	mzspec:MSV000086415:7253015:scan:440	0.78	6	NoID
0.0	mzspec:MSV000084314:MSV000086415:scan:313295	0.78	6	NoID
0.0	mzspec:MSV000083010:G73475_1x_10ul_RD8_01_19820:scan:272	0.77	6	NoID
0.0	mzspec:MSV000084734:G73475_1x_10ul_RD8_01_19820:scan:272	0.77	6	NoID
0.0	mzspec:MSV000081676:G73475_1x_10ul_RD8_01_19820:scan:272	0.77	6	NoID
0.0	mzspec:MSV000082074:G73475_1x_10ul_RD8_01_19820:scan:272	0.77	6	NoID
0.0	mzspec:MSV000083040:G73475_1x_10ul_RD8_01_19820:scan:272	0.77	6	NoID
0.0	mzspec:MSV000083462:11712.SUBJECT18.STOOL.320:scan:274	0.77	6	NoID
-0.0	mzspec:MSV000083462:11712.SUBJECT12.ORAL.68:scan:267	0.77	6	NoID
0.0	mzspec:MSV000084900:G73475_1x_10ul_RD8_01_19820:scan:272	0.77	6	NoID
0.0	mzspec:MSV000086415:50400961:scan:446	0.75	6	NoID
-0.0	mzspec:MSV000084314:MSV000083462:scan:74503	0.75	5	NoID
-0.0	mzspec:MSV000082493:DM000077807_RG4_01_28688:scan:814	0.74	7	NoID
-0.0	mzspec:MSV000082074:G86737_1x_BC2_01_23148:scan:280	0.74	5	NoID
-0.0	mzspec:MSV000084900:G86737_1x_BC2_01_23148:scan:280	0.74	5	NoID
-0.0	mzspec:MSV000084314:MSV000081675:scan:1601	0.74	5	NoID
-0.0	mzspec:MSV000084900:G78819_rerun_BC12_01_19079:scan:274	0.74	5	NoID
-0.0	mzspec:MSV000083010:G78819_rerun_BC12_01_19079:scan:274	0.74	5	NoID
-0.0	mzspec:MSV000081675:G78819_rerun_BC12_01_19079:scan:274	0.74	5	NoID
-0.0	mzspec:MSV000082074:G78819_rerun_BC12_01_19079:scan:274	0.74	5	NoID
-0.0	mzspec:MSV000083010:G86737_1x_BC2_01_23148:scan:280	0.74	5	NoID
0.0	mzspec:MSV000086415:65001607:scan:424	0.73	6	NoID
-0.0	mzspec:MSV000083010:G87458_1x_RF2_01_26308:scan:255	0.73	6	NoID
-0.0	mzspec:MSV000082073:G87458_1x_RF2_01_26308:scan:255	0.73	6	NoID
-0.0	mzspec:MSV000084900:G87458_1x_RF2_01_26308:scan:255	0.73	6	NoID
-0.0	mzspec:MSV000084734:G87458_1x_RF2_01_26308:scan:255	0.73	6	NoID
-0.0	mzspec:MSV000082074:G87458_1x_RF2_01_26308:scan:255	0.73	6	NoID
-0.05	mzspec:MSV000084314:MSV000083010:scan:37441	0.72	5	NoID
-0.0	mzspec:MSV000083462:11712.SUBJECT12.SKIN.1230.A:scan:267	0.72	5	NoID
-0.0	mzspec:MSV000081673:G79303_BG4_01_18743:scan:452	0.72	5	NoID
-0.03	mzspec:MSV000084314:MSV000079697:scan:117634	0.71	5	NoID
0.0	mzspec:MSV000084314:MSV000086142:scan:27591	0.71	5	NoID
-0.0	mzspec:MSV000083010:G86902_1x_BB3_01_23135:scan:287	0.71	5	NoID
-0.0	mzspec:MSV000082074:G86902_1x_BB3_01_23135:scan:287	0.71	5	NoID
-0.0	mzspec:MSV000084900:G86902_1x_BB3_01_23135:scan:287	0.71	5	NoID
-0.0	mzspec:MSV000083760:18NAVY27_v1_brk_1_BA3_01_39771:scan:603	0.71	5	NoID
-0.0	mzspec:MSV000084900:18NAVY27_v1_brk_1_BA3_01_39771:scan:603	0.71	5	NoID
-0.0	mzspec:MSV000079697:group1_P1_D6:scan:506	0.7	5	NoID
0.0	mzspec:MSV000081676:G75766_1x_10ul_rerun_RF1_01_19930:scan:281	0.7	5	NoID
0.0	mzspec:MSV000083010:G75766_1x_10ul_rerun_RF1_01_19930:scan:281	0.7	5	NoID
