Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083559:11713.5.F.5A:scan:1266	0.91	9	NoID
0.0	mzspec:MSV000083559:11713.10.O.10H:scan:1249	0.88	10	NoID
0.0	mzspec:MSV000083559:11713.1.S.1D:scan:1209	0.88	9	NoID
-0.0	mzspec:MSV000087087:5556670:scan:1361	0.87	9	NoID
-0.0	mzspec:MSV000083559:11713.23.S.23B:scan:1203	0.87	8	NoID
0.0	mzspec:MSV000083559:11713.15.O.15B:scan:1237	0.86	9	NoID
-0.0	mzspec:MSV000083559:11713.3.S.3D:scan:1215	0.86	8	NoID
0.0	mzspec:MSV000083559:11713.14.S.14E:scan:1270	0.85	9	NoID
0.0	mzspec:MSV000083559:11713.17.O.17C:scan:1234	0.84	9	NoID
-0.0	mzspec:MSV000083559:11713.11.F.11B:scan:1276	0.84	9	NoID
0.0	mzspec:MSV000083559:11713.19.S.19E:scan:1206	0.82	8	NoID
0.0	mzspec:MSV000083559:11713.14.S.14D:scan:1247	0.81	8	NoID
-0.0	mzspec:MSV000083559:11713.3.S.3A:scan:1213	0.81	8	NoID
0.0	mzspec:MSV000082433:198:scan:1533	0.8	10	NoID
0.0	mzspec:MSV000083559:11713.11.O.11D:scan:1259	0.8	8	NoID
-0.0	mzspec:MSV000083559:11713.5.F.5B:scan:1320	0.8	8	NoID
-0.0	mzspec:MSV000083559:11713.6.O.6C:scan:1253	0.8	8	NoID
-0.0	mzspec:MSV000083559:11713.9.F.9E:scan:1234	0.8	8	NoID
-0.0	mzspec:MSV000083559:11713.6.O.6D:scan:1250	0.8	8	NoID
0.0	mzspec:MSV000083559:11713.23.S.23F:scan:1208	0.79	8	NoID
0.0	mzspec:MSV000083559:11713.23.O.23E:scan:1209	0.79	8	NoID
0.0	mzspec:MSV000083559:11713.7.S.7B:scan:1265	0.79	8	NoID
0.0	mzspec:MSV000083559:11713.11.O.11D_rep:scan:1245	0.79	7	NoID
0.0	mzspec:MSV000083559:11713.17.S.17C:scan:1246	0.78	8	NoID
-0.0	mzspec:MSV000080627:ONR_Stool_12:scan:1497	0.78	8	NoID
-0.01	mzspec:MSV000084314:MSV000083559:scan:116741	0.77	8	NoID
-0.0	mzspec:MSV000083559:11713.13.S.13B:scan:1243	0.77	8	NoID
-0.0	mzspec:MSV000083559:11713.12.S.12F:scan:1249	0.77	8	NoID
-0.0	mzspec:MSV000083559:11713.6.S.6B:scan:1252	0.77	8	NoID
0.0	mzspec:MSV000083541:S2_blank_100H2O:scan:1597	0.77	7	NoID
-0.0	mzspec:MSV000083300:BP000096960_p:scan:1444	0.77	7	NoID
-0.0	mzspec:MSV000083541:S3_blank_90MeOH_171006121302:scan:2073	0.77	7	NoID
0.05	mzspec:MSV000084314:MSV000080442:scan:120547	0.76	9	NoID
-0.0	mzspec:MSV000082433:M-446:scan:1524	0.76	8	NoID
-0.04	mzspec:MSV000079710:group1_P1_A5:scan:1661	0.76	8	NoID
-0.04	mzspec:MSV000083559:11713.15.S.15B:scan:1432	0.76	8	NoID
-0.04	mzspec:MSV000079697:group1_P1_A5:scan:1661	0.76	8	NoID
0.0	mzspec:MSV000083475:1907_EMPv2_SIRIUS:scan:1592	0.76	7	NoID
0.0	mzspec:MSV000083475:7A1_8_1_thomas-19-s049-a02:scan:1592	0.76	7	NoID
0.0	mzspec:MSV000083541:S2_blank_100H2O_171006033908:scan:1625	0.76	7	NoID
0.0	mzspec:MSV000083559:11713.15.O.15A:scan:1245	0.76	7	NoID
0.0	mzspec:MSV000083559:11713.13.S.13A:scan:1238	0.76	7	NoID
-0.0	mzspec:MSV000083559:11713.10.S.10C:scan:1263	0.76	7	NoID
-0.0	mzspec:MSV000083559:11713.23.F.23F:scan:1249	0.76	7	NoID
0.0	mzspec:MSV000083559:11713.Swab.Ctrl.2:scan:1251	0.75	8	NoID
-0.0	mzspec:MSV000080627:ONR_Stool_24:scan:1506	0.75	8	NoID
