Delta Mass	USI	Cosine	Matching Peaks	Status
0.04	mzspec:MSV000081351:38692:scan:3040	0.86	9	NoID
0.04	mzspec:MSV000081351:38859:scan:3122	0.84	9	NoID
0.04	mzspec:MSV000081351:38886:scan:3130	0.83	9	NoID
0.04	mzspec:MSV000081351:38913:scan:3252	0.83	9	NoID
0.04	mzspec:MSV000084314:MSV000081351:scan:108516	0.82	9	NoID
0.04	mzspec:MSV000081351:38885:scan:3134	0.82	9	NoID
0.04	mzspec:MSV000081351:39142:scan:3189	0.82	9	NoID
0.04	mzspec:MSV000081351:38818:scan:3106	0.82	9	NoID
0.04	mzspec:MSV000081351:38900:scan:3309	0.82	9	NoID
0.04	mzspec:MSV000081351:38732:scan:3333	0.82	9	NoID
0.04	mzspec:MSV000081351:38830:scan:3353	0.82	9	NoID
0.04	mzspec:MSV000081351:38773:scan:3238	0.82	9	NoID
0.04	mzspec:MSV000081351:38753:scan:3152	0.81	9	NoID
0.04	mzspec:MSV000081351:38778:scan:3199	0.81	9	NoID
0.04	mzspec:MSV000081351:39022:scan:3198	0.81	9	NoID
0.04	mzspec:MSV000081351:39047:scan:3236	0.81	9	NoID
0.04	mzspec:MSV000081351:39130:scan:3328	0.81	9	NoID
0.04	mzspec:MSV000081351:38768:scan:3186	0.81	9	NoID
0.04	mzspec:MSV000081351:38772:scan:3280	0.81	9	NoID
0.04	mzspec:MSV000081351:39132:scan:3337	0.81	9	NoID
0.04	mzspec:MSV000081351:38888:scan:3150	0.81	9	NoID
0.04	mzspec:MSV000081351:38797:scan:3284	0.81	9	NoID
0.04	mzspec:MSV000081351:38864:scan:3255	0.81	9	NoID
0.04	mzspec:MSV000081351:BBL_2:scan:3308	0.81	9	NoID
0.04	mzspec:MSV000081351:38798:scan:3098	0.81	9	NoID
0.04	mzspec:MSV000081351:38831:scan:3118	0.81	9	NoID
0.04	mzspec:MSV000081351:39119:scan:3106	0.81	9	NoID
