Delta Mass	USI	Cosine	Matching Peaks	Status
0.04	mzspec:MSV000083559:11713.23.S.23G:scan:2683	0.77	8	NoID
0.04	mzspec:MSV000083559:11713.22.O.22E:scan:2692	0.77	7	NoID
0.02	mzspec:MSV000083300:BP000096898_p:scan:3119	0.77	6	NoID
0.03	mzspec:MSV000083559:11713.12.F.12B:scan:2776	0.76	8	NoID
0.04	mzspec:MSV000083559:11713.20.O.20A:scan:2702	0.76	7	NoID
0.03	mzspec:MSV000083559:11713.20.S.20G:scan:2680	0.76	7	NoID
0.04	mzspec:MSV000083559:11713.22.O.22C:scan:2688	0.76	7	NoID
0.03	mzspec:MSV000083300:BP000096930_p:scan:3099	0.76	5	NoID
0.04	mzspec:MSV000083300:BP000096989_p:scan:3110	0.76	5	NoID
0.04	mzspec:MSV000083559:11713.18.O.18A.WGC7:scan:2770	0.75	7	NoID
0.04	mzspec:MSV000083559:11713.12.O.12A:scan:2650	0.75	7	NoID
0.04	mzspec:MSV000083559:11713.14.S.14D:scan:2782	0.75	7	NoID
0.04	mzspec:MSV000083559:11713.20.S.20C:scan:2665	0.75	7	NoID
0.04	mzspec:MSV000083559:11713.24.O.24E:scan:2728	0.75	7	NoID
0.04	mzspec:MSV000083559:11713.24.O.24D:scan:2711	0.75	7	NoID
0.04	mzspec:MSV000083559:11713.21.O.21D:scan:2703	0.75	7	NoID
0.04	mzspec:MSV000083559:11713.13.F.13A:scan:2834	0.75	7	NoID
0.04	mzspec:MSV000083559:11713.23.O.23B:scan:2785	0.75	6	NoID
0.05	mzspec:MSV000082647:81985:scan:3796	0.75	5	NoID
0.03	mzspec:MSV000083559:11713.12.S.12A:scan:2661	0.74	7	NoID
0.04	mzspec:MSV000083559:11713.25.S.25D:scan:2682	0.74	7	NoID
0.04	mzspec:MSV000083559:11713.13.F.13E:scan:2806	0.74	7	NoID
0.04	mzspec:MSV000083559:11713.23.O.23D:scan:2696	0.74	7	NoID
0.04	mzspec:MSV000083559:11713.Swab.Ctrl.2:scan:2817	0.74	7	NoID
0.04	mzspec:MSV000083559:11713.14.O.14B:scan:2791	0.74	7	NoID
0.04	mzspec:MSV000083300:BP000096897_p:scan:3027	0.74	6	NoID
0.03	mzspec:MSV000086830:PLT6_H3:scan:5776	0.74	5	NoID
0.03	mzspec:MSV000083559:11713.17.S.17A:scan:2800	0.73	7	NoID
0.04	mzspec:MSV000083559:11713.15.O.15A:scan:2782	0.73	7	NoID
0.04	mzspec:MSV000083559:11713.16.F.16C:scan:2797	0.73	7	NoID
0.03	mzspec:MSV000083559:11713.17.S.17B:scan:2795	0.73	7	NoID
0.04	mzspec:MSV000083559:11713.5.S.5D:scan:2663	0.73	7	NoID
0.04	mzspec:MSV000083559:11713.11.F.11D:scan:2877	0.73	7	NoID
0.04	mzspec:MSV000083559:11713.12.O.12C:scan:2682	0.73	7	NoID
0.04	mzspec:MSV000083559:11713.5.S.5E.P5:scan:2692	0.73	6	NoID
0.04	mzspec:MSV000083559:11713.21.O.21E:scan:2686	0.73	6	NoID
0.04	mzspec:MSV000083559:11713.15.S.15B:scan:2799	0.72	7	NoID
0.04	mzspec:MSV000083559:11713.22.O.22F:scan:2712	0.72	7	NoID
0.04	mzspec:MSV000083559:11713.15.F.15B:scan:2871	0.72	7	NoID
0.04	mzspec:MSV000083559:11713.9.F.9D:scan:2785	0.72	7	NoID
0.04	mzspec:MSV000083559:11713.20.S.20A:scan:2633	0.72	7	NoID
0.04	mzspec:MSV000083559:11713.12.F.12E:scan:2851	0.72	7	NoID
0.03	mzspec:MSV000083300:BP000097018_p:scan:3107	0.72	5	NoID
0.03	mzspec:MSV000083300:BP000097002_p:scan:3083	0.72	5	NoID
0.04	mzspec:MSV000083559:11713.12.S.12F:scan:2773	0.71	7	NoID
0.04	mzspec:MSV000083559:11713.13.S.13E:scan:2801	0.71	7	NoID
0.04	mzspec:MSV000083559:11713.Swab.Ctrl.1.3:scan:2820	0.71	7	NoID
0.04	mzspec:MSV000083559:11713.13.F.13C:scan:2788	0.71	7	NoID
0.04	mzspec:MSV000083559:11713.24.S.24D:scan:2664	0.71	7	NoID
0.04	mzspec:MSV000083559:11713.1.C.1B:scan:2694	0.71	7	NoID
0.03	mzspec:MSV000083300:BP000097182_p:scan:3088	0.71	6	NoID
0.04	mzspec:MSV000083559:11713.25.O.25C:scan:2666	0.71	6	NoID
0.04	mzspec:MSV000083559:11713.20.S.20D:scan:2656	0.71	6	NoID
0.03	mzspec:MSV000083559:11713.24.O.24F:scan:2663	0.71	6	NoID
0.03	mzspec:MSV000083300:BP000097007_p:scan:3078	0.71	5	NoID
0.04	mzspec:MSV000083559:11713.11.F.11B:scan:2821	0.7	7	NoID
0.04	mzspec:MSV000083559:11713.24.O.24G:scan:2667	0.7	7	NoID
0.0	mzspec:MSV000088645:4056888797:scan:2560	0.7	6	NoID
0.03	mzspec:MSV000083559:11713.19.O.19F:scan:2730	0.7	6	NoID
