Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000087087:5556793:scan:769	0.99	7	NoID
0.0	mzspec:MSV000079710:group1_P2_B10:scan:927	0.96	6	NoID
0.0	mzspec:MSV000079697:group1_P2_B10:scan:927	0.96	6	NoID
0.0	mzspec:MSV000079697:group2_P1_A5:scan:729	0.95	6	NoID
0.0	mzspec:MSV000079717:group2_P1_A5:scan:729	0.95	6	NoID
-0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab018_A15M_Pos_MS2_rep3:scan:4155	0.94	6	NoID
0.0	mzspec:MSV000079697:group1_P1_A11:scan:928	0.94	6	NoID
0.0	mzspec:MSV000087087:5556701:scan:886	0.94	6	NoID
0.0	mzspec:MSV000079710:group1_P1_A11:scan:928	0.94	6	NoID
0.0	mzspec:MSV000079718:group2_P1_D10:scan:869	0.93	6	NoID
0.0	mzspec:MSV000079697:group2_P1_C10:scan:919	0.93	6	NoID
0.0	mzspec:MSV000079697:group2_P1_D10:scan:869	0.93	6	NoID
0.0	mzspec:MSV000079709:group1_P1_D4:scan:868	0.93	6	NoID
0.0	mzspec:MSV000087087:5556731:scan:830	0.93	6	NoID
-0.0	mzspec:MSV000087995:DOM_Interlab-LCMS_Lab018_A15M_Pos_MS2_rep2:scan:4178	0.93	6	NoID
0.0	mzspec:MSV000079697:group1_P1_D4:scan:868	0.93	6	NoID
-0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab018_A15M_Pos_MS2_rep2:scan:4178	0.93	6	NoID
0.0	mzspec:MSV000079717:group2_P1_C10:scan:919	0.93	6	NoID
-0.0	mzspec:MSV000087995:DOM_Interlab-LCMS_Lab018_A15M_Pos_MS2_rep3:scan:4155	0.93	6	NoID
0.0	mzspec:MSV000087087:5556882:scan:876	0.92	6	NoID
0.0	mzspec:MSV000079697:group2_P1_C11:scan:925	0.92	6	NoID
-0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab018_A15M_Pos_MS2_rep1:scan:4203	0.92	6	NoID
0.0	mzspec:MSV000079697:group1_P1_B5:scan:924	0.92	6	NoID
0.0	mzspec:MSV000079709:group1_P2_D8:scan:918	0.92	6	NoID
0.0	mzspec:MSV000079697:group1_P1_A7:scan:929	0.92	6	NoID
0.0	mzspec:MSV000079717:group2_P1_C11:scan:925	0.92	6	NoID
0.0	mzspec:MSV000079710:group1_P1_B5:scan:924	0.92	6	NoID
-0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab018_M_Pos_MS2_rep1:scan:4181	0.92	6	NoID
0.0	mzspec:MSV000079710:group1_P2_G7:scan:921	0.92	6	NoID
0.0	mzspec:MSV000079697:group1_P2_D8:scan:918	0.92	6	NoID
0.0	mzspec:MSV000079697:group1_P2_G7:scan:921	0.92	6	NoID
0.0	mzspec:MSV000079710:group1_P1_A7:scan:929	0.92	6	NoID
0.0	mzspec:MSV000079697:group3_P2_D10:scan:551	0.92	6	NoID
-0.0	mzspec:MSV000087995:DOM_Interlab-LCMS_Lab018_A15M_Pos_MS2_rep1:scan:4203	0.92	6	NoID
0.0	mzspec:MSV000087087:5556874:scan:889	0.92	6	NoID
0.0	mzspec:MSV000079697:group2_P1_D7:scan:713	0.92	6	NoID
0.0	mzspec:MSV000079697:group2_P1_A12:scan:584	0.92	6	NoID
0.0	mzspec:MSV000079706:group3_P2_D10:scan:551	0.92	6	NoID
0.0	mzspec:MSV000087087:5556688:scan:887	0.92	6	NoID
0.0	mzspec:MSV000079717:group2_P1_A12:scan:584	0.92	6	NoID
0.0	mzspec:MSV000079718:group2_P1_D7:scan:713	0.92	6	NoID
-0.0	mzspec:MSV000087995:DOM_Interlab-LCMS_Lab018_M_Pos_MS2_rep1:scan:4181	0.92	6	NoID
-0.0	mzspec:MSV000087995:DOM_Interlab-LCMS_Lab018_A5M_Pos_MS2_rep3:scan:3681	0.92	6	NoID
