Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000084314:MSV000083559:scan:150940	0.96	13	NoID
0.01	mzspec:MSV000083559:11713.11.O.11D:scan:1694	0.94	13	NoID
0.0	mzspec:MSV000087728:VGF140_H04_pos:scan:2116	0.9	12	NoID
-0.0	mzspec:MSV000083559:11713.18.F.18G:scan:1700	0.89	12	NoID
-0.0	mzspec:MSV000087728:VGF156_F08_pos:scan:2070	0.89	10	NoID
0.0	mzspec:MSV000087728:VGF157_B03_pos:scan:2121	0.88	11	NoID
0.0	mzspec:MSV000087728:VGF157_B06_pos:scan:2123	0.88	10	NoID
-0.0	mzspec:MSV000087728:VGF153_H05_pos:scan:2088	0.88	10	NoID
-0.0	mzspec:MSV000087728:VGF153_A05_pos:scan:2087	0.88	10	NoID
-0.0	mzspec:MSV000087728:VGF150_D09_pos:scan:2067	0.88	10	NoID
-0.0	mzspec:MSV000087728:VGF141_H02_pos:scan:2095	0.88	10	NoID
-0.0	mzspec:MSV000087728:VGF138_G08_pos:scan:2057	0.88	10	NoID
-0.0	mzspec:MSV000087728:VGF140_B10_pos:scan:2081	0.88	10	NoID
-0.0	mzspec:MSV000087728:VGF144_H11_pos:scan:2068	0.88	10	NoID
0.0	mzspec:MSV000087728:VGF153_A08_pos:scan:2115	0.88	10	NoID
0.0	mzspec:MSV000087728:VGF142_F09_pos:scan:2103	0.88	10	NoID
0.0	mzspec:MSV000087728:VGF155_H03_pos:scan:2067	0.88	10	NoID
-0.0	mzspec:MSV000087728:VGF154_G04_pos:scan:2055	0.88	10	NoID
0.0	mzspec:MSV000087728:VGF143_E03_pos:scan:2088	0.88	10	NoID
0.0	mzspec:MSV000087728:VGF144_H06_pos:scan:2063	0.88	10	NoID
0.0	mzspec:MSV000087728:VGF143_D03_pos:scan:2091	0.88	10	NoID
-0.0	mzspec:MSV000087728:VGF157_E03_pos:scan:2123	0.88	10	NoID
-0.0	mzspec:MSV000083559:11713.19.S.19C:scan:1709	0.87	12	NoID
0.0	mzspec:MSV000082312:SD_01-2018_26_a:scan:2899	0.87	12	NoID
0.0	mzspec:MSV000087728:VGF146_G11_pos:scan:2043	0.87	10	NoID
0.0	mzspec:MSV000087728:VGF144_A07_pos:scan:2050	0.87	10	NoID
-0.0	mzspec:MSV000087728:VGF144_C09_pos:scan:2043	0.87	10	NoID
