Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083559:11713.15.S.15B:scan:1589	0.87	10	NoID
0.01	mzspec:MSV000082331:C6_Hand_swab_Peach_Peach2:scan:3807	0.85	10	NoID
0.03	mzspec:MSV000083559:11713.5.S.5F:scan:1449	0.84	11	NoID
0.01	mzspec:MSV000083559:11713.21.S.21A:scan:1583	0.84	10	NoID
0.03	mzspec:MSV000080627:ONR_Stool_30:scan:1821	0.84	10	NoID
0.0	mzspec:MSV000083559:11713.24.S.24G:scan:1525	0.83	10	NoID
0.01	mzspec:MSV000083559:11713.25.S.25A:scan:1584	0.82	10	NoID
-0.0	mzspec:MSV000083320:99843:scan:2187	0.82	9	NoID
0.0	mzspec:MSV000083559:11713.11.F.11C:scan:1631	0.81	10	NoID
0.03	mzspec:MSV000083559:11713.14.S.14A:scan:1473	0.81	10	NoID
0.0	mzspec:MSV000083559:11713.22.S.22D:scan:1643	0.8	10	NoID
0.04	mzspec:MSV000083559:11713.7.S.7D:scan:1478	0.8	10	NoID
0.04	mzspec:MSV000080627:ONR_Stool_33:scan:1846	0.8	10	NoID
0.0	mzspec:MSV000083559:11713.2.C.2A:scan:1574	0.8	10	NoID
0.0	mzspec:MSV000082433:230:scan:2062	0.8	10	NoID
0.0	mzspec:MSV000082433:138:scan:2075	0.8	9	NoID
0.0	mzspec:MSV000080905:P3_EMP_92:scan:1522	0.8	9	NoID
0.01	mzspec:MSV000082331:D9_Hand_swab_pre_Tomato:scan:3538	0.8	9	NoID
0.0	mzspec:MSV000079717:group2_P2_F3:scan:2078	0.79	10	NoID
0.01	mzspec:MSV000079697:group1_P2_F11:scan:2005	0.79	10	NoID
0.0	mzspec:MSV000079697:group5_P2_A3:scan:2062	0.79	10	NoID
0.01	mzspec:MSV000079710:group1_P2_F11:scan:2005	0.79	10	NoID
0.0	mzspec:MSV000079697:group2_P2_F3:scan:2078	0.79	10	NoID
0.01	mzspec:MSV000079697:group2_P2_G3:scan:2046	0.79	10	NoID
0.01	mzspec:MSV000079717:group2_P2_G3:scan:2046	0.79	10	NoID
0.0	mzspec:MSV000079720:group5_P2_A3:scan:2062	0.79	10	NoID
0.0	mzspec:MSV000083559:11713.10.F.10A:scan:1636	0.79	10	NoID
-0.0	mzspec:MSV000083320:99510:scan:2232	0.79	9	NoID
0.0	mzspec:MSV000083559:11713.25.S.25G:scan:1599	0.79	9	NoID
0.01	mzspec:MSV000082629:18NAVY30_V1_20180128:scan:2141	0.79	8	NoID
0.0	mzspec:MSV000079697:group3_P2_B12:scan:2025	0.78	10	NoID
0.01	mzspec:MSV000079697:group2_P2_G2:scan:2052	0.78	10	NoID
0.01	mzspec:MSV000079710:group1_P2_A3:scan:2019	0.78	10	NoID
0.01	mzspec:MSV000079718:group2_P1_B9:scan:2037	0.78	10	NoID
0.0	mzspec:MSV000079706:group3_P2_B12:scan:2025	0.78	10	NoID
0.01	mzspec:MSV000079697:group1_P2_A3:scan:2019	0.78	10	NoID
0.01	mzspec:MSV000079697:group2_P1_B9:scan:2037	0.78	10	NoID
0.01	mzspec:MSV000079717:group2_P2_G2:scan:2052	0.78	10	NoID
0.0	mzspec:MSV000082629:17NAVY22_V1_20170703:scan:2153	0.78	8	NoID
0.0	mzspec:MSV000079720:group5_P2_A1:scan:2055	0.77	10	NoID
0.0	mzspec:MSV000082331:C5_Hand_swab_pre_Peach_Peach2:scan:3877	0.77	10	NoID
0.0	mzspec:MSV000079720:group5_P1_D1:scan:2051	0.77	10	NoID
-0.01	mzspec:MSV000083559:11713.18.O.18E:scan:1793	0.77	10	NoID
0.0	mzspec:MSV000079697:group5_P2_A1:scan:2055	0.77	10	NoID
0.0	mzspec:MSV000079697:group5_P1_D1:scan:2051	0.77	10	NoID
0.0	mzspec:MSV000083559:11713.18.S.18F:scan:1620	0.77	9	NoID
0.0	mzspec:MSV000080905:P4_EMP_16:scan:1504	0.77	9	NoID
0.04	mzspec:MSV000080627:ONR_Stool_18:scan:1823	0.77	9	NoID
0.0	mzspec:MSV000083559:11713.3.O.3D:scan:1566	0.77	9	NoID
0.03	mzspec:MSV000082433:M-647:scan:1861	0.77	9	NoID
