Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000081351:39135:scan:1692	1.0	9	NoID
0.0	mzspec:MSV000083077:PHT_20_010_Cort_1200:scan:1528	0.99	9	NoID
-0.0	mzspec:MSV000081351:38776:scan:1651	0.98	9	NoID
-0.0	mzspec:MSV000082331:F8_Hand_swab_pre_Cucumber:scan:3272	0.98	9	NoID
0.0	mzspec:MSV000079707:group3_P1_D8:scan:1410	0.96	7	NoID
0.0	mzspec:MSV000079697:group3_P1_D8:scan:1410	0.96	7	NoID
-0.01	mzspec:MSV000088640:6035060:scan:1224	0.95	8	NoID
-0.0	mzspec:MSV000079710:group1_P2_G3:scan:1350	0.95	7	NoID
0.0	mzspec:MSV000079707:group3_P1_D11:scan:1402	0.95	7	NoID
0.0	mzspec:MSV000079710:group1_P2_G4:scan:1347	0.95	7	NoID
-0.0	mzspec:MSV000080335:2_silver_col_12:scan:1596	0.95	7	NoID
0.0	mzspec:MSV000079707:group3_P1_E4:scan:1416	0.95	7	NoID
0.0	mzspec:MSV000079707:group3_P1_D7:scan:1416	0.95	7	NoID
-0.0	mzspec:MSV000079710:group1_P2_G5:scan:1363	0.95	7	NoID
0.0	mzspec:MSV000079697:group3_P1_E4:scan:1416	0.95	7	NoID
0.0	mzspec:MSV000079697:group3_P1_D10:scan:1404	0.95	7	NoID
-0.0	mzspec:MSV000079697:group3_P1_E9:scan:1413	0.95	7	NoID
-0.0	mzspec:MSV000079697:group1_P2_G3:scan:1350	0.95	7	NoID
0.0	mzspec:MSV000079697:group3_P1_E5:scan:1386	0.95	7	NoID
0.0	mzspec:MSV000079697:group3_P1_E3:scan:1398	0.95	7	NoID
0.0	mzspec:MSV000079697:group3_P1_E1:scan:1433	0.95	7	NoID
0.0	mzspec:MSV000079697:group3_P1_D7:scan:1416	0.95	7	NoID
-0.0	mzspec:MSV000079697:group1_P2_G6:scan:1370	0.95	7	NoID
0.0	mzspec:MSV000079697:group3_P1_E2:scan:1414	0.95	7	NoID
0.0	mzspec:MSV000079707:group3_P1_E1:scan:1433	0.95	7	NoID
-0.0	mzspec:MSV000079707:group3_P1_E9:scan:1413	0.95	7	NoID
0.0	mzspec:MSV000079707:group3_P1_E2:scan:1414	0.95	7	NoID
0.0	mzspec:MSV000079697:group1_P2_G8:scan:1375	0.95	7	NoID
0.0	mzspec:MSV000079707:group3_P1_D10:scan:1404	0.95	7	NoID
-0.0	mzspec:MSV000079697:group1_P2_G5:scan:1363	0.95	7	NoID
-0.0	mzspec:MSV000079710:group1_P2_G6:scan:1370	0.95	7	NoID
0.0	mzspec:MSV000079710:group1_P2_G8:scan:1375	0.95	7	NoID
0.0	mzspec:MSV000079707:group3_P1_E5:scan:1386	0.95	7	NoID
0.0	mzspec:MSV000079697:group3_P1_D11:scan:1402	0.95	7	NoID
0.0	mzspec:MSV000079697:group1_P2_G4:scan:1347	0.95	7	NoID
0.0	mzspec:MSV000079707:group3_P1_E3:scan:1398	0.95	7	NoID
0.0	mzspec:MSV000079707:group3_P1_D9:scan:1386	0.94	7	NoID
0.0	mzspec:MSV000079707:group3_P1_E7:scan:1483	0.94	7	NoID
-0.0	mzspec:MSV000079697:group1_P2_G10:scan:1396	0.94	7	NoID
-0.0	mzspec:MSV000079710:group1_P2_G10:scan:1396	0.94	7	NoID
0.0	mzspec:MSV000079707:group3_P1_E8:scan:1497	0.94	7	NoID
0.0	mzspec:MSV000079697:group3_P1_E7:scan:1483	0.94	7	NoID
0.0	mzspec:MSV000079697:group3_P1_D9:scan:1386	0.94	7	NoID
0.0	mzspec:MSV000079697:group3_P1_E8:scan:1497	0.94	7	NoID
-0.0	mzspec:MSV000079707:group3_P2_H11:scan:1363	0.93	7	NoID
0.0	mzspec:MSV000080905:P2_EMP_91:scan:1078	0.93	7	NoID
0.0	mzspec:MSV000081351:38729:scan:1670	0.93	7	NoID
-0.0	mzspec:MSV000079697:group3_P2_H11:scan:1363	0.93	7	NoID
0.0	mzspec:MSV000079710:group1_P2_G7:scan:1352	0.92	7	NoID
0.0	mzspec:MSV000079697:group1_P2_G7:scan:1352	0.92	7	NoID
0.0	mzspec:MSV000088842:29E:scan:1313	0.9	6	NoID
0.0	mzspec:MSV000080335:2_silver_col_11:scan:1553	0.9	5	NoID
-0.0	mzspec:MSV000088842:16E:scan:1318	0.89	6	NoID
0.0	mzspec:MSV000081351:38753:scan:1572	0.89	5	NoID
0.01	mzspec:MSV000080335:2_Silver_col_10:scan:1576	0.87	5	NoID
-0.0	mzspec:MSV000083300:BP000096936_p:scan:1364	0.86	6	NoID
-0.0	mzspec:MSV000083320:99710:scan:1640	0.85	5	NoID
-0.04	mzspec:MSV000084314:MSV000081952:scan:52235	0.85	5	NoID
-0.0	mzspec:MSV000082630:WPpos_Solvent_Blank_27:scan:1368	0.82	5	NoID
0.0	mzspec:MSV000088842:16A:scan:1310	0.81	6	NoID
0.03	mzspec:MSV000083077:PHT_20_157_Cort_1000:scan:1585	0.8	5	NoID
-0.02	mzspec:MSV000083541:Swab_compatability_study_20190426_sirius:scan:80556	0.78	5	NoID
-0.03	mzspec:MSV000083541:S3_90MeOH:scan:3518	0.78	5	NoID
-0.02	mzspec:MSV000083541:S3_blank_90EtOH:scan:3492	0.76	5	NoID
-0.05	mzspec:MSV000088570:Lactobacillus_rhamnosus_ATCC_8530_T00_NoBileSalts:scan:1932	0.73	5	NoID
-0.03	mzspec:MSV000083541:S3_90MeOH_171007024252:scan:3508	0.72	5	NoID
-0.05	mzspec:MSV000088570:Lactobacillus_Johnsonii_T72_BileSaltsAdded:scan:1942	0.71	5	NoID
-0.03	mzspec:MSV000083541:S3_blank_90MeOH_171006115937:scan:3512	0.71	5	NoID
