Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082630:16NAVY10_20_plasma:scan:1302	1.0	10	NoID
0.0	mzspec:MSV000082630:17NAVY18_20_plasma:scan:1299	1.0	10	NoID
-0.0	mzspec:MSV000080905:P5_EMP_54:scan:1008	1.0	10	NoID
-0.0	mzspec:MSV000088646:252141_Y1:scan:1140	1.0	10	NoID
0.0	mzspec:MSV000081351:38733:scan:1523	1.0	10	NoID
-0.0	mzspec:MSV000082630:16NAVY05_2_plasma:scan:1326	1.0	10	NoID
0.0	mzspec:MSV000085256:509_Plasma:scan:1209	1.0	10	NoID
0.0	mzspec:MSV000082630:WPpos_Solvent_Blank_23:scan:1273	1.0	10	NoID
0.0	mzspec:MSV000083077:PHT_20_141_Cort_Waking:scan:1436	1.0	10	NoID
0.0	mzspec:MSV000082630:16NAVY15_3_plasma:scan:1295	1.0	10	NoID
0.0	mzspec:MSV000082630:18NAVY27_2_plasma:scan:1315	1.0	10	NoID
0.0	mzspec:MSV000082630:17NAVY22_16_plasma:scan:1331	1.0	10	NoID
0.0	mzspec:MSV000082649:LPpos_Solvent_blank_01:scan:1345	1.0	10	NoID
0.0	mzspec:MSV000083475:7E9_8_49_song-53-s012-a04:scan:1086	1.0	10	NoID
0.0	mzspec:MSV000083482:A39_155_plasma:scan:1122	1.0	10	NoID
0.0	mzspec:MSV000082630:16NAVY13_6_plasma:scan:1304	1.0	10	NoID
-0.0	mzspec:MSV000088646:259202_Y2:scan:1159	1.0	10	NoID
-0.0	mzspec:MSV000088646:220636_Y2:scan:1165	1.0	10	NoID
0.0	mzspec:MSV000082630:18NAVY28_3_plasma:scan:1304	1.0	10	NoID
-0.0	mzspec:MSV000085256:419_CSF:scan:1265	1.0	10	NoID
-0.0	mzspec:MSV000088646:263311_Y1:scan:1145	1.0	10	NoID
0.0	mzspec:MSV000083559:11713.11.O.11B:scan:1119	1.0	10	NoID
0.0	mzspec:MSV000083306:QEC18RT_F1-2_F2-1_NIST-1_To-1_20181229105027:scan:582	1.0	10	NoID
-0.0	mzspec:MSV000083077:PHT_20_105_Cort_1600:scan:1442	1.0	10	NoID
0.0	mzspec:MSV000082629:16NAVY11_V2_20160712:scan:1416	1.0	10	NoID
-0.0	mzspec:MSV000082973:A45_179_plasma:scan:1117	1.0	10	NoID
0.0	mzspec:MSV000088842:30A:scan:1306	1.0	10	NoID
0.0	mzspec:MSV000082602:19_Prebiotic_CDR_HC_3_plasma:scan:1366	1.0	10	NoID
0.0	mzspec:MSV000082630:15NAVY02_3_plasma:scan:1331	1.0	10	NoID
0.0	mzspec:MSV000083306:QEC18_F1-1_NIST-3_20181228012817:scan:738	1.0	10	NoID
0.0	mzspec:MSV000082630:17NAVY24_15_plasma:scan:1333	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.17.F.17F:scan:1202	1.0	10	NoID
0.0	mzspec:MSV000082629:16NAVY04_V2_20160218:scan:1482	1.0	10	NoID
0.0	mzspec:MSV000087087:5556830:scan:1181	1.0	10	NoID
0.0	mzspec:MSV000085944:skin_08_1440_FH:scan:1217	1.0	10	NoID
0.0	mzspec:MSV000087087:5556833:scan:1175	1.0	10	NoID
0.0	mzspec:MSV000082973:A39_155_plasma:scan:1122	1.0	10	NoID
0.0	mzspec:MSV000081952:PHT_20_093_Cort_1000:scan:1458	1.0	10	NoID
-0.0	mzspec:MSV000088646:249240_Y3:scan:1146	1.0	10	NoID
-0.0	mzspec:MSV000083559:11713.13.F.13E:scan:1096	1.0	10	NoID
0.0	mzspec:MSV000087087:5556653:scan:1169	1.0	10	NoID
-0.0	mzspec:MSV000085256:411_CSF:scan:1241	1.0	10	NoID
-0.0	mzspec:MSV000081952:PHT_20_105_Cort_1600:scan:1442	1.0	10	NoID
-0.0	mzspec:MSV000082630:16NAVY10_13_plasma:scan:1302	1.0	10	NoID
0.0	mzspec:MSV000082647:81945:scan:1420	1.0	10	NoID
0.0	mzspec:MSV000083077:PHT_20_093_Cort_1000:scan:1458	1.0	10	NoID
0.0	mzspec:MSV000082602:8_Prebiotic_NLD_SD_3_plasma:scan:1337	1.0	10	NoID
-0.0	mzspec:MSV000083077:PHT_20_138_Cort_1000:scan:1435	1.0	10	NoID
0.0	mzspec:MSV000082630:15NAVY01_3_plasma:scan:1339	1.0	10	NoID
0.0	mzspec:MSV000082630:16NAVY05_1_plasma:scan:1318	1.0	9	NoID
0.0	mzspec:MSV000088137:mars00014:scan:1168	0.99	10	NoID
0.0	mzspec:MSV000088842:1C:scan:1262	0.99	10	NoID
-0.0	mzspec:MSV000083541:S1_blank_50MeOH:scan:1412	0.99	10	NoID
-0.0	mzspec:MSV000083756:Fecal-1-5MeOH-5ACN_RA7_117:scan:654	0.99	10	NoID
0.0	mzspec:MSV000083077:PHT_20_085_Cort_1200:scan:1439	0.99	10	NoID
-0.0	mzspec:MSV000088646:259202_BL:scan:1160	0.99	10	NoID
0.0	mzspec:MSV000081351:38871:scan:1539	0.99	10	NoID
-0.0	mzspec:MSV000083541:S1_blank_50EtOH_171006004106:scan:1410	0.99	10	NoID
0.0	mzspec:MSV000081351:38902:scan:1515	0.99	10	NoID
0.0	mzspec:MSV000083077:PHT_20_132_Cort_Waking:scan:1407	0.99	10	NoID
-0.0	mzspec:MSV000088646:248852_Y3:scan:1152	0.99	10	NoID
0.0	mzspec:MSV000083541:S2_blank_90EtOH_171006062018:scan:1413	0.99	10	NoID
0.0	mzspec:MSV000081351:38881:scan:1475	0.99	10	NoID
0.0	mzspec:MSV000088842:1B:scan:1270	0.99	10	NoID
0.0	mzspec:MSV000088137:2206:scan:1168	0.99	10	NoID
0.0	mzspec:MSV000088137:2009:scan:1159	0.99	10	NoID
-0.0	mzspec:MSV000088646:289437_BL:scan:1147	0.99	10	NoID
0.0	mzspec:MSV000081351:38716:scan:1682	0.99	10	NoID
-0.0	mzspec:MSV000088842:35C:scan:1261	0.99	10	NoID
-0.0	mzspec:MSV000083482:A45_180_plasma:scan:1127	0.99	10	NoID
0.0	mzspec:MSV000081952:Wash_01:scan:1150	0.99	10	NoID
0.0	mzspec:MSV000082647:TPpos_Solv_blnk_06:scan:1428	0.99	10	NoID
0.0	mzspec:MSV000083475:3B8_6_15_palenik-42-s018-a02:scan:1168	0.99	10	NoID
-0.0	mzspec:MSV000083559:11713.23.S.23C:scan:1087	0.99	10	NoID
