Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000079773:D05_Swab_2013_016_8_C:scan:2266	0.76	10	NoID
0.0	mzspec:MSV000081351:38777:scan:2544	0.74	10	NoID
-0.0	mzspec:MSV000081351:38764:scan:2488	0.73	10	NoID
-0.0	mzspec:MSV000081351:38842:scan:2510	0.73	10	NoID
-0.0	mzspec:MSV000081351:38853:scan:2456	0.73	10	NoID
0.0	mzspec:MSV000079773:D04_Swab_2013_016_6_C:scan:2301	0.73	10	NoID
-0.0	mzspec:MSV000081351:39115:scan:2513	0.72	10	NoID
-0.0	mzspec:MSV000081351:38761:scan:2435	0.72	10	NoID
-0.0	mzspec:MSV000081351:38838:scan:2516	0.72	10	NoID
-0.0	mzspec:MSV000081351:38901:scan:2556	0.71	10	NoID
