Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000087948:CMI_YB8_05ul:scan:1936	0.89	7	NoID
0.0	mzspec:MSV000087948:CMI_YB5_05ul:scan:1967	0.88	7	NoID
0.0	mzspec:MSV000087948:CMI_YB1_05ul:scan:1955	0.84	7	NoID
0.0	mzspec:MSV000087948:CMI_YB6_05ul:scan:1948	0.83	7	NoID
-0.03	mzspec:MSV000084314:MSV000080540:scan:2094	0.81	6	NoID
0.01	mzspec:MSV000083705:Conditioning_QC_04:scan:3553	0.79	5	NoID
0.01	mzspec:MSV000083705:PRM_P20_E10_30921_24_G3_Pos_yes:scan:3553	0.79	5	NoID
0.01	mzspec:MSV000083705:PRM_P20_D9_30971_12_G1_Pos_yes:scan:3553	0.79	5	NoID
0.01	mzspec:MSV000083705:PRM_P20_E11_30958_24_G4_Pos_no:scan:3553	0.79	5	NoID
0.01	mzspec:MSV000083705:PRM_P21_B6_30921_44_G3_Pos_yes:scan:3553	0.78	5	NoID
0.01	mzspec:MSV000083705:PRM_P20_A2_30761_0_G3_Pos_yes:scan:3539	0.78	5	NoID
0.01	mzspec:MSV000083705:PRM_P21_A1_30903_40_G4_Pos_no:scan:3553	0.78	5	NoID
0.01	mzspec:MSV000083705:PRM_P20_C4_30964_6_G2_Pos_no:scan:3553	0.78	5	NoID
0.01	mzspec:MSV000083705:PRM_P21_C6_30888_53_G1_Pos_yes:scan:3553	0.78	5	NoID
0.01	mzspec:MSV000083705:PRM_P20_B7_30805_6_G4_Pos_no:scan:3539	0.78	5	NoID
0.01	mzspec:MSV000083705:PRM_P20_A9_30903_0_G4_Pos_no:scan:3539	0.78	5	NoID
0.01	mzspec:MSV000083705:PRM_P20_E12_30964_24_G2_Pos_no:scan:3552	0.78	5	NoID
0.01	mzspec:MSV000083705:Blank_Pos_UTEP_BaboonBlood_04:scan:3554	0.78	5	NoID
0.01	mzspec:MSV000083705:PRM_P20_E8_30894_24_G1_Pos_yes:scan:3553	0.78	5	NoID
0.01	mzspec:MSV000083705:PRM_P20_B6_30761_6_G3_Pos_yes:scan:3554	0.78	5	NoID
0.01	mzspec:MSV000083705:PRM_P20_C12_30844_12_G3_Pos_yes:scan:3553	0.78	5	NoID
0.0	mzspec:MSV000087948:CMI_YB7_05ul:scan:1944	0.77	6	NoID
0.01	mzspec:MSV000083705:PRM_P21_E2_30921_60_G3_Pos_yes:scan:3553	0.77	5	NoID
0.01	mzspec:MSV000083705:PRM_P21_C12_30964_53_G2_Pos_no:scan:3539	0.77	5	NoID
0.01	mzspec:MSV000083705:PRM_P20_B2_31020_0_G4_Pos_no:scan:3539	0.77	5	NoID
0.01	mzspec:MSV000083705:PRM_P20_F2_31020_24_G4_Pos_no:scan:3567	0.77	5	NoID
0.01	mzspec:MSV000083705:PRM_P21_F11_31237_54_G1_Pos_yes:scan:3553	0.77	5	NoID
0.01	mzspec:MSV000083705:PRM_P21_C4_30844_53_G3_Pos_yes:scan:3553	0.77	5	NoID
0.01	mzspec:MSV000083705:PRM_P21_E12_30844_54_G3_Pos_yes:scan:3553	0.77	5	NoID
0.01	mzspec:MSV000083705:PRM_P21_F7_30958_54_G4_Pos_no:scan:3539	0.77	5	NoID
0.01	mzspec:MSV000083705:PRM_P20_C9_30750_12_G3_Pos_yes:scan:3539	0.77	5	NoID
0.01	mzspec:MSV000083705:PRM_P20_B10_30888_6_G1_Pos_yes:scan:3539	0.77	5	NoID
0.01	mzspec:MSV000083705:PRM_P20_C3_30958_6_G4_Pos_no:scan:3552	0.77	5	NoID
0.01	mzspec:MSV000083705:PRM_P21_D7_30805_60_G4_Pos_no:scan:3567	0.77	5	NoID
0.01	mzspec:MSV000083705:PRM_P20_C11_30805_12_G4_Pos_no:scan:3553	0.77	5	NoID
0.01	mzspec:MSV000083705:PRM_P20_A1_30750_0_G3_Pos_yes:scan:3553	0.77	5	NoID
0.01	mzspec:MSV000083705:PRM_P20_B11_30893_6_G2_Pos_no:scan:3553	0.77	5	NoID
0.01	mzspec:MSV000083705:PRM_P20_A11_30958_0_G4_Pos_no:scan:3553	0.77	5	NoID
0.01	mzspec:MSV000083705:PRM_P20_C5_30971_6_G1_Pos_yes:scan:3553	0.77	5	NoID
0.01	mzspec:MSV000083705:Conditioning_QC_07:scan:3552	0.77	5	NoID
0.01	mzspec:MSV000083705:PRM_P20_D10_31020_12_G4_Pos_no:scan:3553	0.77	5	NoID
0.01	mzspec:MSV000083705:PRM_P20_B4_31285_0_G2_Pos_no:scan:3553	0.77	5	NoID
0.01	mzspec:MSV000083705:PRM_P20_C10_30761_12_G3_Pos_yes:scan:3553	0.77	5	NoID
0.01	mzspec:MSV000083705:Conditioning_QC_03:scan:3553	0.77	5	NoID
0.01	mzspec:MSV000083705:PRM_P21_F6_30921_54_G3_Pos_yes:scan:3553	0.77	5	NoID
