file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000082962:11-19-2_11_BA11_01_30392	0.0	mzspec:MSV000082962:11-19-2_11_BA11_01_30392:scan:1688	1	0.86	5	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-2_11_BA11_01_30392.mzML	MSV000082962/11-19-2_11_BA11_01_30392.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_12_RD6_01_30860	0.0	mzspec:MSV000082962:11-20-5_12_RD6_01_30860:scan:2292	1	0.86	5	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_12_RD6_01_30860.mzML	MSV000082962/11-20-5_12_RD6_01_30860.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-6_21_RC2_01_30951	0.0	mzspec:MSV000082962:11-20-6_21_RC2_01_30951:scan:1800	1	0.84	6	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-6_21_RC2_01_30951.mzML	MSV000082962/11-20-6_21_RC2_01_30951.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-6_26_RC7_01_30956	0.0	mzspec:MSV000082962:11-20-6_26_RC7_01_30956:scan:1738	1	0.84	5	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-6_26_RC7_01_30956.mzML	MSV000082962/11-20-6_26_RC7_01_30956.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-3_21_RD7_01_30753	0.0	mzspec:MSV000082962:11-20-3_21_RD7_01_30753:scan:1753	1	0.83	6	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-3_21_RD7_01_30753.mzML	MSV000082962/11-20-3_21_RD7_01_30753.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-6_11_RB4_01_30940	0.0	mzspec:MSV000082962:11-20-6_11_RB4_01_30940:scan:1814	1	0.83	6	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-6_11_RB4_01_30940.mzML	MSV000082962/11-20-6_11_RB4_01_30940.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-19-6_29_BC9_01_30630	0.0	mzspec:MSV000082962:11-19-6_29_BC9_01_30630:scan:1572	1	0.83	5	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Infected/11-19-6_29_BC9_01_30630.mzML	MSV000082962/11-19-6_29_BC9_01_30630.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-5_16_RD10_01_30864	0.0	mzspec:MSV000082962:11-20-5_16_RD10_01_30864:scan:1954	1	0.83	5	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-5_16_RD10_01_30864.mzML	MSV000082962/11-20-5_16_RD10_01_30864.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082962:11-20-3_10_RC8_01_30741	0.0	mzspec:MSV000082962:11-20-3_10_RC8_01_30741:scan:1795	1	0.83	5	MSV000082962	NoID	MSV000082962/ccms_peak/Branch_Bridal/Samples/Healthy/11-20-3_10_RC8_01_30741.mzML	MSV000082962/11-20-3_10_RC8_01_30741.mzML	MSV000082962	Citrus sinensis	2711	Yes	No	No
mzspec:MSV000082967:CA-1_38_RD2_01_30111	-0.0	mzspec:MSV000082967:CA-1_38_RD2_01_30111:scan:1869	1	0.83	5	MSV000082967	NoID	MSV000082967/ccms_peak/2D mapping/Citron/CA-1_38_RD2_01_30111.mzML	MSV000082967/CA-1_38_RD2_01_30111.mzML	MSV000082967	Citrus sinensis	2711	No	No	No
