Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000079706:group3_P1_F6:scan:269	0.98	9	NoID
-0.0	mzspec:MSV000079697:group3_P1_F6:scan:269	0.98	9	NoID
0.0	mzspec:MSV000079697:group3_P2_G2:scan:323	0.97	9	NoID
-0.0	mzspec:MSV000079697:group2_P1_F2:scan:252	0.97	9	NoID
0.0	mzspec:MSV000079706:group3_P2_G2:scan:323	0.97	9	NoID
-0.0	mzspec:MSV000079717:group2_P1_F2:scan:252	0.97	9	NoID
0.0	mzspec:MSV000079697:group3_P1_H4:scan:270	0.96	9	NoID
0.0	mzspec:MSV000079697:group4_P2_G9:scan:252	0.96	9	NoID
-0.0	mzspec:MSV000079697:group5_P2_F10:scan:251	0.96	9	NoID
0.0	mzspec:MSV000079714:group4_P2_G9:scan:252	0.96	9	NoID
-0.0	mzspec:MSV000079719:group5_P2_F10:scan:251	0.96	9	NoID
0.0	mzspec:MSV000079706:group3_P1_H4:scan:270	0.96	9	NoID
-0.0	mzspec:MSV000079706:group3_P2_F11:scan:249	0.95	9	NoID
-0.0	mzspec:MSV000079697:group3_P2_F11:scan:249	0.95	9	NoID
-0.0	mzspec:MSV000079706:group3_P2_H10:scan:256	0.95	9	NoID
-0.0	mzspec:MSV000079697:group3_P2_H10:scan:256	0.95	9	NoID
0.0	mzspec:MSV000079719:group5_P2_F8:scan:252	0.95	8	NoID
0.0	mzspec:MSV000079697:group5_P2_F8:scan:252	0.95	8	NoID
0.0	mzspec:MSV000079718:group2_P2_A5:scan:252	0.95	8	NoID
-0.0	mzspec:MSV000079697:group2_P1_G4:scan:245	0.95	8	NoID
-0.0	mzspec:MSV000079718:group2_P1_G4:scan:245	0.95	8	NoID
0.0	mzspec:MSV000079697:group2_P2_A5:scan:252	0.95	8	NoID
0.0	mzspec:MSV000079697:group5_P2_A3:scan:258	0.94	9	NoID
0.0	mzspec:MSV000079720:group5_P2_A3:scan:258	0.94	9	NoID
-0.0	mzspec:MSV000079697:group5_P2_F9:scan:263	0.94	9	NoID
-0.0	mzspec:MSV000079719:group5_P2_F9:scan:263	0.94	9	NoID
0.0	mzspec:MSV000079710:group1_P1_B4:scan:250	0.94	9	NoID
0.0	mzspec:MSV000079697:group1_P1_B4:scan:250	0.94	9	NoID
-0.0	mzspec:MSV000079697:group5_P2_H5:scan:253	0.94	8	NoID
-0.0	mzspec:MSV000079697:group2_P1_B12:scan:245	0.94	8	NoID
-0.0	mzspec:MSV000079719:group5_P2_H5:scan:253	0.94	8	NoID
0.0	mzspec:MSV000079719:group5_P2_H3:scan:250	0.94	8	NoID
-0.0	mzspec:MSV000079718:group2_P1_B12:scan:245	0.94	8	NoID
0.0	mzspec:MSV000079697:group5_P2_H3:scan:250	0.94	8	NoID
0.0	mzspec:MSV000083541:S3_blank_100H2O_171006083807:scan:197	0.94	7	NoID
-0.0	mzspec:MSV000079718:group2_P1_D6:scan:247	0.93	9	NoID
-0.0	mzspec:MSV000079697:group2_P1_D6:scan:247	0.93	9	NoID
0.0	mzspec:MSV000079710:group1_P1_A12:scan:254	0.93	8	NoID
-0.0	mzspec:MSV000079706:group3_P1_H12:scan:248	0.93	8	NoID
0.0	mzspec:MSV000079714:group4_P2_F1:scan:266	0.93	8	NoID
