Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1286-f_ddMS2_pos:scan:4813	0.86	7	NoID
-0.0	mzspec:MSV000079069:150220_EF_PMA_PSN476_NC-71-8-f_ddMS2_pos:scan:4760	0.86	6	NoID
-0.0	mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-3812-f_ddMS2_pos:scan:4738	0.85	7	NoID
-0.04	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1266-f_ddMS2_pos:scan:5459	0.85	7	NoID
0.04	mzspec:MSV000079329:P70_05:scan:2196	0.85	7	NoID
-0.0	mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-3152-f_ddMS2_pos:scan:4590	0.85	6	NoID
-0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-2416-f_ddMS2_pos:scan:4786	0.85	6	NoID
-0.0	mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-632-f_ddMS2_pos:scan:4694	0.85	6	NoID
-0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-2276-f_ddMS2_pos:scan:4748	0.85	6	NoID
0.04	mzspec:MSV000080628:fecal_31_20161114:scan:2253	0.84	7	NoID
0.01	mzspec:MSV000084314:MSV000083320:scan:121673	0.84	7	NoID
0.04	mzspec:MSV000082582:72_Control_CDR_SD_3:scan:2071	0.84	7	NoID
-0.0	mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-540-f_ddMS2_pos:scan:4651	0.84	6	NoID
-0.0	mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-2662-f_ddMS2_pos:scan:4668	0.84	6	NoID
-0.0	mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-3242-f_ddMS2_pos:scan:4585	0.84	6	NoID
-0.0	mzspec:MSV000079069:150220_EF_PMA_PSN476_NC-78-10-f_ddMS2_pos:scan:4801	0.84	6	NoID
-0.0	mzspec:MSV000079069:150220_EF_PMA_PSN476_NC-63-2-f_ddMS2_pos:scan:4762	0.84	6	NoID
-0.0	mzspec:MSV000079034:150116_EF_PMA_PSN475_NC-117-18-f_ddMS2_pos:scan:4668	0.84	6	NoID
-0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1564-f_ddMS2_pos:scan:4742	0.84	6	NoID
-0.03	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1556-f_ddMS2_pos:scan:4173	0.83	7	NoID
-0.04	mzspec:MSV000079034:150116_EF_PMA_PSN475_LN-940-f_ddMS2_pos:scan:4732	0.83	7	NoID
-0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-248-f_ddMS2_pos:scan:4806	0.83	6	NoID
-0.0	mzspec:MSV000088606:210116_AR_04_AGE016_A07_1_POS:scan:26514	0.83	6	NoID
-0.0	mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-288-f_ddMS2_pos:scan:4740	0.83	6	NoID
-0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1016-f_ddMS2_pos:scan:4805	0.83	6	NoID
-0.0	mzspec:MSV000079034:150116_EF_PMA_PSN475_LN-936-f_ddMS2_pos:scan:4718	0.83	6	NoID
-0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1892-f_ddMS2_pos:scan:4729	0.83	6	NoID
-0.0	mzspec:MSV000079034:150116_EF_PMA_PSN475_NC-135-20-f_ddMS2_pos:scan:4572	0.83	6	NoID
-0.04	mzspec:MSV000089210:GNPS-SUSPECTLIST:scan:79981	0.82	7	NoID
0.04	mzspec:MSV000079329:P91_06:scan:2064	0.82	7	NoID
-0.04	mzspec:MSV000079069:150220_EF_PMA_PSN476_NC-99-22-f_ddMS2_pos:scan:4777	0.82	7	NoID
-0.04	mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-3980-f_ddMS2_pos:scan:4901	0.82	7	NoID
0.0	mzspec:MSV000082629:16NAVY15_V2_20161203:scan:2364	0.82	7	NoID
-0.03	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-2206-f_ddMS2_pos:scan:4770	0.82	7	NoID
-0.03	mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-590-f_ddMS2_pos:scan:4678	0.82	7	NoID
-0.0	mzspec:MSV000079069:150220_EF_PMA_PSN476_PM-88-6-f_ddMS2_pos:scan:4786	0.82	6	NoID
-0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-2108-f_ddMS2_pos:scan:4754	0.82	6	NoID
-0.0	mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-3112-f_ddMS2_pos:scan:4738	0.82	6	NoID
