Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000085944:skin_09_30_FH:scan:1103	0.94	10	NoID
0.0	mzspec:MSV000088842:6C:scan:1082	0.94	10	NoID
0.0	mzspec:MSV000085944:skin_09_60_FH:scan:1083	0.93	10	NoID
0.0	mzspec:MSV000085944:skin_09_0_FH:scan:1098	0.93	10	NoID
-0.0	mzspec:MSV000088842:6E:scan:1079	0.92	10	NoID
0.0	mzspec:MSV000085944:skin_09_90_FH:scan:1088	0.92	9	NoID
0.0	mzspec:MSV000085944:skin_09_360_FH:scan:1105	0.91	9	NoID
-0.0	mzspec:MSV000088842:31E:scan:1120	0.9	9	NoID
0.0	mzspec:MSV000085944:skin_09_120_FH:scan:1077	0.89	9	NoID
-0.05	mzspec:MSV000084314:MSV000079710:scan:11434	0.88	9	NoID
0.0	mzspec:MSV000085944:skin_09_720_FH:scan:1096	0.88	9	NoID
0.0	mzspec:MSV000084314:MSV000079697:scan:197639	0.88	9	NoID
0.0	mzspec:MSV000085944:skin_09_600_FH:scan:1102	0.88	9	NoID
0.0	mzspec:MSV000079710:group1_P1_G10:scan:1107	0.87	9	NoID
0.0	mzspec:MSV000079697:group1_P1_G10:scan:1107	0.87	9	NoID
0.0	mzspec:MSV000079710:group1_P1_G4:scan:1132	0.87	9	NoID
0.0	mzspec:MSV000079697:group1_P1_G4:scan:1132	0.87	9	NoID
0.0	mzspec:MSV000085944:skin_09_480_FH:scan:1090	0.87	9	NoID
0.0	mzspec:MSV000079697:group1_P1_G1:scan:1100	0.86	9	NoID
0.0	mzspec:MSV000079697:group1_P1_H7:scan:1125	0.86	9	NoID
0.0	mzspec:MSV000079710:group1_P1_H7:scan:1125	0.86	9	NoID
0.0	mzspec:MSV000079710:group1_P1_G1:scan:1100	0.86	9	NoID
-0.03	mzspec:MSV000082953:P3_B9:scan:1609	0.78	6	NoID
-0.04	mzspec:MSV000082953:Pooled_QC_mid_180918180937:scan:1604	0.78	6	NoID
-0.03	mzspec:MSV000082953:P4_D5:scan:1599	0.78	6	NoID
-0.05	mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:16887	0.78	6	NoID
-0.04	mzspec:MSV000083559:11713.23.S.23E:scan:1039	0.78	6	NoID
-0.04	mzspec:MSV000083559:11713.4.O.4C:scan:1015	0.78	6	NoID
-0.04	mzspec:MSV000083559:11713.21.O.21A:scan:1022	0.78	6	NoID
-0.04	mzspec:MSV000083320:99434_20181109030504:scan:1443	0.78	5	NoID
-0.04	mzspec:MSV000083320:99292:scan:1483	0.78	5	NoID
-0.03	mzspec:MSV000084741:20190702_SSML:scan:1610	0.77	7	NoID
-0.03	mzspec:MSV000082953:Pooled_QC_mid_180918211632:scan:1617	0.77	6	NoID
-0.03	mzspec:MSV000082953:Pooled_QC_mid_180919031656:scan:1619	0.77	6	NoID
-0.03	mzspec:MSV000082953:P1_B5:scan:1602	0.77	6	NoID
-0.04	mzspec:MSV000082953:P1_B1:scan:1591	0.77	6	NoID
-0.03	mzspec:MSV000082953:P3_C4:scan:1572	0.77	6	NoID
-0.03	mzspec:MSV000082953:P4_B2:scan:1591	0.77	6	NoID
-0.04	mzspec:MSV000082953:P4_A11:scan:1600	0.77	6	NoID
-0.04	mzspec:MSV000082953:P5_B8:scan:1577	0.77	6	NoID
-0.03	mzspec:MSV000082953:P2_B7:scan:1607	0.77	6	NoID
-0.04	mzspec:MSV000083559:11713.2.O.2G:scan:1045	0.77	6	NoID
-0.04	mzspec:MSV000083559:11713.16.F.16A:scan:1070	0.77	6	NoID
-0.04	mzspec:MSV000083320:99690:scan:1444	0.77	5	NoID
-0.04	mzspec:MSV000083320:99706:scan:1443	0.77	5	NoID
-0.04	mzspec:MSV000083320:99391:scan:1460	0.77	5	NoID
-0.04	mzspec:MSV000083559:11713.2.S.2G:scan:1015	0.77	5	NoID
-0.04	mzspec:MSV000083559:11713.1.C.1B:scan:1035	0.76	8	NoID
-0.03	mzspec:MSV000084741:20190813_SSML:scan:1610	0.76	7	NoID
-0.03	mzspec:MSV000084741:20190803_SSML:scan:1606	0.76	7	NoID
-0.03	mzspec:MSV000084741:20190812_SSML:scan:1611	0.76	7	NoID
-0.03	mzspec:MSV000084741:20190807_SSML:scan:1618	0.76	7	NoID
-0.03	mzspec:MSV000084741:20190708_SSML:scan:1618	0.76	7	NoID
-0.03	mzspec:MSV000084741:20190729_SSML:scan:1594	0.76	7	NoID
-0.03	mzspec:MSV000084741:20190801_SSML:scan:1616	0.76	7	NoID
-0.04	mzspec:MSV000084741:20190701_PPLBlank_DOM_2:scan:1600	0.76	7	NoID
-0.04	mzspec:MSV000084741:20190814_PPLBlank_SSML:scan:1546	0.76	7	NoID
-0.03	mzspec:MSV000084741:20190705_SSML:scan:1599	0.76	7	NoID
-0.04	mzspec:MSV000084741:20190814_PPLBlank_DOM_2:scan:1612	0.76	7	NoID
-0.04	mzspec:MSV000084741:20190706_SSML:scan:1611	0.76	7	NoID
-0.03	mzspec:MSV000084741:20190704_SSML:scan:1614	0.76	7	NoID
-0.04	mzspec:MSV000082953:Pooled_QC_start1:scan:1616	0.76	6	NoID
-0.03	mzspec:MSV000082953:Pooled_QC_mid_180917232808:scan:1601	0.76	6	NoID
-0.04	mzspec:MSV000082953:P2_B10:scan:1596	0.76	6	NoID
-0.03	mzspec:MSV000082953:Pooled_QC_mid:scan:1594	0.76	6	NoID
-0.03	mzspec:MSV000082953:Pooled_QC_mid_180918114234:scan:1579	0.76	6	NoID
-0.03	mzspec:MSV000082953:Pooled_QC_mid_180918054159:scan:1590	0.76	6	NoID
-0.04	mzspec:MSV000083300:BP000098424_p:scan:1241	0.76	6	NoID
-0.04	mzspec:MSV000083559:11713.7.F.7C:scan:1070	0.76	6	NoID
-0.03	mzspec:MSV000083300:BP000097047_p:scan:1226	0.76	6	NoID
-0.04	mzspec:MSV000083320:99722:scan:1440	0.76	5	NoID
-0.04	mzspec:MSV000083320:99594:scan:1451	0.76	5	NoID
-0.04	mzspec:MSV000083320:99598:scan:1452	0.76	5	NoID
-0.04	mzspec:MSV000083320:99808:scan:1438	0.76	5	NoID
-0.04	mzspec:MSV000083320:99627:scan:1443	0.76	5	NoID
-0.04	mzspec:MSV000083320:99731:scan:1426	0.76	5	NoID
