Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000088640:6034862:scan:1845	0.95	6	NoID
0.04	mzspec:MSV000083462:11712.SUBJECT24.STOOL.521:scan:874	0.93	6	NoID
0.0	mzspec:MSV000083559:11713.20.S.20C:scan:1646	0.93	5	NoID
0.0	mzspec:MSV000084314:MSV000082674:scan:342550	0.93	5	NoID
0.0	mzspec:MSV000083559:11713.1.O.1C:scan:1631	0.93	5	NoID
0.0	mzspec:MSV000083559:11713.19.F.19B.WYD9:scan:1696	0.93	5	NoID
0.0	mzspec:MSV000083559:11713.1.S.1D:scan:1638	0.93	5	NoID
-0.0	mzspec:MSV000083559:11713.18.O.18A.WGC7:scan:1757	0.93	5	NoID
0.04	mzspec:MSV000083462:11712.SUBJECT34.SKIN.738:scan:869	0.92	6	NoID
0.0	mzspec:MSV000083559:11713.Swab.Ctrl.3:scan:1708	0.92	5	NoID
0.0	mzspec:MSV000083559:11713.10.O.10A:scan:1692	0.92	5	NoID
0.0	mzspec:MSV000083559:11713.7.C.7A:scan:1677	0.92	5	NoID
0.0	mzspec:MSV000083559:11713.2.O.2D:scan:1678	0.92	5	NoID
0.0	mzspec:MSV000083559:11713.19.F.19C:scan:1724	0.92	5	NoID
0.0	mzspec:MSV000083559:11713.5.S.5E.P3:scan:1681	0.92	5	NoID
0.0	mzspec:MSV000083559:11713.11.O.11A:scan:1694	0.92	5	NoID
0.0	mzspec:MSV000083559:11713.20.F20B:scan:1685	0.92	5	NoID
0.0	mzspec:MSV000083559:11713.12.O.12D:scan:1769	0.92	5	NoID
0.0	mzspec:MSV000083559:11713.21.F.21E:scan:1802	0.92	5	NoID
0.0	mzspec:MSV000083559:11713.13.F.13A:scan:1721	0.92	5	NoID
0.0	mzspec:MSV000083559:11713.1.F.1A:scan:1697	0.92	5	NoID
0.0	mzspec:MSV000085120:BAX938_2x_GF3_01_24499:scan:1223	0.91	6	NoID
0.0	mzspec:MSV000083559:11713.15.F.15G.P2:scan:1712	0.91	5	NoID
0.0	mzspec:MSV000083559:11713.7.F.7C:scan:1722	0.91	5	NoID
0.0	mzspec:MSV000083559:11713.17.F.17A:scan:1681	0.91	5	NoID
0.0	mzspec:MSV000083559:11713.23.S.23C:scan:1649	0.91	5	NoID
0.0	mzspec:MSV000083559:11713.15.O.15D:scan:1685	0.91	5	NoID
0.0	mzspec:MSV000083559:11713.1.F.1B:scan:1684	0.91	5	NoID
0.0	mzspec:MSV000083559:11713.15.S.15A:scan:1692	0.91	5	NoID
0.0	mzspec:MSV000083559:11713.5.S.5D:scan:1637	0.91	5	NoID
0.0	mzspec:MSV000083559:11713.12.F.12B:scan:1683	0.91	5	NoID
0.0	mzspec:MSV000083559:11713.4.O.4C:scan:1645	0.91	5	NoID
0.0	mzspec:MSV000083559:11713.11.F.11D:scan:1750	0.91	5	NoID
0.04	mzspec:MSV000083462:11712.SUBJECT23.SKIN.495:scan:855	0.9	6	NoID
0.03	mzspec:MSV000083462:11712.SUBJECT10.SKIN.40:scan:880	0.9	6	NoID
0.03	mzspec:MSV000083462:11712.SUBJECT11.STOOL.61:scan:862	0.9	6	NoID
0.0	mzspec:MSV000083559:11713.13.O.13A:scan:1679	0.9	5	NoID
0.0	mzspec:MSV000083559:11713.16.O.16A:scan:1682	0.9	5	NoID
0.0	mzspec:MSV000084314:MSV000083559:scan:75225	0.9	5	NoID
0.0	mzspec:MSV000083559:11713.8.F.8D:scan:1723	0.9	5	NoID
0.0	mzspec:MSV000083559:11713.10.S.10E:scan:1694	0.9	5	NoID
-0.04	mzspec:MSV000081936:74028_1x_BE11_01_17451:scan:1437	0.9	5	NoID
0.0	mzspec:MSV000083559:11713.3.O.3D:scan:1685	0.9	5	NoID
-0.04	mzspec:MSV000083010:74028_1x_BE11_01_17451:scan:1437	0.9	5	NoID
-0.04	mzspec:MSV000085226:74028_1x_BE11_01_17451:scan:1437	0.9	5	NoID
0.0	mzspec:MSV000083559:11713.2.O.2C:scan:1735	0.9	5	NoID
0.0	mzspec:MSV000083559:11713.21.O.21B:scan:1705	0.9	5	NoID
0.0	mzspec:MSV000083559:11713.17.S.17D:scan:1696	0.9	5	NoID
-0.04	mzspec:MSV000084900:74028_1x_BE11_01_17451:scan:1437	0.9	5	NoID
0.0	mzspec:MSV000080905:P4_EMP_93:scan:1638	0.9	5	NoID
0.0	mzspec:MSV000083559:11713.4.S.4B:scan:1635	0.9	5	NoID
-0.04	mzspec:MSV000084101:74028_1x_BE11_01_17451:scan:1437	0.9	5	NoID
-0.04	mzspec:MSV000082074:74028_1x_BE11_01_17451:scan:1437	0.9	5	NoID
-0.04	mzspec:MSV000084734:74028_1x_BE11_01_17451:scan:1437	0.9	5	NoID
0.0	mzspec:MSV000083559:11713.24.S.24D:scan:1636	0.9	5	NoID
0.0	mzspec:MSV000083559:11713.2.S.2F:scan:1687	0.9	5	NoID
-0.04	mzspec:MSV000081670:74028_1x_BE11_01_17451:scan:1437	0.9	5	NoID
0.0	mzspec:MSV000083559:11713.8.O.8C:scan:1699	0.9	5	NoID
0.0	mzspec:MSV000086666:01003-88-7:scan:2051	0.9	5	NoID
0.04	mzspec:MSV000083462:11712.SUBJECT25.SKIN.542:scan:866	0.89	6	NoID
0.0	mzspec:MSV000082674:BG5_7G5.V9_BG5_01_386:scan:1303	0.89	6	NoID
0.04	mzspec:MSV000083462:11712.SUBJECT26.SKIN.564:scan:851	0.89	6	NoID
0.0	mzspec:MSV000082674:BC11_7C11.V10_BC11_01_398:scan:1242	0.89	6	NoID
0.04	mzspec:MSV000083462:11712.SUBJECT9.SKIN.1192:scan:852	0.89	6	NoID
0.03	mzspec:MSV000083462:11712.SUBJECT10.SKIN.45:scan:880	0.89	6	NoID
0.0	mzspec:MSV000082674:BH11_7H11.V12_BH11_01_375:scan:1231	0.89	6	NoID
0.0	mzspec:MSV000083559:11713.9.S.9C:scan:1687	0.89	5	NoID
0.0	mzspec:MSV000083559:11713.10.O.10C:scan:1670	0.89	5	NoID
0.0	mzspec:MSV000082674:BD6_7D6.V8_BD6_01_381:scan:1229	0.88	6	NoID
0.03	mzspec:MSV000083462:11712.SUBJECT19.ORAL.337:scan:867	0.88	6	NoID
0.04	mzspec:MSV000083462:11712.SUBJECT9.SKIN.1200:scan:869	0.88	6	NoID
-0.03	mzspec:MSV000081524:300_GD1_01_2053:scan:3765	0.88	6	NoID
0.04	mzspec:MSV000083462:11712.SUBJECT9.SKIN.1203:scan:851	0.88	6	NoID
0.03	mzspec:MSV000083462:11712.SUBJECT19.SKIN.351:scan:850	0.88	6	NoID
0.0	mzspec:MSV000082674:BG6_7G6.V9_BG6_01_449:scan:1242	0.88	6	NoID
0.0	mzspec:MSV000083559:11713.6.O.6A:scan:1695	0.88	5	NoID
0.0	mzspec:MSV000083559:11713.18.F.18G:scan:1693	0.88	5	NoID
0.0	mzspec:MSV000083559:11713.12.S.12E.P4:scan:1705	0.88	5	NoID
0.04	mzspec:MSV000083462:11712.SUBJECT11.SKIN.58:scan:869	0.87	6	NoID
0.02	mzspec:MSV000083462:11712.SUBJECT8.ORAL.1131:scan:864	0.87	6	NoID
0.04	mzspec:MSV000083462:11712.SUBJECT41.SKIN.949:scan:849	0.87	6	NoID
0.04	mzspec:MSV000083462:11712.SUBJECT18.SKIN.306:scan:868	0.87	6	NoID
0.04	mzspec:MSV000083462:11712.SUBJECT2.STOOL.387:scan:868	0.87	6	NoID
0.04	mzspec:MSV000083462:11712.SUBJECT32.STOOL.722:scan:876	0.87	6	NoID
0.04	mzspec:MSV000083462:11712.SUBJECT37.SKIN.795:scan:864	0.87	6	NoID
0.04	mzspec:MSV000083462:11712.SUBJECT30.ORAL.646.B:scan:870	0.87	6	NoID
0.04	mzspec:MSV000083462:11712.SUBJECT8.ORAL.1124:scan:868	0.87	6	NoID
0.0	mzspec:MSV000082674:BH9_7H9.V12_BH9_01_397:scan:1228	0.87	6	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT12.SKIN.87:scan:540	0.87	5	NoID
0.03	mzspec:MSV000083462:11712.SUBJECT18.SKIN.309:scan:861	0.87	5	NoID
-0.03	mzspec:MSV000081524:307_GD8_01_2060:scan:4050	0.87	5	NoID
-0.03	mzspec:MSV000081524:310_GD11_01_2063:scan:3853	0.87	5	NoID
-0.03	mzspec:MSV000081524:304_GD5_01_2057:scan:4116	0.87	5	NoID
0.03	mzspec:MSV000083462:11712.SUBJECT35.SKIN.761:scan:855	0.86	6	NoID
0.04	mzspec:MSV000083462:11712.SUBJECT9.ORAL.1227:scan:875	0.86	6	NoID
0.04	mzspec:MSV000083462:11712.SUBJECT35.ORAL.756:scan:852	0.86	6	NoID
