Delta Mass	USI	Cosine	Matching Peaks	Status
0.04	mzspec:MSV000083559:11713.5.S.5B:scan:1437	0.96	12	NoID
0.04	mzspec:MSV000083559:11713.22.O.22F:scan:1483	0.94	12	NoID
0.04	mzspec:MSV000089313:14HM225:scan:1352	0.93	11	NoID
0.0	mzspec:MSV000082629:18NAVY27_V1_20180121:scan:1972	0.89	11	NoID
0.04	mzspec:MSV000082953:P3_C12:scan:2241	0.89	11	NoID
0.04	mzspec:MSV000082953:P5_A10:scan:2220	0.88	11	NoID
0.04	mzspec:MSV000082953:P1_D10:scan:2231	0.87	11	NoID
0.04	mzspec:MSV000082953:P2_A9:scan:2278	0.86	11	NoID
0.04	mzspec:MSV000082433:M-492:scan:1834	0.86	11	NoID
0.05	mzspec:MSV000082433:M-617:scan:1851	0.85	10	NoID
0.04	mzspec:MSV000082433:M-619:scan:1861	0.85	10	NoID
0.04	mzspec:MSV000082433:M-302:scan:1469	0.84	10	NoID
0.04	mzspec:MSV000082953:P3_C5:scan:2229	0.83	10	NoID
0.05	mzspec:MSV000082433:M-379:scan:1845	0.83	10	NoID
-0.03	mzspec:MSV000080905:P4_EMP_93:scan:1442	0.82	11	NoID
0.04	mzspec:MSV000080627:ONR_Stool_2:scan:1822	0.82	10	NoID
0.04	mzspec:MSV000083541:20mg_DF10:scan:1696	0.82	9	NoID
0.04	mzspec:MSV000082953:P4_D12:scan:2236	0.81	10	NoID
0.04	mzspec:MSV000082953:P3_B8:scan:2223	0.81	10	NoID
0.04	mzspec:MSV000082433:M-491:scan:1706	0.81	10	NoID
0.04	mzspec:MSV000088842:10A:scan:1699	0.8	11	NoID
0.04	mzspec:MSV000082953:P5_C12:scan:2225	0.8	10	NoID
0.04	mzspec:MSV000079697:group2_P2_G8:scan:1717	0.8	8	NoID
0.04	mzspec:MSV000079717:group2_P2_G8:scan:1717	0.8	8	NoID
0.04	mzspec:MSV000082953:P3_B5:scan:2203	0.79	11	NoID
0.04	mzspec:MSV000082953:P2_D4:scan:2187	0.79	11	NoID
0.04	mzspec:MSV000082953:P5_D3:scan:2230	0.79	10	NoID
0.04	mzspec:MSV000082433:232:scan:1485	0.79	9	NoID
0.04	mzspec:MSV000082331:F3_Cucumber:scan:3653	0.79	9	NoID
0.04	mzspec:MSV000082433:M-174:scan:1685	0.79	9	NoID
0.04	mzspec:MSV000083559:11713.24.S.24B:scan:1169	0.78	10	NoID
0.04	mzspec:MSV000082433:292:scan:1485	0.78	9	NoID
0.04	mzspec:MSV000082433:M-0021:scan:1492	0.78	9	NoID
0.04	mzspec:MSV000082433:M-425:scan:1474	0.78	9	NoID
-0.05	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_7-24:scan:4800	0.78	8	NoID
0.04	mzspec:MSV000079717:group2_P1_F5:scan:1708	0.78	8	NoID
0.04	mzspec:MSV000079697:group2_P1_F5:scan:1708	0.78	8	NoID
0.04	mzspec:MSV000079720:group5_P1_H5:scan:1744	0.78	8	NoID
0.04	mzspec:MSV000079697:group5_P1_H5:scan:1744	0.78	8	NoID
0.04	mzspec:MSV000079697:group4_P1_C12:scan:1886	0.77	10	NoID
0.04	mzspec:MSV000079712:group4_P1_C12:scan:1886	0.77	10	NoID
0.04	mzspec:MSV000082953:P1_C2:scan:2183	0.77	10	NoID
0.04	mzspec:MSV000082953:P3_B12:scan:2225	0.77	10	NoID
0.04	mzspec:MSV000082953:P4_B12:scan:2248	0.77	10	NoID
0.04	mzspec:MSV000088842:24C:scan:1699	0.77	10	NoID
0.04	mzspec:MSV000082433:M-588:scan:1470	0.77	9	NoID
0.04	mzspec:MSV000082433:870:scan:1471	0.77	9	NoID
0.04	mzspec:MSV000083559:11713.19.O.19F:scan:1226	0.77	9	NoID
0.05	mzspec:MSV000082433:M-206:scan:1520	0.77	9	NoID
0.05	mzspec:MSV000084314:MSV000080442:scan:134096	0.77	9	NoID
0.05	mzspec:MSV000082433:M-202:scan:1498	0.77	9	NoID
0.03	mzspec:MSV000080627:ONR_Stool_33:scan:1669	0.77	8	NoID
0.04	mzspec:MSV000082433:306:scan:1680	0.77	8	NoID
0.04	mzspec:MSV000079712:group4_P1_C2:scan:1901	0.76	10	NoID
0.04	mzspec:MSV000079697:group4_P1_C2:scan:1901	0.76	10	NoID
0.04	mzspec:MSV000082953:P4_B9:scan:2240	0.76	10	NoID
0.04	mzspec:MSV000082433:M-228:scan:1491	0.76	9	NoID
0.04	mzspec:MSV000083559:11713.24.O.24C:scan:1205	0.76	9	NoID
0.04	mzspec:MSV000082433:M-667:scan:1700	0.76	8	NoID
0.04	mzspec:MSV000082953:P1_B6:scan:2268	0.75	10	NoID
-0.0	mzspec:MSV000082433:blank_extractionsolvent_1_161102083442:scan:1718	0.75	9	NoID
0.04	mzspec:MSV000082433:M-015:scan:1466	0.75	9	NoID
0.04	mzspec:MSV000082433:M-479:scan:1467	0.75	9	NoID
0.04	mzspec:MSV000082433:M-427:scan:1474	0.75	9	NoID
0.04	mzspec:MSV000082953:P1_A8:scan:2231	0.75	9	NoID
0.04	mzspec:MSV000082953:P1_B12:scan:2312	0.75	9	NoID
0.04	mzspec:MSV000082433:308:scan:1479	0.75	8	NoID
0.04	mzspec:MSV000079697:group2_P1_C7:scan:1681	0.75	8	NoID
0.04	mzspec:MSV000079717:group2_P1_C7:scan:1681	0.75	8	NoID
0.04	mzspec:MSV000082433:M-164:scan:1488	0.75	8	NoID
0.04	mzspec:MSV000082433:M-172:scan:1501	0.75	8	NoID
0.04	mzspec:MSV000082433:138:scan:1482	0.75	8	NoID
0.04	mzspec:MSV000082433:M-495:scan:1661	0.75	7	NoID
0.04	mzspec:MSV000082433:M-0027:scan:1703	0.75	7	NoID
0.04	mzspec:MSV000082433:M-524:scan:1668	0.75	7	NoID
0.04	mzspec:MSV000082433:M-375:scan:1728	0.75	7	NoID
0.04	mzspec:MSV000079697:group3_P1_A5:scan:1907	0.74	10	NoID
0.04	mzspec:MSV000079707:group3_P1_A5:scan:1907	0.74	10	NoID
0.04	mzspec:MSV000088842:5B:scan:1683	0.74	10	NoID
0.04	mzspec:MSV000082433:M-367:scan:1472	0.74	8	NoID
0.04	mzspec:MSV000082433:M-547:scan:1502	0.74	8	NoID
0.03	mzspec:MSV000080627:ONR_Stool_35:scan:1673	0.74	8	NoID
0.04	mzspec:MSV000082433:M-234:scan:1701	0.74	7	NoID
0.04	mzspec:MSV000082433:M-443:scan:1699	0.74	7	NoID
0.04	mzspec:MSV000082433:228:scan:1701	0.74	7	NoID
0.04	mzspec:MSV000082433:M-444:scan:1696	0.74	7	NoID
0.04	mzspec:MSV000082433:938:scan:1685	0.74	7	NoID
0.04	mzspec:MSV000082433:M-363:scan:1705	0.74	7	NoID
0.04	mzspec:MSV000082953:P4_A6:scan:2189	0.73	9	NoID
0.04	mzspec:MSV000082433:M-196:scan:1471	0.73	9	NoID
0.05	mzspec:MSV000079697:group5_P1_F1:scan:1907	0.73	9	NoID
0.05	mzspec:MSV000079720:group5_P1_F1:scan:1907	0.73	9	NoID
0.04	mzspec:MSV000082953:P2_D9:scan:2268	0.73	9	NoID
0.05	mzspec:MSV000083559:11713.25.O.25B:scan:1214	0.73	8	NoID
0.04	mzspec:MSV000082433:194:scan:1473	0.73	8	NoID
0.04	mzspec:MSV000079697:group5_P1_E5:scan:1687	0.73	8	NoID
0.04	mzspec:MSV000079720:group5_P1_E5:scan:1687	0.73	8	NoID
0.04	mzspec:MSV000082433:696:scan:1500	0.73	8	NoID
0.04	mzspec:MSV000083559:11713.18.S.18G:scan:1243	0.73	8	NoID
0.04	mzspec:MSV000079697:group3_P2_E9:scan:1725	0.73	7	NoID
0.04	mzspec:MSV000079706:group3_P2_E9:scan:1725	0.73	7	NoID
0.04	mzspec:MSV000082433:114:scan:1675	0.73	7	NoID
0.04	mzspec:MSV000088137:mars00021:scan:1476	0.73	7	NoID
0.04	mzspec:MSV000088137:2210:scan:1479	0.73	7	NoID
0.04	mzspec:MSV000088640:6034956:scan:1485	0.73	7	NoID
0.04	mzspec:MSV000082433:482:scan:1676	0.73	7	NoID
-0.05	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_4-23:scan:4846	0.73	7	NoID
0.04	mzspec:MSV000082953:P2_C11:scan:2207	0.72	10	NoID
0.04	mzspec:MSV000079697:group4_P2_D9:scan:1842	0.72	10	NoID
0.04	mzspec:MSV000079714:group4_P2_D9:scan:1842	0.72	10	NoID
0.05	mzspec:MSV000082433:M-643:scan:1483	0.72	9	NoID
-0.01	mzspec:MSV000082331:C10_Hand_swab_Mango:scan:3714	0.72	9	NoID
0.05	mzspec:MSV000079697:group4_P1_B1:scan:1896	0.72	9	NoID
0.05	mzspec:MSV000079712:group4_P1_B1:scan:1896	0.72	9	NoID
0.04	mzspec:MSV000082433:M-009:scan:1490	0.72	8	NoID
0.04	mzspec:MSV000082433:M-0025:scan:1508	0.72	8	NoID
0.04	mzspec:MSV000083559:11713.14.S.14A:scan:1233	0.72	8	NoID
0.04	mzspec:MSV000082433:M-357:scan:1453	0.72	8	NoID
0.04	mzspec:MSV000082433:546:scan:1502	0.72	8	NoID
0.04	mzspec:MSV000082433:120:scan:1477	0.72	8	NoID
0.05	mzspec:MSV000083320:99859:scan:1653	0.72	8	NoID
0.04	mzspec:MSV000082953:P5_D7:scan:2009	0.72	7	NoID
0.04	mzspec:MSV000082953:P2_D11:scan:2022	0.72	7	NoID
0.04	mzspec:MSV000082433:M-200:scan:1677	0.72	7	NoID
0.04	mzspec:MSV000082433:484:scan:1690	0.72	7	NoID
0.04	mzspec:MSV000082433:72:scan:1685	0.72	7	NoID
-0.05	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_4-8:scan:4805	0.72	7	NoID
0.04	mzspec:MSV000082953:P5_D8:scan:2223	0.71	10	NoID
0.04	mzspec:MSV000088842:32C:scan:1696	0.71	10	NoID
