Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000080905:P5_EMP_93:scan:1560	0.87	7	NoID
0.0	mzspec:MSV000084314:MSV000080905:scan:41116	0.86	6	NoID
0.0	mzspec:MSV000080905:P3_EMP_58:scan:1519	0.86	6	NoID
0.0	mzspec:MSV000080905:P5_EMP_38:scan:1509	0.83	6	NoID
0.0	mzspec:MSV000080905:P3_EMP_29:scan:1527	0.8	6	NoID
-0.0	mzspec:MSV000085944:skin_07_720_OF:scan:1802	0.78	6	NoID
-0.0	mzspec:MSV000085944:skin_07_120_OF:scan:1780	0.78	6	NoID
-0.0	mzspec:MSV000085944:skin_04_600_OF:scan:1816	0.78	6	NoID
0.0	mzspec:MSV000085944:skin_05_240_FH:scan:1791	0.77	6	NoID
-0.01	mzspec:MSV000084314:MSV000085944:scan:39386	0.77	5	NoID
-0.0	mzspec:MSV000085944:skin_08_30_OF:scan:1793	0.77	5	NoID
-0.04	mzspec:MSV000085944:skin_04_720_FH:scan:1808	0.75	6	NoID
-0.0	mzspec:MSV000085944:skin_10_30_FH:scan:1803	0.75	6	NoID
-0.0	mzspec:MSV000085944:skin_02_240_OF:scan:1800	0.74	6	NoID
-0.0	mzspec:MSV000085944:skin_10_600_UB:scan:1794	0.74	5	NoID
0.0	mzspec:MSV000085944:skin_03_240_OF:scan:1822	0.74	5	NoID
-0.03	mzspec:MSV000083300:BP000097010_p:scan:1487	0.72	6	NoID
-0.04	mzspec:MSV000085944:skin_10_360_FH:scan:1808	0.72	5	NoID
0.0	mzspec:MSV000085944:skin_04_1440_UB:scan:1813	0.72	5	NoID
-0.0	mzspec:MSV000085944:skin_10_60_OF:scan:1792	0.71	5	NoID
