Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000089313:14HM577:scan:2742	1.0	6	NoID
-0.04	mzspec:MSV000089313:Blank_Solvent_2:scan:2773	1.0	6	NoID
0.0	mzspec:MSV000089313:14HM459:scan:2902	1.0	6	NoID
-0.04	mzspec:MSV000089313:Blank_53_no_inj_20220423143035:scan:2814	1.0	6	NoID
0.0	mzspec:MSV000089313:14HM374:scan:2698	1.0	6	NoID
-0.04	mzspec:MSV000089540:B10_Ctrl:scan:3954	1.0	6	NoID
-0.04	mzspec:MSV000089540:G1_NPS:scan:5125	1.0	6	NoID
-0.04	mzspec:MSV000089558:ME_C3-E17:scan:2750	1.0	6	NoID
0.0	mzspec:MSV000089313:14HM500:scan:2867	1.0	6	NoID
0.0	mzspec:MSV000089558:353_13:scan:2695	1.0	6	NoID
0.0	mzspec:MSV000089313:14HM546:scan:2831	1.0	6	NoID
-0.04	mzspec:MSV000089540:J10_H2O2:scan:5308	1.0	6	NoID
0.0	mzspec:MSV000089313:14HM338:scan:2639	1.0	6	NoID
0.0	mzspec:MSV000089313:14HM411:scan:2768	1.0	6	NoID
-0.04	mzspec:MSV000089313:Blank_Solvent_38:scan:2921	1.0	6	NoID
0.0	mzspec:MSV000089313:Blank_27_no_inj:scan:2702	1.0	6	NoID
0.0	mzspec:MSV000089313:14HM274:scan:2807	1.0	6	NoID
0.0	mzspec:MSV000089313:14HM520:scan:2656	1.0	6	NoID
-0.04	mzspec:MSV000089313:Blank_Solvent_40_20220423141936:scan:2851	1.0	6	NoID
-0.04	mzspec:MSV000089313:QC_Mix_08:scan:2883	1.0	6	NoID
0.0	mzspec:MSV000089313:14HM595:scan:2904	1.0	6	NoID
0.0	mzspec:MSV000089313:14HM524:scan:2719	1.0	6	NoID
0.0	mzspec:MSV000089313:14HM483:scan:2732	1.0	6	NoID
0.0	mzspec:MSV000089313:14HM404:scan:2683	1.0	6	NoID
-0.04	mzspec:MSV000089558:ME_C8-E17:scan:2711	1.0	6	NoID
-0.04	mzspec:MSV000089558:Blank_03_no_inj:scan:2875	1.0	6	NoID
-0.04	mzspec:MSV000089540:F4_H2O2:scan:4400	1.0	6	NoID
-0.04	mzspec:MSV000089558:MEI_C1-B7:scan:2723	1.0	6	NoID
0.0	mzspec:MSV000089558:ME_C9_B14:scan:2727	1.0	6	NoID
-0.04	mzspec:MSV000089558:ME_C10-E16:scan:2833	1.0	6	NoID
0.0	mzspec:MSV000089313:14HM565:scan:2810	1.0	6	NoID
-0.04	mzspec:MSV000089558:Blank_04_no_inj:scan:2864	1.0	6	NoID
-0.04	mzspec:MSV000089558:Mom_C5_B14:scan:2828	1.0	6	NoID
0.0	mzspec:MSV000089313:14HM420:scan:2750	1.0	6	NoID
0.0	mzspec:MSV000089313:14HM378:scan:2753	1.0	6	NoID
0.0	mzspec:MSV000089558:ME_C7-E16:scan:2717	1.0	6	NoID
0.0	mzspec:MSV000089313:14HM507:scan:2872	1.0	6	NoID
0.0	mzspec:MSV000089313:14HM251:scan:2814	1.0	6	NoID
-0.04	mzspec:MSV000089313:14HM489:scan:2881	1.0	6	NoID
0.0	mzspec:MSV000089313:14HM290:scan:2848	1.0	6	NoID
-0.04	mzspec:MSV000089313:14HM440:scan:2648	1.0	6	NoID
-0.04	mzspec:MSV000089313:14HM458:scan:2775	1.0	6	NoID
-0.04	mzspec:MSV000089558:ME_C4-E17:scan:2831	1.0	6	NoID
-0.04	mzspec:MSV000089558:ME_C1-E18:scan:2902	1.0	6	NoID
0.0	mzspec:MSV000089313:14HM465:scan:2715	1.0	6	NoID
-0.04	mzspec:MSV000089558:Mom_C9_B7:scan:2778	1.0	6	NoID
-0.04	mzspec:MSV000089558:MEI_C4-B14:scan:2766	1.0	6	NoID
-0.04	mzspec:MSV000089313:Blank_48_no_inj:scan:2856	1.0	6	NoID
