Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083559:11713.10.O.10A:scan:1678	0.92	9	NoID
-0.0	mzspec:MSV000083559:11713.1.F.1D:scan:1676	0.91	9	NoID
0.0	mzspec:MSV000083559:11713.5.O.5E.WYG11:scan:1682	0.89	9	NoID
0.04	mzspec:MSV000084314:MSV000083559:scan:54395	0.89	8	NoID
0.0	mzspec:MSV000083559:11713.18.O.18E:scan:1684	0.89	8	NoID
0.0	mzspec:MSV000083559:11713.10.O.10F:scan:1676	0.88	8	NoID
0.0	mzspec:MSV000083559:11713.16.O.16C:scan:1664	0.88	8	NoID
0.0	mzspec:MSV000083559:11713.18.O.18A.WGC7:scan:1744	0.88	8	NoID
0.0	mzspec:MSV000083559:11713.1.O.1A:scan:1711	0.88	7	NoID
-0.0	mzspec:MSV000088842:41B:scan:1917	0.87	8	NoID
0.0	mzspec:MSV000083559:11713.1.S.1H:scan:1688	0.87	8	NoID
0.0	mzspec:MSV000083559:11713.23.O.23C:scan:1665	0.87	8	NoID
0.0	mzspec:MSV000083559:11713.16.O.16D:scan:1676	0.87	7	NoID
0.0	mzspec:MSV000083559:11713.2.O.2G:scan:1686	0.87	7	NoID
-0.0	mzspec:MSV000088842:14E:scan:1912	0.86	7	NoID
0.0	mzspec:MSV000083559:11713.4.S.4E:scan:1667	0.86	7	NoID
0.0	mzspec:MSV000083559:11713.10.S.10E:scan:1680	0.86	7	NoID
-0.0	mzspec:MSV000088842:22E:scan:1907	0.85	8	NoID
0.0	mzspec:MSV000083559:11713.2.O.2C:scan:1713	0.85	7	NoID
-0.0	mzspec:MSV000088842:39C:scan:1896	0.85	7	NoID
0.0	mzspec:MSV000083559:11713.11.S.11A:scan:1713	0.85	7	NoID
-0.0	mzspec:MSV000088842:24C:scan:1903	0.85	7	NoID
0.0	mzspec:MSV000083559:11713.10.O.10D:scan:1664	0.85	7	NoID
-0.0	mzspec:MSV000083559:11713.2.S.2G:scan:1630	0.84	8	NoID
-0.0	mzspec:MSV000083559:11713.10.O.10C:scan:1659	0.84	8	NoID
0.0	mzspec:MSV000083559:11713.3.O.3E:scan:1670	0.84	7	NoID
0.0	mzspec:MSV000083559:11713.8.S.8C:scan:1700	0.84	7	NoID
-0.0	mzspec:MSV000083559:11713.11.O.11B:scan:1704	0.84	7	NoID
-0.0	mzspec:MSV000088842:3A:scan:1902	0.84	7	NoID
0.0	mzspec:MSV000083559:11713.10.O.10B:scan:1678	0.84	7	NoID
-0.0	mzspec:MSV000088842:42B:scan:1898	0.83	7	NoID
-0.0	mzspec:MSV000088842:23B:scan:1904	0.83	7	NoID
-0.0	mzspec:MSV000088842:34A:scan:1899	0.82	7	NoID
0.0	mzspec:MSV000088842:10D:scan:1891	0.82	7	NoID
0.0	mzspec:MSV000088842:29C:scan:1910	0.82	7	NoID
0.0	mzspec:MSV000088842:38A:scan:1904	0.82	7	NoID
-0.0	mzspec:MSV000083559:11713.25.O.25B:scan:1700	0.82	7	NoID
-0.0	mzspec:MSV000088842:25C:scan:1895	0.81	7	NoID
-0.0	mzspec:MSV000088842:34C:scan:1887	0.8	7	NoID
-0.0	mzspec:MSV000088842:36E:scan:1901	0.8	7	NoID
-0.0	mzspec:MSV000088842:44B:scan:1884	0.79	7	NoID
-0.0	mzspec:MSV000088842:9B:scan:1889	0.79	7	NoID
-0.0	mzspec:MSV000088842:19A:scan:1907	0.79	6	NoID
