Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000080905:P2_EMP_31:scan:2442	0.95	7	NoID
0.0	mzspec:MSV000080905:P3_EMP_30:scan:2354	0.94	7	NoID
0.0	mzspec:MSV000081116:Strept_roseosporus_SampleB2_control:scan:4744	0.93	8	NoID
0.0	mzspec:MSV000083300:BP000097150_p:scan:3575	0.93	6	NoID
0.0	mzspec:MSV000082433:232:scan:3146	0.9	9	NoID
0.01	mzspec:MSV000081949:Res_solv_02:scan:4588	0.9	8	NoID
0.01	mzspec:MSV000088827:Toly-200A2:scan:4294967295	0.9	7	NoID
0.0	mzspec:MSV000080628:fecal_24_20161114:scan:2808	0.9	6	NoID
0.01	mzspec:MSV000082433:516:scan:3132	0.88	7	NoID
0.01	mzspec:MSV000082433:314:scan:3075	0.87	7	NoID
0.01	mzspec:MSV000081949:CCA_rep_2:scan:4604	0.87	6	NoID
0.02	mzspec:MSV000082433:296:scan:3088	0.83	7	NoID
0.01	mzspec:MSV000082433:M-294:scan:3133	0.82	7	NoID
-0.0	mzspec:MSV000080905:P5_EMP_46:scan:3218	0.82	5	NoID
0.05	mzspec:MSV000082433:152:scan:3035	0.8	6	NoID
0.01	mzspec:MSV000083559:11713.13.O.13B:scan:2588	0.8	5	NoID
0.03	mzspec:MSV000083559:11713.18.S.18G:scan:2660	0.79	5	NoID
0.03	mzspec:MSV000083559:11713.5.F.5C:scan:2845	0.78	5	NoID
0.05	mzspec:MSV000082433:M-200:scan:3126	0.77	7	NoID
0.05	mzspec:MSV000082433:M-298:scan:3107	0.77	7	NoID
0.05	mzspec:MSV000083559:11713.24.S.24F:scan:2636	0.77	5	NoID
0.03	mzspec:MSV000083559:11713.23.O.23D:scan:2685	0.77	5	NoID
0.03	mzspec:MSV000083559:11713.13.F.13A:scan:2808	0.77	5	NoID
0.03	mzspec:MSV000083559:11713.17.S.17C:scan:2778	0.77	5	NoID
0.05	mzspec:MSV000083559:11713.21.S.21F:scan:2762	0.77	5	NoID
0.03	mzspec:MSV000083559:11713.5.S.5D:scan:2634	0.76	5	NoID
0.04	mzspec:MSV000083559:11713.14.F.14C:scan:2797	0.76	5	NoID
0.05	mzspec:MSV000083559:11713.4.O.4F:scan:2746	0.76	5	NoID
0.04	mzspec:MSV000083559:11713.12.S.12A:scan:2655	0.76	5	NoID
0.0	mzspec:MSV000084556:Blanklcms_1:scan:3539	0.76	5	NoID
0.03	mzspec:MSV000083559:11713.23.O.23G:scan:2699	0.75	5	NoID
0.03	mzspec:MSV000083559:11713.14.O.14B:scan:2766	0.75	5	NoID
-0.01	mzspec:MSV000082647:TPpos_Solv_blnk_06:scan:4408	0.74	5	NoID
0.05	mzspec:MSV000082433:blank_extractionsolvent_2:scan:3110	0.73	6	NoID
0.05	mzspec:MSV000082433:M-351:scan:3074	0.71	6	NoID
0.0	mzspec:MSV000082048:10_72:scan:4262	0.71	5	NoID
0.0	mzspec:MSV000088645:4056888797:scan:2483	0.7	6	NoID
