Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000082331:B3_Apple_Apple1:scan:5484	0.82	8	NoID
0.0	mzspec:MSV000082953:P4_D9:scan:2469	0.81	8	NoID
0.0	mzspec:MSV000082953:P4_D5:scan:2508	0.79	8	NoID
0.0	mzspec:MSV000088040:Bacteroides_thetatiotaomicron_ATCC29741_SI-2:scan:1684	0.79	6	NoID
0.0	mzspec:MSV000082953:P4_D4:scan:2578	0.78	8	NoID
0.01	mzspec:MSV000082953:P1_C6:scan:2604	0.77	8	NoID
0.01	mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:10229	0.77	8	NoID
-0.01	mzspec:MSV000082433:M-005:scan:2062	0.74	6	NoID
0.04	mzspec:MSV000081351:38708:scan:3006	0.74	6	NoID
0.01	mzspec:MSV000083300:BP000097016_p:scan:2543	0.74	5	NoID
0.04	mzspec:MSV000081351:BBL_2:scan:2925	0.73	6	NoID
0.04	mzspec:MSV000081351:BBL_1:scan:2925	0.73	6	NoID
0.04	mzspec:MSV000081351:38711:scan:2855	0.73	6	NoID
0.04	mzspec:MSV000081351:38710:scan:3005	0.73	6	NoID
0.04	mzspec:MSV000083475:1907_EMPv2_INN_GNPS:scan:46474	0.73	6	NoID
0.04	mzspec:MSV000083475:1907_EMPv2_INN_GNPS_derep_format:scan:46474	0.73	6	NoID
0.0	mzspec:MSV000082953:P4_D7:scan:2585	0.72	7	NoID
0.04	mzspec:MSV000081351:38693:scan:3070	0.72	6	NoID
0.04	mzspec:MSV000083475:4F5_7_8_thomas-18-s028-a04:scan:1812	0.72	6	NoID
0.04	mzspec:MSV000081351:38755:scan:2884	0.72	5	NoID
0.04	mzspec:MSV000081351:38712:scan:3149	0.71	5	NoID
0.04	mzspec:MSV000081351:38725:scan:2913	0.71	5	NoID
0.04	mzspec:MSV000081351:39086:scan:2966	0.71	5	NoID
0.04	mzspec:MSV000081351:38713:scan:2950	0.71	5	NoID
0.04	mzspec:MSV000081351:38698:scan:2964	0.71	5	NoID
0.0	mzspec:MSV000082082:CCE_P1706_57_MSMS:scan:2572	0.71	5	NoID
0.04	mzspec:MSV000081351:38695:scan:2939	0.71	5	NoID
0.04	mzspec:MSV000081351:38718:scan:3058	0.7	5	NoID
0.04	mzspec:MSV000081351:38714:scan:3015	0.7	5	NoID
