Delta Mass	USI	Cosine	Matching Peaks	Status
-0.04	mzspec:MSV000089558:ME_C1-B7:scan:936	0.89	6	NoID
-0.04	mzspec:MSV000088137:mars00107:scan:1271	0.87	6	NoID
-0.04	mzspec:MSV000088137:mars00020:scan:1098	0.85	6	NoID
0.03	mzspec:MSV000088646:296796_Y1:scan:106	0.83	5	NoID
0.03	mzspec:MSV000088646:247891_BL:scan:109	0.82	6	NoID
-0.04	mzspec:MSV000088137:mars00026:scan:1269	0.82	5	NoID
-0.02	mzspec:MSV000082953:P2_B1:scan:231	0.81	5	NoID
-0.02	mzspec:MSV000082953:P2_D7:scan:238	0.81	5	NoID
0.0	mzspec:MSV000087844:20210623_05_3A_condit_1uL:scan:1667	0.81	5	NoID
0.03	mzspec:MSV000088646:239177_BL:scan:107	0.81	5	NoID
-0.04	mzspec:MSV000087087:5556861:scan:1273	0.8	5	NoID
0.0	mzspec:MSV000087844:20210623_07_3A_condit_1uL:scan:1672	0.8	5	NoID
-0.04	mzspec:MSV000088137:mars00092:scan:885	0.79	6	NoID
0.03	mzspec:MSV000088646:220921_BL:scan:109	0.79	5	NoID
-0.04	mzspec:MSV000089558:ME_C9_B14:scan:924	0.79	5	NoID
-0.04	mzspec:MSV000087087:5556718:scan:1074	0.79	5	NoID
-0.04	mzspec:MSV000087087:5556745:scan:1282	0.79	5	NoID
-0.04	mzspec:MSV000088137:mars00027:scan:980	0.79	5	NoID
-0.04	mzspec:MSV000088646:Blank_A1_P07:scan:142	0.79	5	NoID
-0.04	mzspec:MSV000089558:ME_C4-E17:scan:933	0.78	6	NoID
-0.02	mzspec:MSV000082953:P4_D4:scan:238	0.78	5	NoID
-0.02	mzspec:MSV000082953:P5_A2:scan:252	0.78	5	NoID
-0.04	mzspec:MSV000088137:mars00019:scan:1069	0.78	5	NoID
-0.04	mzspec:MSV000088137:mars00065:scan:1266	0.77	5	NoID
0.03	mzspec:MSV000088646:215187_Y1:scan:107	0.77	5	NoID
-0.04	mzspec:MSV000087087:5556732:scan:1070	0.77	5	NoID
-0.04	mzspec:MSV000088137:2258:scan:1238	0.77	5	NoID
-0.04	mzspec:MSV000088646:249240_Y2:scan:142	0.77	5	NoID
-0.04	mzspec:MSV000087087:5556652:scan:1076	0.77	5	NoID
-0.02	mzspec:MSV000082953:P2_B10:scan:263	0.77	5	NoID
-0.04	mzspec:MSV000088137:mars00034:scan:1263	0.76	5	NoID
-0.04	mzspec:MSV000087948:CMI_YB8_05ul:scan:1220	0.76	5	NoID
-0.04	mzspec:MSV000087087:5556656:scan:1061	0.76	5	NoID
-0.04	mzspec:MSV000087087:5556860:scan:1289	0.76	5	NoID
-0.04	mzspec:MSV000088646:249240_Y3:scan:156	0.76	5	NoID
-0.04	mzspec:MSV000088137:2033:scan:1062	0.75	5	NoID
-0.04	mzspec:MSV000088137:2070:scan:1269	0.75	5	NoID
0.03	mzspec:MSV000088646:281753_Y1:scan:108	0.75	5	NoID
-0.04	mzspec:MSV000088137:donotuse3_12B:scan:1252	0.75	5	NoID
0.03	mzspec:MSV000088646:222286_Y2:scan:106	0.75	5	NoID
-0.04	mzspec:MSV000087087:5556846:scan:1256	0.75	5	NoID
-0.04	mzspec:MSV000088137:mars00095:scan:1267	0.75	5	NoID
-0.04	mzspec:MSV000086270:ADNI_Go2_P08_E10:scan:155	0.75	5	NoID
-0.04	mzspec:MSV000087087:5556791:scan:1266	0.75	5	NoID
0.03	mzspec:MSV000088646:220921_Y3:scan:106	0.74	5	NoID
-0.04	mzspec:MSV000088137:mars00054:scan:1268	0.74	5	NoID
-0.04	mzspec:MSV000088137:2118:scan:1251	0.74	5	NoID
-0.03	mzspec:MSV000088640:6035106:scan:85	0.73	5	NoID
-0.04	mzspec:MSV000088137:2017:scan:1262	0.73	5	NoID
-0.04	mzspec:MSV000088137:2239:scan:1064	0.73	5	NoID
-0.04	mzspec:MSV000087087:5556777:scan:1073	0.73	5	NoID
0.03	mzspec:MSV000088646:282630_BL:scan:106	0.73	5	NoID
-0.01	mzspec:MSV000089313:14HM329:scan:356	0.73	5	NoID
0.03	mzspec:MSV000088646:295352_BL:scan:107	0.72	5	NoID
-0.03	mzspec:MSV000084325:Pos_P33_B7_liver_vehicle:scan:125	0.72	5	NoID
-0.04	mzspec:MSV000088137:mars00096:scan:1271	0.72	5	NoID
0.03	mzspec:MSV000088646:255057_Y2:scan:107	0.72	5	NoID
-0.04	mzspec:MSV000089558:ME_C10-B21:scan:839	0.71	5	NoID
-0.04	mzspec:MSV000088137:mars00059:scan:994	0.71	5	NoID
-0.04	mzspec:MSV000089558:ME_C1-E18:scan:851	0.71	5	NoID
0.0	mzspec:MSV000088087:5774415:scan:1349	0.71	5	NoID
-0.04	mzspec:MSV000088137:mars00084:scan:1273	0.71	5	NoID
0.03	mzspec:MSV000088646:271308_Y2:scan:107	0.71	5	NoID
-0.04	mzspec:MSV000087087:5556730:scan:1079	0.7	5	NoID
0.03	mzspec:MSV000088646:274052_Y2:scan:107	0.7	5	NoID
-0.04	mzspec:MSV000087087:5556638:scan:1056	0.7	5	NoID
-0.04	mzspec:MSV000087087:5556895:scan:1056	0.7	5	NoID
