Delta Mass	USI	Cosine	Matching Peaks	Status
-0.04	mzspec:MSV000088137:mars00014:scan:1442	0.95	10	NoID
-0.05	mzspec:MSV000088646:249240_Y2:scan:1411	0.94	10	NoID
-0.04	mzspec:MSV000088137:mars00036:scan:1444	0.93	10	NoID
-0.04	mzspec:MSV000087612:66:scan:1416	0.93	10	NoID
-0.05	mzspec:MSV000088646:242210_BL:scan:1408	0.93	10	NoID
-0.05	mzspec:MSV000088646:228683_Y2:scan:1423	0.93	10	NoID
-0.04	mzspec:MSV000087087:5556830:scan:1435	0.93	10	NoID
-0.04	mzspec:MSV000088842:24E:scan:1537	0.93	10	NoID
-0.04	mzspec:MSV000087087:5556656:scan:1427	0.93	10	NoID
-0.04	mzspec:MSV000087087:5556653:scan:1428	0.93	10	NoID
-0.04	mzspec:MSV000088640:6035032:scan:1436	0.93	10	NoID
-0.04	mzspec:MSV000088646:289437_BL:scan:1408	0.93	10	NoID
-0.04	mzspec:MSV000088646:245127_Y3:scan:1403	0.92	10	NoID
-0.05	mzspec:MSV000081456:2017080202_blank_170804224537:scan:5101	0.87	8	NoID
-0.05	mzspec:MSV000082083:Mo_2017_DOM_73:scan:2158	0.86	8	NoID
-0.05	mzspec:MSV000082083:Mo_2017_DOM_77:scan:2215	0.86	8	NoID
-0.03	mzspec:MSV000082869:95580_R-A9:scan:1196	0.85	8	NoID
-0.05	mzspec:MSV000088646:216155_Y3:scan:1414	0.83	9	NoID
-0.02	mzspec:MSV000088646:248379_Y1:scan:1584	0.82	9	NoID
-0.05	mzspec:MSV000081456:HILIC_QC_170804223111:scan:2498	0.73	6	NoID
