Delta Mass	USI	Cosine	Matching Peaks	Status
-0.02	mzspec:MSV000080167:TestMix10_160602233142:scan:4365	0.78	6	NoID
-0.0	mzspec:MSV000088570:Blank_11_PlateC_no_inj_End:scan:2697	0.73	7	NoID
-0.0	mzspec:MSV000080167:P6B05:scan:4615	0.73	6	NoID
-0.0	mzspec:MSV000080167:P8E08:scan:4622	0.73	6	NoID
-0.0	mzspec:MSV000080167:P5D02:scan:4655	0.72	6	NoID
0.0	mzspec:MSV000080167:P8C12_160605030025:scan:4393	0.72	5	NoID
-0.0	mzspec:MSV000080167:P5C11:scan:4577	0.71	6	NoID
-0.0	mzspec:MSV000080167:P5F02:scan:4629	0.71	6	NoID
-0.0	mzspec:MSV000080167:P5A08:scan:4592	0.71	6	NoID
-0.01	mzspec:MSV000080167:P5B08:scan:4582	0.71	6	NoID
-0.0	mzspec:MSV000088570:Streptococcus_mitis_bv2_F0392_T72_NoBileSalts:scan:2712	0.7	7	NoID
