file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000086884:PLT4_A4	-0.0	mzspec:MSV000086884:PLT4_A4:scan:1754	1	0.97	5	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT4_A4.mzML	MSV000086884/PLT4_A4.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT3_F7	-0.0	mzspec:MSV000086884:PLT3_F7:scan:1816	1	0.96	5	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT3_F7.mzML	MSV000086884/PLT3_F7.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT3_G3	-0.0	mzspec:MSV000086884:PLT3_G3:scan:1851	1	0.96	5	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT3_G3.mzML	MSV000086884/PLT3_G3.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT4_C9	-0.0	mzspec:MSV000086884:PLT4_C9:scan:1843	1	0.96	5	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT4_C9.mzML	MSV000086884/PLT4_C9.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT4_E1	-0.0	mzspec:MSV000086884:PLT4_E1:scan:1845	1	0.96	5	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT4_E1.mzML	MSV000086884/PLT4_E1.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT3_E1	-0.0	mzspec:MSV000086884:PLT3_E1:scan:1847	1	0.96	5	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT3_E1.mzML	MSV000086884/PLT3_E1.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT4_E6	0.0	mzspec:MSV000086884:PLT4_E6:scan:1843	1	0.96	5	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT4_E6.mzML	MSV000086884/PLT4_E6.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT3_B3	-0.0	mzspec:MSV000086884:PLT3_B3:scan:1863	1	0.96	5	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT3_B3.mzML	MSV000086884/PLT3_B3.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT3_G12	-0.0	mzspec:MSV000086884:PLT3_G12:scan:1696	1	0.96	5	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT3_G12.mzML	MSV000086884/PLT3_G12.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT4_H12	-0.0	mzspec:MSV000086884:PLT4_H12:scan:1739	1	0.96	5	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT4_H12.mzML	MSV000086884/PLT4_H12.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT3_H7	-0.0	mzspec:MSV000086884:PLT3_H7:scan:1812	1	0.96	5	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT3_H7.mzML	MSV000086884/PLT3_H7.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT4_A9	-0.0	mzspec:MSV000086884:PLT4_A9:scan:1923	1	0.96	5	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT4_A9.mzML	MSV000086884/PLT4_A9.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT4_B8	-0.0	mzspec:MSV000086884:PLT4_B8:scan:1889	1	0.96	5	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT4_B8.mzML	MSV000086884/PLT4_B8.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT4_E7	-0.0	mzspec:MSV000086884:PLT4_E7:scan:1806	1	0.96	5	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT4_E7.mzML	MSV000086884/PLT4_E7.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT4_A11	-0.0	mzspec:MSV000086884:PLT4_A11:scan:1911	1	0.96	5	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT4_A11.mzML	MSV000086884/PLT4_A11.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086884:PLT4_C8	-0.0	mzspec:MSV000086884:PLT4_C8:scan:1860	1	0.96	5	MSV000086884	NoID	MSV000086884/ccms_peak/raw/PLT4_C8.mzML	MSV000086884/PLT4_C8.mzML	MSV000086884	Bacteroides thetaiotaomicron		818	automatic	No	No	No
