Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000089558:Blank_Solvent_8:scan:2472	0.88	5	NoID
-0.0	mzspec:MSV000089558:MEI_C1-B14:scan:2463	0.87	5	NoID
-0.0	mzspec:MSV000089558:QC_Mix_03:scan:2457	0.87	5	NoID
-0.0	mzspec:MSV000088646:295399_Y1:scan:2495	0.85	5	NoID
-0.0	mzspec:MSV000088646:249240_Y2:scan:2542	0.84	5	NoID
-0.0	mzspec:MSV000088645:4057051417:scan:2495	0.82	5	NoID
-0.0	mzspec:MSV000089558:MEI_C8-B14:scan:2458	0.82	5	NoID
0.0	mzspec:MSV000089558:Blank_07_no_inj:scan:2450	0.82	5	NoID
-0.0	mzspec:MSV000088646:215187_BL:scan:2492	0.82	5	NoID
-0.0	mzspec:MSV000088646:285012_BL:scan:2552	0.8	5	NoID
-0.0	mzspec:MSV000088645:4057041163:scan:2489	0.8	5	NoID
-0.0	mzspec:MSV000088646:Blank_10_P05_no_inj:scan:2448	0.79	5	NoID
-0.0	mzspec:MSV000088646:248852_Y2:scan:2495	0.79	5	NoID
0.0	mzspec:MSV000088646:234426_BL:scan:2509	0.78	5	NoID
-0.0	mzspec:MSV000088646:236618_Y1:scan:2508	0.78	5	NoID
-0.0	mzspec:MSV000088646:269057_BL:scan:2503	0.78	5	NoID
-0.0	mzspec:MSV000088646:222065_Y3:scan:2522	0.77	5	NoID
-0.0	mzspec:MSV000088646:Blank_00_P03_no_inj:scan:2494	0.77	5	NoID
-0.0	mzspec:MSV000088646:253177_Y2:scan:2537	0.77	5	NoID
-0.0	mzspec:MSV000088646:229544_BL:scan:2484	0.76	5	NoID
-0.0	mzspec:MSV000088645:4057050083:scan:2457	0.76	5	NoID
-0.0	mzspec:MSV000088646:282630_Y3:scan:2525	0.75	5	NoID
0.0	mzspec:MSV000079717:group2_P2_G8:scan:3209	0.75	5	NoID
0.0	mzspec:MSV000079697:group2_P2_G8:scan:3209	0.75	5	NoID
-0.0	mzspec:MSV000088646:237133_BL:scan:2514	0.75	5	NoID
-0.0	mzspec:MSV000088646:216674_Y3:scan:2522	0.75	5	NoID
-0.0	mzspec:MSV000088645:4057047942:scan:2493	0.74	5	NoID
0.0	mzspec:MSV000088646:269536_Y2:scan:2505	0.74	5	NoID
-0.0	mzspec:MSV000088646:261852_Y1:scan:2514	0.74	5	NoID
-0.0	mzspec:MSV000080627:QC_MeOH_161003011946:scan:2669	0.73	5	NoID
-0.0	mzspec:MSV000088645:4057049576:scan:2472	0.73	5	NoID
0.0	mzspec:MSV000088645:4057043741:scan:2457	0.71	5	NoID
-0.0	mzspec:MSV000088645:Blank_F1_P02:scan:2457	0.71	5	NoID
0.0	mzspec:MSV000088645:4057054397:scan:2489	0.7	5	NoID
-0.0	mzspec:MSV000088645:4057053423:scan:2468	0.7	5	NoID
