Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000081068:5:scan:2397	0.99	9	NoID
-0.0	mzspec:MSV000081949:jb418_alone_rep_1:scan:3579	0.96	7	NoID
-0.0	mzspec:MSV000088570:MRS_medium_blank:scan:2622	0.95	9	NoID
-0.0	mzspec:MSV000088570:Lactobacillus_gasseri_MV-22_T00_NoBileSalts:scan:2611	0.94	8	NoID
-0.0	mzspec:MSV000088570:MRS_medium_blank_T00_NoBileSalts:scan:2631	0.94	8	NoID
-0.0	mzspec:MSV000083320:99552:scan:3382	0.93	8	NoID
-0.0	mzspec:MSV000088570:MRS_medium_blank_T72_BileSaltsAdded:scan:2628	0.93	8	NoID
-0.0	mzspec:MSV000083320:99361:scan:3395	0.93	8	NoID
-0.01	mzspec:MSV000083320:99598:scan:3543	0.93	8	NoID
-0.0	mzspec:MSV000088570:Lactobacillus_gasseri_ATCC_33323_T72_NoBileSalts:scan:2611	0.92	9	NoID
-0.0	mzspec:MSV000082331:B3_Apple_Apple1:scan:8256	0.92	8	NoID
-0.0	mzspec:MSV000082331:F8_Hand_swab_pre_Cucumber:scan:7647	0.92	8	NoID
-0.0	mzspec:MSV000082331:D10_Hand_swab_Tomato:scan:6985	0.92	8	NoID
-0.0	mzspec:MSV000083320:99627:scan:3523	0.92	8	NoID
-0.01	mzspec:MSV000083320:99584:scan:3574	0.92	8	NoID
-0.0	mzspec:MSV000083320:99616:scan:3623	0.92	8	NoID
-0.0	mzspec:MSV000082331:C5_Hand_swab_pre_Peach_Peach2:scan:6542	0.92	8	NoID
-0.0	mzspec:MSV000088570:Lactobacillus_gasseri_MV-22_T72_BileSaltsAdded:scan:2618	0.92	8	NoID
-0.0	mzspec:MSV000083320:99357:scan:3382	0.92	8	NoID
-0.0	mzspec:MSV000083320:99390:scan:3450	0.92	8	NoID
-0.0	mzspec:MSV000083320:99503:scan:3395	0.92	7	NoID
-0.0	mzspec:MSV000083320:99580:scan:3375	0.92	7	NoID
-0.0	mzspec:MSV000083320:99730:scan:3546	0.91	8	NoID
0.0	mzspec:MSV000083320:99773:scan:3389	0.91	8	NoID
-0.0	mzspec:MSV000083320:99661:scan:3503	0.91	7	NoID
-0.0	mzspec:MSV000083320:99784:scan:3393	0.91	7	NoID
-0.0	mzspec:MSV000083320:99521:scan:3394	0.91	7	NoID
-0.0	mzspec:MSV000083320:99594:scan:3535	0.91	7	NoID
-0.0	mzspec:MSV000081949:jb418_alone_rep_3:scan:3587	0.91	6	NoID
-0.0	mzspec:MSV000088570:Lactobacillus_gasseri_ATCC_33323_20210802054840:scan:2619	0.9	8	NoID
