Delta Mass	USI	Cosine	Matching Peaks	Status
-0.04	mzspec:MSV000082953:P1_A2:scan:2649	0.91	7	NoID
-0.04	mzspec:MSV000084314:MSV000079706:scan:4102	0.91	6	NoID
-0.04	mzspec:MSV000079697:group2_P1_E11:scan:2168	0.9	6	NoID
-0.04	mzspec:MSV000079717:group2_P1_E11:scan:2168	0.9	6	NoID
-0.04	mzspec:MSV000079709:group1_P2_E6:scan:2139	0.9	6	NoID
-0.04	mzspec:MSV000079697:group1_P2_F7:scan:2168	0.9	6	NoID
-0.04	mzspec:MSV000081343:EZ185:scan:2279	0.9	6	NoID
-0.04	mzspec:MSV000087087:5556640:scan:1867	0.9	6	NoID
-0.04	mzspec:MSV000079710:group1_P1_B10:scan:2157	0.9	6	NoID
-0.04	mzspec:MSV000080905:P3_EMP_22:scan:1619	0.9	6	NoID
-0.04	mzspec:MSV000079709:group1_P1_D2:scan:2151	0.9	6	NoID
-0.04	mzspec:MSV000079697:group1_P1_F4:scan:2157	0.9	6	NoID
-0.04	mzspec:MSV000079709:group1_P2_F7:scan:2168	0.9	6	NoID
-0.04	mzspec:MSV000079697:group1_P2_E6:scan:2139	0.9	6	NoID
-0.04	mzspec:MSV000079697:group1_P1_D2:scan:2151	0.9	6	NoID
-0.04	mzspec:MSV000079706:group3_P1_G7:scan:2180	0.9	6	NoID
-0.04	mzspec:MSV000079718:group2_P1_D8:scan:2154	0.9	6	NoID
-0.04	mzspec:MSV000079697:group1_P1_B10:scan:2157	0.9	6	NoID
-0.04	mzspec:MSV000079709:group1_P1_F4:scan:2157	0.9	6	NoID
-0.04	mzspec:MSV000079697:group3_P1_G7:scan:2180	0.9	6	NoID
-0.04	mzspec:MSV000079697:group2_P1_D8:scan:2154	0.9	6	NoID
-0.04	mzspec:MSV000082953:P5_A8:scan:2632	0.89	6	NoID
-0.04	mzspec:MSV000082953:P5_C5:scan:2530	0.89	6	NoID
-0.04	mzspec:MSV000082953:P3_C3:scan:2538	0.89	6	NoID
-0.04	mzspec:MSV000082953:P2_B3:scan:2602	0.89	6	NoID
-0.04	mzspec:MSV000082953:P3_C2:scan:2529	0.89	6	NoID
-0.04	mzspec:MSV000082953:P3_C10:scan:2555	0.89	6	NoID
-0.04	mzspec:MSV000082953:P3_A9:scan:2589	0.89	6	NoID
-0.04	mzspec:MSV000087087:5556883:scan:1867	0.89	6	NoID
-0.04	mzspec:MSV000084314:MSV000079718:scan:2271	0.89	6	NoID
-0.04	mzspec:MSV000082433:control38:scan:2139	0.89	6	NoID
-0.04	mzspec:MSV000079697:group3_P1_E5:scan:2199	0.89	6	NoID
-0.04	mzspec:MSV000079707:group3_P1_C10:scan:2185	0.89	6	NoID
-0.04	mzspec:MSV000079697:group1_P2_B10:scan:2192	0.89	6	NoID
-0.04	mzspec:MSV000082953:P3_C8:scan:2543	0.89	6	NoID
-0.04	mzspec:MSV000079718:group2_P1_G1:scan:2190	0.89	6	NoID
-0.04	mzspec:MSV000079707:group3_P1_D3:scan:2136	0.89	6	NoID
-0.04	mzspec:MSV000079697:group2_P1_G1:scan:2190	0.89	6	NoID
-0.04	mzspec:MSV000079697:group3_P1_D3:scan:2136	0.89	6	NoID
-0.04	mzspec:MSV000079697:group1_P1_D11:scan:2171	0.89	6	NoID
-0.04	mzspec:MSV000080905:P5_EMP_17:scan:1664	0.89	6	NoID
-0.04	mzspec:MSV000079697:group1_P1_E4:scan:2167	0.89	6	NoID
-0.03	mzspec:MSV000079710:group1_P2_G8:scan:2174	0.89	6	NoID
-0.03	mzspec:MSV000079697:group1_P2_G8:scan:2174	0.89	6	NoID
-0.04	mzspec:MSV000079709:group1_P1_E4:scan:2167	0.89	6	NoID
-0.04	mzspec:MSV000083541:S2_blank_90EtOH_171006062018:scan:2304	0.89	6	NoID
-0.04	mzspec:MSV000079697:group2_P1_B11:scan:2171	0.89	6	NoID
-0.04	mzspec:MSV000079697:group3_P1_C10:scan:2185	0.89	6	NoID
-0.04	mzspec:MSV000080905:P5_EMP_87:scan:1693	0.89	6	NoID
-0.04	mzspec:MSV000080905:P3_EMP_29:scan:1651	0.89	6	NoID
-0.04	mzspec:MSV000081171:Plate4_67902_GH4_01_11162:scan:2020	0.89	6	NoID
-0.04	mzspec:MSV000079707:group3_P1_E5:scan:2199	0.89	6	NoID
-0.04	mzspec:MSV000079718:group2_P1_B11:scan:2171	0.89	6	NoID
-0.04	mzspec:MSV000079709:group1_P1_D11:scan:2171	0.89	6	NoID
-0.04	mzspec:MSV000079710:group1_P2_B10:scan:2192	0.89	6	NoID
-0.04	mzspec:MSV000079697:group5_P2_A4:scan:2203	0.89	5	NoID
-0.04	mzspec:MSV000079697:group1_P1_B8:scan:2157	0.89	5	NoID
-0.03	mzspec:MSV000079697:group5_P1_F2:scan:2177	0.89	5	NoID
-0.04	mzspec:MSV000079697:group4_P2_C2:scan:2160	0.89	5	NoID
-0.04	mzspec:MSV000079697:group5_P1_G11:scan:2165	0.89	5	NoID
-0.04	mzspec:MSV000079720:group5_P1_G11:scan:2165	0.89	5	NoID
-0.04	mzspec:MSV000079697:group1_P2_D7:scan:2157	0.89	5	NoID
-0.04	mzspec:MSV000079714:group4_P2_C2:scan:2160	0.89	5	NoID
-0.04	mzspec:MSV000079709:group1_P2_D7:scan:2157	0.89	5	NoID
-0.04	mzspec:MSV000079710:group1_P1_B8:scan:2157	0.89	5	NoID
-0.03	mzspec:MSV000079709:group1_P2_E7:scan:2155	0.89	5	NoID
-0.04	mzspec:MSV000079710:group1_P2_G1:scan:2217	0.89	5	NoID
-0.03	mzspec:MSV000079697:group1_P2_E7:scan:2155	0.89	5	NoID
-0.04	mzspec:MSV000079720:group5_P2_A4:scan:2203	0.89	5	NoID
-0.03	mzspec:MSV000079720:group5_P1_F2:scan:2177	0.89	5	NoID
-0.04	mzspec:MSV000079697:group1_P2_G1:scan:2217	0.89	5	NoID
-0.04	mzspec:MSV000082953:P3_B7:scan:2590	0.88	6	NoID
-0.04	mzspec:MSV000082953:P1_D2:scan:2559	0.88	6	NoID
-0.04	mzspec:MSV000082953:P3_A12:scan:2560	0.88	6	NoID
-0.04	mzspec:MSV000084314:MSV000079714:scan:5545	0.88	6	NoID
-0.04	mzspec:MSV000082953:P3_D12:scan:2554	0.88	6	NoID
-0.04	mzspec:MSV000082953:P3_A6:scan:2554	0.88	6	NoID
-0.04	mzspec:MSV000082953:P3_A10:scan:2595	0.88	6	NoID
-0.04	mzspec:MSV000082953:P1_A4:scan:2559	0.88	6	NoID
-0.04	mzspec:MSV000082953:P2_D11:scan:2558	0.88	6	NoID
-0.04	mzspec:MSV000079718:group2_P1_D3:scan:2157	0.88	6	NoID
-0.04	mzspec:MSV000082953:P1_C2:scan:2536	0.88	6	NoID
-0.04	mzspec:MSV000079697:group5_P1_H4:scan:2178	0.88	6	NoID
-0.04	mzspec:MSV000079697:group4_P1_A5:scan:2179	0.88	6	NoID
-0.04	mzspec:MSV000079697:group3_P2_G4:scan:2144	0.88	6	NoID
-0.04	mzspec:MSV000079706:group3_P2_G10:scan:2145	0.88	6	NoID
-0.04	mzspec:MSV000082953:P4_C12:scan:2563	0.88	6	NoID
-0.04	mzspec:MSV000079712:group4_P1_A5:scan:2179	0.88	6	NoID
-0.04	mzspec:MSV000079697:group3_P2_G10:scan:2145	0.88	6	NoID
-0.04	mzspec:MSV000079697:group2_P1_D3:scan:2157	0.88	6	NoID
-0.04	mzspec:MSV000080905:P5_EMP_90:scan:1675	0.88	6	NoID
-0.04	mzspec:MSV000080016:SC_healthy_F09:scan:2136	0.88	6	NoID
-0.04	mzspec:MSV000079720:group5_P1_H4:scan:2178	0.88	6	NoID
-0.04	mzspec:MSV000079706:group3_P2_G4:scan:2144	0.88	6	NoID
-0.04	mzspec:MSV000079706:group3_P1_H11:scan:2167	0.88	5	NoID
-0.04	mzspec:MSV000079710:group1_P2_B5:scan:2201	0.88	5	NoID
-0.04	mzspec:MSV000082953:P3_A1:scan:2547	0.88	5	NoID
-0.04	mzspec:MSV000079697:group3_P2_H6:scan:2153	0.88	5	NoID
-0.04	mzspec:MSV000079697:group2_P1_E6:scan:2160	0.88	5	NoID
-0.04	mzspec:MSV000079697:group1_P1_A1:scan:2158	0.88	5	NoID
-0.04	mzspec:MSV000079710:group1_P2_B6:scan:2186	0.88	5	NoID
