Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000081351:38815:scan:2971	0.88	11	NoID
0.0	mzspec:MSV000081351:38727:scan:2885	0.88	11	NoID
0.0	mzspec:MSV000081351:39133:scan:3082	0.86	11	NoID
0.0	mzspec:MSV000084314:MSV000081351:scan:103359	0.85	11	NoID
0.0	mzspec:MSV000081351:38976:scan:2952	0.85	11	NoID
0.0	mzspec:MSV000081351:38700:scan:3049	0.85	11	NoID
0.0	mzspec:MSV000081351:38853:scan:2973	0.84	11	NoID
0.0	mzspec:MSV000081351:39141:scan:3043	0.84	11	NoID
0.0	mzspec:MSV000081351:39106:scan:3108	0.83	11	NoID
0.0	mzspec:MSV000081351:38826:scan:3121	0.76	9	NoID
0.0	mzspec:MSV000084143:ManualExport4GNPS_NoIIN_SAtunicates:scan:8448	0.73	8	NoID
0.0	mzspec:MSV000084143:FullIIN_SATunicates2_SIRIUS071919:scan:8448	0.72	8	NoID
