Delta Mass	USI	Cosine	Matching Peaks	Status
0.04	mzspec:MSV000083559:11713.18.S.18C:scan:1582	0.79	12	NoID
-0.0	mzspec:MSV000083559:11713.1.S.1H:scan:1702	0.78	12	NoID
-0.0	mzspec:MSV000083559:11713.24.O.24B:scan:1709	0.77	11	NoID
-0.0	mzspec:MSV000082433:872:scan:2217	0.77	10	NoID
0.01	mzspec:MSV000080627:ONR_Stool_20:scan:2175	0.77	10	NoID
0.0	mzspec:MSV000083320:99765:scan:2364	0.76	11	NoID
0.04	mzspec:MSV000083559:11713.18.S.18F:scan:1563	0.76	11	NoID
0.04	mzspec:MSV000083559:11713.1.O.1F:scan:1507	0.75	11	NoID
0.0	mzspec:MSV000083559:11713.20.O.20D:scan:1799	0.75	10	NoID
0.0	mzspec:MSV000083320:99693:scan:2372	0.75	10	NoID
-0.0	mzspec:MSV000083559:11713.22.S.22A:scan:1807	0.75	9	NoID
-0.0	mzspec:MSV000083559:11713.10.F.10A:scan:1796	0.75	9	NoID
-0.0	mzspec:MSV000083559:11713.22.S.22C:scan:1695	0.74	11	NoID
-0.0	mzspec:MSV000083559:11713.13.S.13D:scan:1703	0.74	11	NoID
0.04	mzspec:MSV000083559:11713.10.S.10D:scan:1591	0.74	11	NoID
0.0	mzspec:MSV000082433:M-387:scan:2162	0.74	11	NoID
-0.0	mzspec:MSV000080627:ONR_Stool_4:scan:2124	0.74	10	NoID
-0.01	mzspec:MSV000083559:11713.4.O.4A:scan:1434	0.74	10	NoID
-0.0	mzspec:MSV000083559:11713.5.S.5F:scan:1784	0.74	9	NoID
-0.0	mzspec:MSV000080627:ONR_Stool_2:scan:2183	0.74	9	NoID
-0.0	mzspec:MSV000083559:11713.19.S.19C:scan:1813	0.74	9	NoID
-0.0	mzspec:MSV000083559:11713.19.S.19D:scan:1800	0.74	9	NoID
0.0	mzspec:MSV000080627:ONR_Stool_17:scan:2192	0.74	9	NoID
0.0	mzspec:MSV000082629:16NAVY12_V1_20160724:scan:2282	0.74	9	NoID
-0.0	mzspec:MSV000083559:11713.4.S.4H:scan:1795	0.74	9	NoID
-0.0	mzspec:MSV000083559:11713.2.O.2B:scan:1591	0.74	8	NoID
-0.0	mzspec:MSV000083559:11713.20.O.20F:scan:1770	0.74	8	NoID
0.0	mzspec:MSV000082953:P5_A4:scan:2564	0.73	11	NoID
0.04	mzspec:MSV000082433:198:scan:1968	0.73	11	NoID
0.04	mzspec:MSV000082433:148:scan:1985	0.73	11	NoID
-0.0	mzspec:MSV000083559:11713.22.S.22D:scan:1716	0.73	11	NoID
-0.0	mzspec:MSV000083559:11713.21.S.21F:scan:1697	0.73	11	NoID
-0.0	mzspec:MSV000083559:11713.25.S.25E:scan:1700	0.73	11	NoID
-0.0	mzspec:MSV000082433:M-876:scan:2155	0.73	10	NoID
0.0	mzspec:MSV000083559:11713.2.O.2G:scan:1806	0.73	10	NoID
0.01	mzspec:MSV000083320:99885:scan:2372	0.73	10	NoID
0.04	mzspec:MSV000080905:P4_EMP_67:scan:1467	0.73	10	NoID
-0.0	mzspec:MSV000083559:11713.3.O.3F:scan:1801	0.73	9	NoID
-0.0	mzspec:MSV000083559:11713.18.O.18D:scan:1806	0.73	9	NoID
-0.0	mzspec:MSV000083559:11713.20.O.20A:scan:1784	0.73	9	NoID
0.0	mzspec:MSV000080905:P2_EMP_17:scan:1657	0.73	9	NoID
-0.0	mzspec:MSV000083559:11713.21.F.21D:scan:1794	0.73	9	NoID
-0.01	mzspec:MSV000083559:11713.19.O.19A:scan:1766	0.73	8	NoID
0.04	mzspec:MSV000079697:group1_P1_E6:scan:2023	0.72	11	NoID
0.04	mzspec:MSV000079697:group5_P2_E6:scan:2015	0.72	11	NoID
0.04	mzspec:MSV000079720:group5_P2_E6:scan:2015	0.72	11	NoID
0.04	mzspec:MSV000079709:group1_P1_E6:scan:2023	0.72	11	NoID
-0.0	mzspec:MSV000083559:11713.11.S.11C:scan:1698	0.72	11	NoID
-0.0	mzspec:MSV000083559:11713.22.O.22C:scan:1651	0.72	11	NoID
-0.0	mzspec:MSV000083559:11713.9.S.9B:scan:1742	0.72	11	NoID
-0.0	mzspec:MSV000083559:11713.8.S.8D:scan:1695	0.72	11	NoID
-0.0	mzspec:MSV000083559:11713.25.O.25G:scan:1692	0.72	10	NoID
0.0	mzspec:MSV000082433:M-198:scan:2148	0.72	10	NoID
0.04	mzspec:MSV000079697:group1_P2_C11:scan:1997	0.72	10	NoID
0.04	mzspec:MSV000079709:group1_P2_C11:scan:1997	0.72	10	NoID
0.04	mzspec:MSV000080627:ONR_Stool_28:scan:1943	0.72	10	NoID
-0.0	mzspec:MSV000082433:M-294:scan:2156	0.72	10	NoID
-0.0	mzspec:MSV000080627:ONR_Stool_19:scan:2112	0.72	10	NoID
-0.0	mzspec:MSV000080627:ONR_Stool_7:scan:2116	0.72	9	NoID
-0.0	mzspec:MSV000080627:ONR_Stool_24:scan:2154	0.72	9	NoID
-0.0	mzspec:MSV000083559:11713.5.S.5G:scan:1792	0.72	9	NoID
-0.0	mzspec:MSV000083559:11713.10.O.10E:scan:1801	0.72	9	NoID
-0.0	mzspec:MSV000083559:11713.16.O.16E:scan:1751	0.72	9	NoID
-0.0	mzspec:MSV000083559:11713.22.O.22E:scan:1753	0.72	9	NoID
-0.0	mzspec:MSV000082433:M-099:scan:2211	0.72	9	NoID
-0.0	mzspec:MSV000082433:196:scan:2213	0.72	9	NoID
-0.0	mzspec:MSV000083559:11713.24.O.24C:scan:1757	0.72	9	NoID
-0.0	mzspec:MSV000083559:11713.4.S.4G:scan:1807	0.72	9	NoID
-0.0	mzspec:MSV000083559:11713.20.F20B:scan:1769	0.72	9	NoID
-0.0	mzspec:MSV000083559:11713.22.S.22B:scan:1827	0.72	9	NoID
-0.01	mzspec:MSV000083559:11713.10.O.10F:scan:1775	0.72	9	NoID
-0.01	mzspec:MSV000083559:11713.18.O.18B:scan:1831	0.72	8	NoID
0.0	mzspec:MSV000079697:group3_P1_A10:scan:2172	0.71	11	NoID
0.04	mzspec:MSV000079710:group1_P1_C2:scan:1990	0.71	11	NoID
0.04	mzspec:MSV000079697:group1_P1_C2:scan:1990	0.71	11	NoID
-0.0	mzspec:MSV000083559:11713.15.O.15G:scan:1678	0.71	11	NoID
-0.0	mzspec:MSV000083559:11713.4.S.4C:scan:1653	0.71	11	NoID
0.0	mzspec:MSV000079707:group3_P1_A10:scan:2172	0.71	11	NoID
0.0	mzspec:MSV000079709:group1_P2_F3:scan:2133	0.71	11	NoID
0.0	mzspec:MSV000079697:group1_P2_F3:scan:2133	0.71	11	NoID
-0.0	mzspec:MSV000083559:11713.23.O.23C:scan:1667	0.71	11	NoID
0.04	mzspec:MSV000083559:11713.15.S.15F:scan:1561	0.71	10	NoID
0.04	mzspec:MSV000083559:11713.10.O.10H.P2:scan:1539	0.71	10	NoID
0.04	mzspec:MSV000083559:11713.15.F.15H:scan:1573	0.71	10	NoID
-0.0	mzspec:MSV000083320:99882:scan:2392	0.71	10	NoID
0.04	mzspec:MSV000080905:P3_EMP_93:scan:1491	0.71	10	NoID
0.01	mzspec:MSV000083559:11713.4.O.4B:scan:1395	0.71	10	NoID
-0.0	mzspec:MSV000083559:11713.19.O.19E:scan:1634	0.71	10	NoID
-0.0	mzspec:MSV000083559:11713.9.S.9D:scan:1537	0.71	10	NoID
-0.01	mzspec:MSV000083559:11713.2.C.2A:scan:1750	0.71	9	NoID
-0.0	mzspec:MSV000082433:M-485:scan:2218	0.71	9	NoID
-0.0	mzspec:MSV000083559:11713.12.S.12E.P4:scan:1785	0.71	9	NoID
-0.0	mzspec:MSV000083559:11713.8.S.8G:scan:1797	0.71	9	NoID
-0.0	mzspec:MSV000083559:11713.25.S.25A:scan:1777	0.71	9	NoID
-0.0	mzspec:MSV000083559:11713.23.O.23D:scan:1748	0.71	9	NoID
0.0	mzspec:MSV000083559:11713.25.S.25F:scan:1794	0.71	9	NoID
-0.0	mzspec:MSV000083559:11713.22.O.22B:scan:1768	0.71	9	NoID
0.0	mzspec:MSV000082433:M-655:scan:2167	0.71	9	NoID
-0.0	mzspec:MSV000083559:11713.24.S.24B:scan:1731	0.71	9	NoID
-0.0	mzspec:MSV000082433:548:scan:2210	0.71	8	NoID
0.0	mzspec:MSV000083559:11713.21.O.21E:scan:1757	0.71	8	NoID
0.0	mzspec:MSV000079697:group3_P1_E2:scan:2203	0.7	11	NoID
0.0	mzspec:MSV000079697:group5_P1_E3:scan:2143	0.7	11	NoID
0.0	mzspec:MSV000079720:group5_P1_E3:scan:2143	0.7	11	NoID
0.0	mzspec:MSV000079707:group3_P1_E2:scan:2203	0.7	11	NoID
-0.0	mzspec:MSV000079697:group5_P2_D8:scan:2162	0.7	11	NoID
0.04	mzspec:MSV000079720:group5_P1_C7:scan:2018	0.7	11	NoID
-0.0	mzspec:MSV000079720:group5_P2_D8:scan:2162	0.7	11	NoID
0.04	mzspec:MSV000079697:group5_P1_C7:scan:2018	0.7	11	NoID
0.0	mzspec:MSV000080905:P4_EMP_7:scan:1615	0.7	10	NoID
-0.0	mzspec:MSV000082953:P3_A8:scan:2560	0.7	10	NoID
0.0	mzspec:MSV000083559:11713.24.F.24D:scan:1687	0.7	10	NoID
-0.0	mzspec:MSV000080627:ONR_Stool_21:scan:2194	0.7	9	NoID
0.01	mzspec:MSV000082629:16NAVY14_V2_20161118:scan:2451	0.7	9	NoID
0.0	mzspec:MSV000083559:11713.16.S.16D:scan:1796	0.7	9	NoID
-0.0	mzspec:MSV000083559:11713.7.S.7C:scan:1821	0.7	9	NoID
-0.0	mzspec:MSV000083559:11713.25.S.25B:scan:1777	0.7	9	NoID
0.0	mzspec:MSV000083320:99759:scan:2367	0.7	9	NoID
-0.0	mzspec:MSV000083559:11713.24.S.24E:scan:1800	0.7	9	NoID
-0.0	mzspec:MSV000080627:ONR_Stool_27:scan:2185	0.7	8	NoID
