Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083521:Taitao2018_E25_12m:scan:4284	0.99	8	NoID
-0.0	mzspec:MSV000088842:22D:scan:1142	0.98	9	NoID
-0.04	mzspec:MSV000082331:C7_Hand_swab_pre_Apple_Apple2:scan:2963	0.97	8	NoID
0.0	mzspec:MSV000082433:66:scan:880	0.96	8	NoID
-0.04	mzspec:MSV000083320:99519:scan:1766	0.95	8	NoID
-0.04	mzspec:MSV000083320:99502:scan:1752	0.95	8	NoID
-0.04	mzspec:MSV000083320:99674:scan:1783	0.95	8	NoID
-0.04	mzspec:MSV000083320:99608:scan:1781	0.95	8	NoID
-0.04	mzspec:MSV000083320:99364:scan:1763	0.95	8	NoID
-0.04	mzspec:MSV000083320:99458:scan:1773	0.95	8	NoID
-0.04	mzspec:MSV000085944:skin_05_240_FH:scan:1109	0.95	8	NoID
-0.04	mzspec:MSV000083320:99569:scan:1765	0.95	8	NoID
-0.04	mzspec:MSV000088021:KB_2020_136:scan:3083	0.95	8	NoID
-0.04	mzspec:MSV000083320:99599:scan:1778	0.95	8	NoID
-0.0	mzspec:MSV000088842:43C:scan:1137	0.94	8	NoID
-0.04	mzspec:MSV000082433:314:scan:1142	0.94	8	NoID
-0.04	mzspec:MSV000083320:99406:scan:1766	0.94	8	NoID
-0.04	mzspec:MSV000082331:D3_Tomato:scan:3023	0.94	8	NoID
-0.04	mzspec:MSV000082433:M-524:scan:1112	0.94	8	NoID
-0.04	mzspec:MSV000082433:M-140:scan:1115	0.94	8	NoID
-0.04	mzspec:MSV000082433:694:scan:1146	0.94	8	NoID
-0.04	mzspec:MSV000085944:skin_03_600_UB:scan:1137	0.94	8	NoID
-0.04	mzspec:MSV000082433:M-489:scan:1148	0.94	8	NoID
-0.04	mzspec:MSV000082433:292:scan:1143	0.94	8	NoID
-0.04	mzspec:MSV000082433:M-588:scan:1124	0.94	8	NoID
-0.04	mzspec:MSV000082433:M-655:scan:1125	0.94	8	NoID
0.04	mzspec:MSV000083521:Taitao2018_Blank2:scan:1020	0.94	8	NoID
-0.04	mzspec:MSV000082433:M-355:scan:1143	0.94	8	NoID
-0.04	mzspec:MSV000083320:99588:scan:1784	0.94	8	NoID
0.0	mzspec:MSV000083521:Taitao2018_E31_2m:scan:4471	0.94	8	NoID
-0.04	mzspec:MSV000083320:99624:scan:1828	0.94	8	NoID
-0.04	mzspec:MSV000083521:Taitao2018_E25_900m:scan:4114	0.94	7	NoID
-0.04	mzspec:MSV000088164:Mo21_108:scan:1857	0.93	8	NoID
-0.04	mzspec:MSV000086415:22868024_rerun:scan:1064	0.93	8	NoID
-0.04	mzspec:MSV000085944:skin_10_480_FH:scan:1115	0.93	8	NoID
-0.04	mzspec:MSV000082953:P4_C7:scan:1919	0.92	8	NoID
-0.04	mzspec:MSV000082433:628:scan:1137	0.92	8	NoID
-0.04	mzspec:MSV000082433:M-663:scan:1149	0.92	8	NoID
-0.04	mzspec:MSV000082433:M-623:scan:1119	0.92	8	NoID
