Delta Mass	USI	Cosine	Matching Peaks	Status
0.04	mzspec:MSV000081351:39106:scan:3309	0.81	10	NoID
0.04	mzspec:MSV000081351:39139:scan:3302	0.81	10	NoID
0.03	mzspec:MSV000081351:38869:scan:3321	0.78	9	NoID
0.04	mzspec:MSV000081351:38740:scan:3374	0.78	9	NoID
0.03	mzspec:MSV000081351:38897:scan:3371	0.78	9	NoID
0.04	mzspec:MSV000081351:39108:scan:3291	0.78	9	NoID
0.04	mzspec:MSV000081351:38790:scan:3263	0.78	9	NoID
0.04	mzspec:MSV000081351:38950:scan:3381	0.78	9	NoID
0.04	mzspec:MSV000081351:38713:scan:3439	0.77	9	NoID
0.03	mzspec:MSV000081351:38782:scan:3313	0.77	9	NoID
0.04	mzspec:MSV000081351:38815:scan:3348	0.77	9	NoID
0.04	mzspec:MSV000081351:38717:scan:3487	0.77	9	NoID
0.04	mzspec:MSV000081351:38762:scan:3483	0.77	8	NoID
0.04	mzspec:MSV000081351:38832:scan:3373	0.77	8	NoID
0.04	mzspec:MSV000081351:38938:scan:3449	0.77	8	NoID
0.04	mzspec:MSV000081351:38902:scan:3375	0.76	9	NoID
0.04	mzspec:MSV000081351:38880:scan:3230	0.76	9	NoID
0.04	mzspec:MSV000081351:38698:scan:3468	0.76	9	NoID
0.04	mzspec:MSV000081351:39051:scan:3316	0.76	9	NoID
0.04	mzspec:MSV000081351:38945:scan:3318	0.75	9	NoID
0.04	mzspec:MSV000081351:39122:scan:3328	0.75	9	NoID
0.03	mzspec:MSV000081351:39120:scan:3468	0.75	9	NoID
0.03	mzspec:MSV000081351:38965:scan:3488	0.75	9	NoID
0.04	mzspec:MSV000081351:38829:scan:3418	0.74	9	NoID
0.04	mzspec:MSV000081351:38701:scan:3462	0.74	9	NoID
0.04	mzspec:MSV000081351:38702:scan:3495	0.74	9	NoID
0.04	mzspec:MSV000081351:38898:scan:3368	0.74	8	NoID
0.04	mzspec:MSV000081351:38711:scan:3362	0.74	8	NoID
0.04	mzspec:MSV000081351:38693:scan:3587	0.74	8	NoID
0.04	mzspec:MSV000081351:39114:scan:3358	0.74	8	NoID
0.04	mzspec:MSV000081351:38947:scan:3516	0.73	8	NoID
0.03	mzspec:MSV000081351:38852:scan:3379	0.73	8	NoID
0.03	mzspec:MSV000081351:38735:scan:3409	0.73	8	NoID
0.04	mzspec:MSV000081351:38703:scan:3391	0.73	8	NoID
0.03	mzspec:MSV000081351:38966:scan:3441	0.73	8	NoID
-0.03	mzspec:MSV000089524:B1_batch5_DrLicona_300nguL_2uLiny_21nov2021:scan:4294967295	0.73	6	NoID
0.04	mzspec:MSV000081351:38733:scan:3451	0.72	8	NoID
0.04	mzspec:MSV000081351:38727:scan:3237	0.72	8	NoID
0.04	mzspec:MSV000081351:39133:scan:3331	0.72	8	NoID
0.03	mzspec:MSV000081351:39049:scan:3296	0.72	8	NoID
0.03	mzspec:MSV000081351:38722:scan:3517	0.72	8	NoID
0.04	mzspec:MSV000081351:38756:scan:3324	0.72	8	NoID
0.04	mzspec:MSV000081351:38971:scan:3519	0.72	8	NoID
0.04	mzspec:MSV000081351:38976:scan:3362	0.72	8	NoID
0.03	mzspec:MSV000081351:38800:scan:3389	0.72	8	NoID
0.04	mzspec:MSV000081351:38766:scan:3460	0.72	8	NoID
0.04	mzspec:MSV000081351:39146:scan:3375	0.72	7	NoID
0.04	mzspec:MSV000081351:39112:scan:3504	0.71	8	NoID
0.04	mzspec:MSV000081351:38853:scan:3338	0.71	8	NoID
-0.03	mzspec:MSV000088670:CNYN11_batch9_300nguL_5uLiny_20dic2021:scan:4294967295	0.71	8	NoID
0.04	mzspec:MSV000081351:38752:scan:3535	0.71	8	NoID
0.04	mzspec:MSV000081351:39113:scan:3351	0.7	8	NoID
