Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000083320:99706:scan:2027	0.82	9	NoID
-0.01	mzspec:MSV000083320:99703:scan:2005	0.82	9	NoID
-0.01	mzspec:MSV000083320:99673:scan:2008	0.81	9	NoID
-0.0	mzspec:MSV000083320:99763:scan:2006	0.81	9	NoID
-0.01	mzspec:MSV000083320:99625:scan:2025	0.81	9	NoID
-0.01	mzspec:MSV000083320:99762:scan:2001	0.81	9	NoID
-0.0	mzspec:MSV000083320:99731:scan:2013	0.81	9	NoID
-0.0	mzspec:MSV000083320:99711:scan:2021	0.81	9	NoID
-0.02	mzspec:MSV000083320:99370:scan:2036	0.8	9	NoID
-0.0	mzspec:MSV000083320:99695:scan:1988	0.8	9	NoID
-0.0	mzspec:MSV000083320:99722:scan:2041	0.8	9	NoID
-0.01	mzspec:MSV000083320:99671:scan:2014	0.8	9	NoID
-0.0	mzspec:MSV000083320:99767:scan:1990	0.79	8	NoID
-0.01	mzspec:MSV000083320:99705:scan:2012	0.79	8	NoID
-0.0	mzspec:MSV000083320:99710:scan:2038	0.78	8	NoID
0.0	mzspec:MSV000083320:99699:scan:1990	0.78	8	NoID
-0.01	mzspec:MSV000083320:99768:scan:1983	0.77	8	NoID
-0.0	mzspec:MSV000083320:99771:scan:2009	0.77	8	NoID
-0.0	mzspec:MSV000083320:99766:scan:1998	0.76	8	NoID
-0.01	mzspec:MSV000083320:99448:scan:1987	0.75	8	NoID
