Delta Mass	USI	Cosine	Matching Peaks	Status
-0.01	mzspec:MSV000083559:11713.18.F.18B:scan:1259	0.99	12	NoID
0.0	mzspec:MSV000080629:22:scan:1503	0.98	12	NoID
0.01	mzspec:MSV000080629:108:scan:1513	0.98	12	NoID
0.0	mzspec:MSV000080629:55:scan:1508	0.98	11	NoID
-0.0	mzspec:MSV000087685:PLT1_A9:scan:3459	0.97	12	NoID
-0.0	mzspec:MSV000080629:166:scan:1487	0.97	12	NoID
0.0	mzspec:MSV000082972:Blank_G1_5uL_PreTP01_01:scan:1149	0.97	11	NoID
0.0	mzspec:MSV000082480:Blank_G1_5uL_PreTP01_01:scan:1149	0.97	11	NoID
0.0	mzspec:MSV000082813:Blank_G1_5uL_PreTP01_01:scan:1149	0.97	11	NoID
-0.01	mzspec:MSV000083559:11713.17.S.17C:scan:1204	0.97	11	NoID
-0.0	mzspec:MSV000080629:155:scan:1500	0.97	11	NoID
0.01	mzspec:MSV000083791:CCA_60_db:scan:1645	0.97	10	NoID
0.01	mzspec:MSV000081351:38936:scan:1627	0.96	11	NoID
-0.01	mzspec:MSV000082647:81946:scan:1586	0.96	10	NoID
0.03	mzspec:MSV000084314:MSV000080628:scan:26162	0.96	9	NoID
-0.01	mzspec:MSV000083559:11713.15.O.15A:scan:1197	0.95	11	NoID
-0.01	mzspec:MSV000083559:11713.18.F.18F:scan:1213	0.95	11	NoID
0.0	mzspec:MSV000080629:205:scan:1509	0.94	11	NoID
-0.01	mzspec:MSV000084744:blank_0:scan:1780	0.94	10	NoID
-0.0	mzspec:MSV000083383:blank_0:scan:1535	0.94	10	NoID
-0.01	mzspec:MSV000083559:11713.13.O.13C:scan:1205	0.94	10	NoID
-0.0	mzspec:MSV000088137:mars00004:scan:1277	0.94	10	NoID
-0.01	mzspec:MSV000084738:blank_0:scan:1780	0.94	10	NoID
-0.0	mzspec:MSV000081351:38907:scan:1696	0.93	10	NoID
0.03	mzspec:MSV000088646:222065_Y2:scan:1218	0.92	11	NoID
-0.01	mzspec:MSV000080176:DOM_5_50:scan:1810	0.92	10	NoID
0.0	mzspec:MSV000080629:15:scan:1523	0.92	10	NoID
-0.01	mzspec:MSV000082083:Mo_2017_DOM_68:scan:1723	0.92	9	NoID
-0.01	mzspec:MSV000082085:pos_Haweii_2016_100ml_39:scan:2679	0.92	9	NoID
-0.01	mzspec:MSV000083559:11713.16.F.16C:scan:1216	0.91	11	NoID
0.0	mzspec:MSV000079717:group2_P2_E12:scan:1475	0.91	10	NoID
0.0	mzspec:MSV000079697:group2_P2_E12:scan:1475	0.91	10	NoID
0.02	mzspec:MSV000084314:MSV000084152:scan:4677	0.91	9	NoID
-0.01	mzspec:MSV000080507:pos_Haweii_2016_100ml_11:scan:2654	0.91	9	NoID
-0.01	mzspec:MSV000080507:pos_Haweii_2016_100ml_39:scan:2679	0.91	9	NoID
-0.01	mzspec:MSV000080176:Blank_7_100:scan:1660	0.91	9	NoID
