Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000079706:group3_P2_G1:scan:1819	0.76	8	NoID
0.0	mzspec:MSV000079706:group3_P2_G9:scan:1819	0.76	8	NoID
0.0	mzspec:MSV000082953:P3_A11:scan:2183	0.76	8	NoID
0.0	mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:16321	0.76	8	NoID
0.0	mzspec:MSV000079697:group3_P1_G6:scan:1811	0.76	8	NoID
0.0	mzspec:MSV000079697:group3_P2_G1:scan:1819	0.76	8	NoID
0.0	mzspec:MSV000079697:group3_P2_G9:scan:1819	0.76	8	NoID
0.0	mzspec:MSV000079706:group3_P1_G6:scan:1811	0.76	8	NoID
0.0	mzspec:MSV000079697:group3_P2_G4:scan:1809	0.75	8	NoID
0.0	mzspec:MSV000079706:group3_P2_G4:scan:1809	0.75	8	NoID
0.0	mzspec:MSV000079697:group3_P2_G8:scan:1818	0.75	7	NoID
0.0	mzspec:MSV000079706:group3_P2_G8:scan:1818	0.75	7	NoID
-0.0	mzspec:MSV000088021:Mo_2019_369:scan:2608	0.75	6	NoID
-0.0	mzspec:MSV000088021:Mo_2019_362:scan:2584	0.75	6	NoID
-0.0	mzspec:MSV000088021:Mo_2019_355:scan:2575	0.75	6	NoID
-0.0	mzspec:MSV000088021:Mo_2019_357:scan:2579	0.75	6	NoID
-0.0	mzspec:MSV000088021:Mo_2019_604:scan:2584	0.75	6	NoID
-0.0	mzspec:MSV000088021:Mo_2019_359:scan:2577	0.75	6	NoID
-0.0	mzspec:MSV000088021:Mo_2019_606:scan:2616	0.75	6	NoID
-0.0	mzspec:MSV000088021:Mo_2019_358:scan:2536	0.75	6	NoID
0.0	mzspec:MSV000085843:XA_Salty_18:scan:2363	0.75	6	NoID
-0.0	mzspec:MSV000088021:Mo_2019_601:scan:2580	0.75	6	NoID
-0.0	mzspec:MSV000088021:Mo_2019_600:scan:2590	0.75	6	NoID
-0.0	mzspec:MSV000084314:MSV000088021:scan:362313	0.75	6	NoID
0.0	mzspec:MSV000084314:MSV000085843:scan:21220	0.75	6	NoID
0.0	mzspec:MSV000079697:group3_P2_G10:scan:1811	0.74	7	NoID
0.0	mzspec:MSV000079697:group3_P1_G8:scan:1818	0.74	7	NoID
0.0	mzspec:MSV000079697:group3_P2_G7:scan:1808	0.74	7	NoID
0.0	mzspec:MSV000079706:group3_P2_G7:scan:1808	0.74	7	NoID
0.0	mzspec:MSV000079706:group3_P2_G10:scan:1811	0.74	7	NoID
0.0	mzspec:MSV000079697:group3_P2_B7:scan:1908	0.74	7	NoID
0.0	mzspec:MSV000079697:group3_P2_B5:scan:1854	0.74	7	NoID
0.0	mzspec:MSV000079697:group3_P2_B2:scan:1839	0.74	7	NoID
0.0	mzspec:MSV000079697:group3_P2_B3:scan:1876	0.74	7	NoID
0.0	mzspec:MSV000079697:group3_P2_A9:scan:1856	0.74	7	NoID
0.0	mzspec:MSV000079697:group3_P2_A8:scan:1820	0.74	7	NoID
0.0	mzspec:MSV000079697:group3_P2_G6:scan:1816	0.74	7	NoID
0.0	mzspec:MSV000079697:group3_P2_A12:scan:1861	0.74	7	NoID
0.0	mzspec:MSV000079697:group3_P2_A7:scan:1890	0.74	7	NoID
0.0	mzspec:MSV000079697:group3_P2_B8:scan:1824	0.74	7	NoID
0.0	mzspec:MSV000079697:group3_P1_G5:scan:1832	0.74	7	NoID
0.0	mzspec:MSV000079697:group3_P1_H9:scan:1853	0.74	7	NoID
0.0	mzspec:MSV000079697:group3_P2_A5:scan:1816	0.74	7	NoID
0.0	mzspec:MSV000079706:group3_P2_A12:scan:1861	0.74	7	NoID
0.0	mzspec:MSV000079706:group3_P1_G5:scan:1832	0.74	7	NoID
0.0	mzspec:MSV000079706:group3_P1_H9:scan:1853	0.74	7	NoID
0.0	mzspec:MSV000079706:group3_P2_A9:scan:1856	0.74	7	NoID
0.0	mzspec:MSV000079706:group3_P2_B5:scan:1854	0.74	7	NoID
0.0	mzspec:MSV000079706:group3_P2_B3:scan:1876	0.74	7	NoID
0.0	mzspec:MSV000079706:group3_P1_G8:scan:1818	0.74	7	NoID
0.0	mzspec:MSV000079706:group3_P2_A8:scan:1820	0.74	7	NoID
0.0	mzspec:MSV000079706:group3_P2_B8:scan:1824	0.74	7	NoID
0.0	mzspec:MSV000079706:group3_P2_G6:scan:1816	0.74	7	NoID
0.0	mzspec:MSV000079706:group3_P2_B7:scan:1908	0.74	7	NoID
0.0	mzspec:MSV000079706:group3_P2_B2:scan:1839	0.74	7	NoID
0.0	mzspec:MSV000079706:group3_P2_A5:scan:1816	0.74	7	NoID
0.0	mzspec:MSV000079706:group3_P2_A7:scan:1890	0.74	7	NoID
-0.0	mzspec:MSV000088021:Mo_2019_364:scan:2596	0.74	6	NoID
0.0	mzspec:MSV000084314:MSV000079706:scan:10564	0.73	7	NoID
0.0	mzspec:MSV000079706:group3_P1_H2:scan:1859	0.73	7	NoID
0.0	mzspec:MSV000079706:group3_P2_C12:scan:1882	0.73	7	NoID
0.0	mzspec:MSV000084314:MSV000079697:scan:255854	0.73	7	NoID
0.0	mzspec:MSV000079706:group3_P2_G3:scan:1814	0.73	7	NoID
0.0	mzspec:MSV000079697:group3_P2_G3:scan:1814	0.73	7	NoID
0.0	mzspec:MSV000079706:group3_P2_C9:scan:1912	0.73	7	NoID
0.0	mzspec:MSV000079706:group3_P2_D2:scan:1862	0.73	7	NoID
0.0	mzspec:MSV000079706:group3_P2_C10:scan:1951	0.73	7	NoID
0.0	mzspec:MSV000079697:group3_P2_C11:scan:1857	0.73	7	NoID
0.0	mzspec:MSV000079706:group3_P2_A10:scan:1824	0.73	7	NoID
0.0	mzspec:MSV000079697:group3_P2_C12:scan:1882	0.73	7	NoID
0.0	mzspec:MSV000079706:group3_P1_H10:scan:1902	0.73	7	NoID
0.0	mzspec:MSV000079697:group3_P1_H4:scan:1861	0.73	7	NoID
0.0	mzspec:MSV000079697:group3_P2_D4:scan:1849	0.73	7	NoID
0.0	mzspec:MSV000079697:group3_P1_H5:scan:1847	0.73	7	NoID
0.0	mzspec:MSV000079697:group3_P2_B6:scan:1830	0.73	7	NoID
0.0	mzspec:MSV000079706:group3_P2_B6:scan:1830	0.73	7	NoID
0.0	mzspec:MSV000079697:group3_P2_A3:scan:1830	0.73	7	NoID
0.0	mzspec:MSV000079697:group3_P1_H2:scan:1859	0.73	7	NoID
0.0	mzspec:MSV000079706:group3_P1_H4:scan:1861	0.73	7	NoID
0.0	mzspec:MSV000079697:group3_P2_D3:scan:1902	0.73	7	NoID
0.0	mzspec:MSV000079706:group3_P2_B1:scan:1831	0.73	7	NoID
0.0	mzspec:MSV000079697:group3_P2_C9:scan:1912	0.73	7	NoID
0.0	mzspec:MSV000079706:group3_P1_H5:scan:1847	0.73	7	NoID
0.0	mzspec:MSV000079697:group3_P1_G11:scan:1830	0.73	7	NoID
0.0	mzspec:MSV000079706:group3_P2_C11:scan:1857	0.73	7	NoID
0.0	mzspec:MSV000079706:group3_P2_A3:scan:1830	0.73	7	NoID
0.0	mzspec:MSV000079706:group3_P2_D4:scan:1849	0.73	7	NoID
0.0	mzspec:MSV000079697:group3_P2_A10:scan:1824	0.73	7	NoID
0.0	mzspec:MSV000079706:group3_P2_D3:scan:1902	0.73	7	NoID
0.0	mzspec:MSV000079697:group3_P1_H10:scan:1902	0.73	7	NoID
0.0	mzspec:MSV000079697:group3_P2_D2:scan:1862	0.73	7	NoID
0.0	mzspec:MSV000079706:group3_P1_G11:scan:1830	0.73	7	NoID
0.0	mzspec:MSV000079697:group3_P2_C10:scan:1951	0.73	7	NoID
0.0	mzspec:MSV000079697:group3_P2_B1:scan:1831	0.73	7	NoID
-0.0	mzspec:MSV000088021:Mo_2019_356:scan:2546	0.73	6	NoID
-0.0	mzspec:MSV000088021:Mo_2019_365:scan:2582	0.73	5	NoID
-0.0	mzspec:MSV000088021:Mo_2019_603:scan:2603	0.73	5	NoID
-0.0	mzspec:MSV000088021:Mo_2019_367:scan:2582	0.73	5	NoID
0.0	mzspec:MSV000086002:200811_AA_KS_MS_MSR_A_ALKALOIDext_buffer_inclwash_diluted4x_pos:scan:8731	0.72	7	NoID
0.0	mzspec:MSV000086002:MSR_A_ALKALOIDext_buffer_inclwash_diluted4x_pos:scan:8731	0.72	7	NoID
0.0	mzspec:MSV000079697:group3_P1_G7:scan:1839	0.72	6	NoID
0.0	mzspec:MSV000079706:group3_P1_G7:scan:1839	0.72	6	NoID
-0.0	mzspec:MSV000088021:Mo_2019_607:scan:2600	0.72	5	NoID
-0.0	mzspec:MSV000088021:Mo_2019_602:scan:2565	0.72	5	NoID
-0.0	mzspec:MSV000088021:Mo_2019_354:scan:2548	0.72	5	NoID
-0.0	mzspec:MSV000088021:Mo_2019_370:scan:2621	0.72	5	NoID
-0.0	mzspec:MSV000088021:Mo_2019_538:scan:2640	0.72	5	NoID
-0.0	mzspec:MSV000088021:Mo_2019_360:scan:2589	0.72	5	NoID
0.0	mzspec:MSV000085843:XA_Salty_16:scan:2420	0.72	5	NoID
0.0	mzspec:MSV000085843:XA_Salty_17:scan:2044	0.72	5	NoID
-0.0	mzspec:MSV000088021:Mo_2019_366:scan:2600	0.72	5	NoID
-0.0	mzspec:MSV000088021:Mo_2019_361:scan:2567	0.72	5	NoID
-0.0	mzspec:MSV000088021:Mo_2019_368:scan:2578	0.72	5	NoID
-0.0	mzspec:MSV000088021:Mo_2019_363:scan:2594	0.72	5	NoID
0.0	mzspec:MSV000085843:XA_Salty_19:scan:1848	0.72	5	NoID
0.0	mzspec:MSV000082869:95142_R-C12:scan:1327	0.72	5	NoID
0.0	mzspec:MSV000079706:group3_P1_G10:scan:1810	0.71	6	NoID
0.0	mzspec:MSV000079706:group3_P2_A11:scan:1828	0.71	6	NoID
0.0	mzspec:MSV000079706:group3_P2_A4:scan:1837	0.71	6	NoID
0.0	mzspec:MSV000079706:group3_P2_A6:scan:1845	0.71	6	NoID
0.0	mzspec:MSV000079706:group3_P2_G2:scan:1837	0.71	6	NoID
0.0	mzspec:MSV000079706:group3_P2_G5:scan:1826	0.71	6	NoID
0.0	mzspec:MSV000079697:group3_P1_G10:scan:1810	0.71	6	NoID
0.0	mzspec:MSV000079697:group3_P2_G5:scan:1826	0.71	6	NoID
0.0	mzspec:MSV000079697:group3_P2_A6:scan:1845	0.71	6	NoID
0.0	mzspec:MSV000079697:group3_P2_G2:scan:1837	0.71	6	NoID
0.0	mzspec:MSV000079697:group3_P2_A4:scan:1837	0.71	6	NoID
0.0	mzspec:MSV000079697:group3_P2_A11:scan:1828	0.71	6	NoID
-0.0	mzspec:MSV000088021:Mo_2019_190:scan:2525	0.71	5	NoID
0.0	mzspec:MSV000079697:group3_P2_D1:scan:1867	0.7	6	NoID
0.0	mzspec:MSV000079706:group3_P2_D1:scan:1867	0.7	6	NoID
