Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000088137:2197:scan:1757	1.0	6	NoID
0.0	mzspec:MSV000088137:QC_Mix_03_End_of_Plate:scan:1731	1.0	6	NoID
0.0	mzspec:MSV000088137:Blank_Plate04_01_no_inj:scan:1710	1.0	6	NoID
0.0	mzspec:MSV000084314:MSV000087612:scan:3092	1.0	6	NoID
0.0	mzspec:MSV000088137:Blank_Plate02_11_no_inj_RESTART_20210525125422:scan:1763	1.0	6	NoID
0.0	mzspec:MSV000088137:Blank_Plate03_10_no_inj_End:scan:1686	1.0	6	NoID
-0.0	mzspec:MSV000088137:QC_Mix_02:scan:1696	1.0	6	NoID
0.0	mzspec:MSV000088137:QC_Mix_03_End_of_Plate (4).:scan:1731	1.0	6	NoID
0.0	mzspec:MSV000087612:7:scan:2000	1.0	6	NoID
0.0	mzspec:MSV000087612:Blank_Plate01_03_no_inj:scan:1700	1.0	6	NoID
0.0	mzspec:MSV000088137:2039:scan:1744	1.0	6	NoID
0.0	mzspec:MSV000087612:8:scan:1724	1.0	6	NoID
0.0	mzspec:MSV000087612:QC_Mix_03_End_of_Plate:scan:1678	1.0	6	NoID
0.0	mzspec:MSV000086415:Wash_Blank_20201029104537:scan:1681	1.0	6	NoID
-0.0	mzspec:MSV000088137:QC_Mix_02 (3).:scan:1696	1.0	6	NoID
-0.0	mzspec:MSV000088040:Blank_12_PlateD_no_inj_End:scan:1684	1.0	6	NoID
-0.0	mzspec:MSV000088137:2226:scan:1761	1.0	6	NoID
0.0	mzspec:MSV000087612:41:scan:1733	1.0	6	NoID
0.0	mzspec:MSV000088137:BLANK2_2E:scan:1729	0.99	6	NoID
-0.0	mzspec:MSV000088137:2190:scan:1756	0.99	6	NoID
0.0	mzspec:MSV000086415:Wash_Blank_20201027182702:scan:1707	0.99	6	NoID
-0.0	mzspec:MSV000088137:Blank_Plate04_07_no_inj:scan:1715	0.99	6	NoID
0.0	mzspec:MSV000088087:Blank_04_P02_no_inj:scan:1719	0.99	6	NoID
0.0	mzspec:MSV000087612:9:scan:1719	0.99	6	NoID
-0.0	mzspec:MSV000088137:BLANK3_3G:scan:1740	0.99	6	NoID
0.0	mzspec:MSV000086270:ADNI_Go2_P01_H08:scan:1104	0.99	6	NoID
-0.0	mzspec:MSV000088646:287295_Y2:scan:1591	0.99	6	NoID
0.0	mzspec:MSV000084314:MSV000086415:scan:25724	0.99	6	NoID
0.0	mzspec:MSV000087612:16:scan:1763	0.99	6	NoID
-0.0	mzspec:MSV000088137:mars00128:scan:1766	0.99	6	NoID
0.0	mzspec:MSV000086415:P6_Row_E_Blank:scan:1719	0.99	6	NoID
0.0	mzspec:MSV000088087:E12_P1_blank:scan:1718	0.99	5	NoID
-0.0	mzspec:MSV000086415:Wash_Blank_20201030182019:scan:1704	0.98	6	NoID
0.0	mzspec:MSV000086270:ADNI_Go2_P04_B04:scan:1345	0.98	6	NoID
-0.0	mzspec:MSV000088137:BLANK2_2F:scan:1744	0.98	6	NoID
0.0	mzspec:MSV000087612:X00176799:scan:1790	0.98	6	NoID
