Delta Mass	USI	Cosine	Matching Peaks	Status
0.04	mzspec:MSV000081351:38694:scan:2283	0.96	10	NoID
0.04	mzspec:MSV000083541:S1_50MeOH:scan:2178	0.93	9	NoID
0.04	mzspec:MSV000083541:Swab_compatability_study_20190426_sirius:scan:39484	0.92	10	NoID
0.04	mzspec:MSV000083541:S1_90MeOH:scan:2172	0.92	9	NoID
0.04	mzspec:MSV000083541:S1_90EtOH:scan:2157	0.92	9	NoID
0.04	mzspec:MSV000084314:MSV000083541:scan:3757	0.92	9	NoID
0.04	mzspec:MSV000083541:S1_blank_90EtOH_171006013450:scan:2172	0.92	9	NoID
0.04	mzspec:MSV000083541:S1_blank_90MeOH_171006022832:scan:2171	0.92	9	NoID
0.04	mzspec:MSV000081351:39014:scan:2256	0.92	9	NoID
0.04	mzspec:MSV000081351:38893:scan:2310	0.92	9	NoID
0.04	mzspec:MSV000081351:38790:scan:2134	0.92	9	NoID
0.04	mzspec:MSV000081351:38806:scan:2273	0.92	9	NoID
0.04	mzspec:MSV000081351:38827:scan:2219	0.91	9	NoID
0.04	mzspec:MSV000081351:38721:scan:2246	0.91	9	NoID
0.04	mzspec:MSV000083541:S1_50EtOH:scan:2178	0.91	9	NoID
0.04	mzspec:MSV000081351:39131:scan:2145	0.91	9	NoID
0.04	mzspec:MSV000081351:38914:scan:2252	0.91	9	NoID
0.04	mzspec:MSV000081351:39057:scan:2222	0.91	9	NoID
0.04	mzspec:MSV000083541:S1_blank_90MeOH:scan:2169	0.91	9	NoID
0.04	mzspec:MSV000081351:38898:scan:2171	0.91	9	NoID
0.04	mzspec:MSV000081351:38817:scan:2435	0.91	9	NoID
0.04	mzspec:MSV000081351:39111:scan:2290	0.91	9	NoID
0.04	mzspec:MSV000081351:38977:scan:2280	0.91	9	NoID
0.04	mzspec:MSV000081351:38731:scan:2247	0.91	9	NoID
0.04	mzspec:MSV000083541:S1_blank_50MeOH:scan:2159	0.91	9	NoID
0.04	mzspec:MSV000081351:38909:scan:2237	0.91	9	NoID
0.04	mzspec:MSV000081351:38763:scan:2189	0.91	9	NoID
0.04	mzspec:MSV000081351:39127:scan:2241	0.91	9	NoID
0.04	mzspec:MSV000081351:38766:scan:2325	0.91	9	NoID
0.04	mzspec:MSV000081351:39025:scan:2293	0.91	9	NoID
0.04	mzspec:MSV000081351:38719:scan:2249	0.91	9	NoID
0.04	mzspec:MSV000081351:38897:scan:2240	0.91	9	NoID
0.04	mzspec:MSV000081351:38947:scan:2290	0.91	9	NoID
0.04	mzspec:MSV000081351:39029:scan:2237	0.91	9	NoID
0.04	mzspec:MSV000081351:38695:scan:2264	0.91	9	NoID
0.04	mzspec:MSV000081351:38810:scan:2246	0.91	9	NoID
0.04	mzspec:MSV000081351:38929:scan:2222	0.91	9	NoID
0.04	mzspec:MSV000081351:38760:scan:2166	0.91	9	NoID
0.04	mzspec:MSV000081351:38729:scan:2265	0.91	9	NoID
0.04	mzspec:MSV000081351:39115:scan:2223	0.91	9	NoID
0.04	mzspec:MSV000081351:39106:scan:2229	0.91	9	NoID
0.04	mzspec:MSV000081351:38743:scan:2315	0.91	9	NoID
0.04	mzspec:MSV000081351:38722:scan:2282	0.91	9	NoID
0.04	mzspec:MSV000081351:38990:scan:2295	0.91	9	NoID
0.04	mzspec:MSV000081351:38885:scan:2186	0.91	9	NoID
0.04	mzspec:MSV000081351:39109:scan:2337	0.91	9	NoID
0.04	mzspec:MSV000081351:38769:scan:2178	0.91	9	NoID
0.04	mzspec:MSV000081351:38974:scan:2183	0.91	9	NoID
0.04	mzspec:MSV000081351:38775:scan:2285	0.91	9	NoID
0.04	mzspec:MSV000081351:38711:scan:2195	0.91	9	NoID
0.04	mzspec:MSV000081351:39117:scan:2195	0.91	9	NoID
0.04	mzspec:MSV000081351:38991:scan:2247	0.91	9	NoID
0.04	mzspec:MSV000081351:38831:scan:2163	0.91	9	NoID
0.04	mzspec:MSV000081351:38996:scan:2172	0.91	9	NoID
0.04	mzspec:MSV000081351:38739:scan:2311	0.91	9	NoID
0.04	mzspec:MSV000081351:39140:scan:2251	0.91	9	NoID
0.04	mzspec:MSV000081351:38874:scan:2264	0.91	9	NoID
0.04	mzspec:MSV000081351:38745:scan:2276	0.91	9	NoID
0.04	mzspec:MSV000081351:38795:scan:2126	0.91	9	NoID
0.04	mzspec:MSV000081351:38895:scan:2245	0.91	9	NoID
0.04	mzspec:MSV000081351:39048:scan:2267	0.91	9	NoID
0.04	mzspec:MSV000081351:38908:scan:2240	0.91	9	NoID
