Delta Mass	USI	Cosine	Matching Peaks	Status
0.02	mzspec:MSV000082331:C6_Hand_swab_Peach_Peach2:scan:6333	0.97	10	NoID
0.02	mzspec:MSV000088570:Lactobacillus_gasseri_ATCC_33323_T72_NoBileSalts:scan:2377	0.97	10	NoID
0.02	mzspec:MSV000089638:06132022_Roxana_OA_plasma:scan:11286	0.97	9	NoID
0.02	mzspec:MSV000088570:MRS_medium_blank_T72_NoBileSalts:scan:2394	0.97	9	NoID
0.02	mzspec:MSV000089638:06132022_Roxana_OA_plasma_gapfilled:scan:11286	0.97	9	NoID
0.01	mzspec:MSV000088570:Lactobacillus_rhamnosus_ATCC_8530_T72_BileSaltsAdded:scan:2394	0.97	9	NoID
0.02	mzspec:MSV000089638:OA27:scan:2428	0.97	9	NoID
0.02	mzspec:MSV000083320:99390:scan:3179	0.96	10	NoID
0.02	mzspec:MSV000083320:99730:scan:3282	0.96	10	NoID
0.02	mzspec:MSV000082331:E11_Hand_swab_pre_Bell_pepper:scan:6312	0.96	10	NoID
0.02	mzspec:MSV000088570:Lactobacillus_gasseri_ATCC_33323_20210802054840:scan:2371	0.96	9	NoID
0.02	mzspec:MSV000088570:Lactobacillus_reuteri_CF48-3A_T72_NoBileSalts:scan:2395	0.96	9	NoID
0.02	mzspec:MSV000088570:Lactobacillus_Johnsonii_20210802055939:scan:2380	0.96	9	NoID
0.01	mzspec:MSV000088570:Lactobacillus_plantarum_ATCC_BAA793_20210802061036:scan:2399	0.96	9	NoID
0.02	mzspec:MSV000082331:C5_Hand_swab_pre_Peach_Peach2:scan:6101	0.95	10	NoID
0.01	mzspec:MSV000088570:Lactobacillus_acidophilus_ATCC_832_T00_NoBileSalts:scan:2362	0.95	10	NoID
0.02	mzspec:MSV000082331:D9_Hand_swab_pre_Tomato:scan:5769	0.95	10	NoID
0.02	mzspec:MSV000088570:Lactobacillus_acidophilus_ATCC_832_T72_BileSaltsAdded:scan:2379	0.95	9	NoID
0.02	mzspec:MSV000083320:99616:scan:3363	0.95	9	NoID
0.01	mzspec:MSV000088570:Lactobacillus_Johnsonii_T72_NoBileSalts:scan:2383	0.95	9	NoID
0.02	mzspec:MSV000083320:99552:scan:3123	0.95	9	NoID
0.02	mzspec:MSV000082331:D3_Tomato:scan:5957	0.95	9	NoID
0.02	mzspec:MSV000083320:99327:scan:3224	0.95	9	NoID
0.01	mzspec:MSV000088570:Lactobacillus_rhamnosus_ATCC_8530_20210802064329:scan:2403	0.95	8	NoID
0.02	mzspec:MSV000083320:99774:scan:3122	0.94	10	NoID
0.02	mzspec:MSV000082331:F8_Hand_swab_pre_Cucumber:scan:7227	0.94	10	NoID
0.02	mzspec:MSV000083320:99339:scan:3168	0.94	10	NoID
0.02	mzspec:MSV000082331:B3_Apple_Apple1:scan:7844	0.94	10	NoID
0.02	mzspec:MSV000082331:F7_Hand_swab_pre_Cucumber:scan:5866	0.94	9	NoID
0.02	mzspec:MSV000083320:99698:scan:3139	0.94	9	NoID
0.02	mzspec:MSV000083320:99780:scan:3118	0.94	9	NoID
0.02	mzspec:MSV000083320:99779:scan:3137	0.94	9	NoID
0.02	mzspec:MSV000082331:C8_Hand_swab_Apple_Apple2:scan:5732	0.94	9	NoID
0.02	mzspec:MSV000088842:12C:scan:2487	0.94	9	NoID
0.02	mzspec:MSV000088842:12A:scan:2422	0.94	8	NoID
0.02	mzspec:MSV000088570:Lactobacillus_reuteri_CF48-3A_20210802063230:scan:2391	0.94	8	NoID
0.02	mzspec:MSV000089638:OA25:scan:2420	0.94	8	NoID
0.02	mzspec:MSV000083320:99580:scan:3115	0.94	8	NoID
0.02	mzspec:MSV000083320:99374:scan:3163	0.93	10	NoID
0.02	mzspec:MSV000083320:99594:scan:3280	0.93	10	NoID
0.02	mzspec:MSV000083320:99296:scan:3178	0.93	9	NoID
0.02	mzspec:MSV000083320:99389:scan:3171	0.93	9	NoID
0.02	mzspec:MSV000083320:99775:scan:3133	0.93	9	NoID
0.02	mzspec:MSV000082331:D10_Hand_swab_Tomato:scan:6517	0.93	9	NoID
0.02	mzspec:MSV000083320:99836:scan:3186	0.93	9	NoID
0.03	mzspec:MSV000082331:C9_Hand_swab_pre_Mango:scan:5805	0.92	10	NoID
0.02	mzspec:MSV000082331:C7_Hand_swab_pre_Apple_Apple2:scan:5696	0.92	9	NoID
0.02	mzspec:MSV000083320:99324:scan:3177	0.92	9	NoID
0.02	mzspec:MSV000083320:99329:scan:3282	0.92	9	NoID
0.02	mzspec:MSV000083320:99808:scan:3218	0.92	9	NoID
