Delta Mass	USI	Cosine	Matching Peaks	Status
-0.01	mzspec:MSV000082433:M-493:scan:1571	0.79	8	NoID
0.0	mzspec:MSV000082629:16NAVY13_V1_20160917_180702233748:scan:2040	0.78	9	NoID
-0.01	mzspec:MSV000082433:M-174:scan:1553	0.77	8	NoID
-0.0	mzspec:MSV000082433:M-220:scan:1602	0.75	8	NoID
0.0	mzspec:MSV000082433:136:scan:1605	0.75	7	NoID
-0.01	mzspec:MSV000082433:M-377:scan:1581	0.74	8	NoID
-0.01	mzspec:MSV000082433:M-0029:scan:1589	0.73	8	NoID
-0.0	mzspec:MSV000082433:M-451:scan:1683	0.72	8	NoID
-0.01	mzspec:MSV000082433:M-0025:scan:1613	0.72	8	NoID
-0.01	mzspec:MSV000082433:632:scan:1563	0.72	7	NoID
-0.0	mzspec:MSV000084314:MSV000082433:scan:106211	0.72	7	NoID
-0.01	mzspec:MSV000083559:11713.19.O.19F:scan:1380	0.71	8	NoID
-0.0	mzspec:MSV000082433:554:scan:1654	0.71	8	NoID
-0.0	mzspec:MSV000082433:M-204:scan:1573	0.71	7	NoID
-0.0	mzspec:MSV000082433:M-381:scan:1590	0.71	7	NoID
0.0	mzspec:MSV000083559:11713.19.O.19A:scan:1242	0.7	7	NoID
