Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000088842:6E:scan:1253	0.97	11	NoID
0.0	mzspec:MSV000083077:PHT_20_043_Cort_1200:scan:1444	0.96	12	NoID
0.0	mzspec:MSV000081952:PHT_20_043_Cort_1200:scan:1444	0.96	12	NoID
0.0	mzspec:MSV000083077:PHT_20_043_Cort_1000:scan:1464	0.95	12	NoID
0.0	mzspec:MSV000081952:PHT_20_043_Cort_1000:scan:1464	0.95	12	NoID
-0.0	mzspec:MSV000088842:6B:scan:1266	0.95	10	NoID
0.0	mzspec:MSV000083320:99771:scan:1545	0.92	10	NoID
0.0	mzspec:MSV000084314:MSV000079714:scan:12425	0.9	11	NoID
0.0	mzspec:MSV000084314:MSV000079697:scan:256482	0.9	11	NoID
-0.0	mzspec:MSV000083077:PHT_20_038_Cort_1900:scan:1461	0.9	9	NoID
-0.0	mzspec:MSV000081952:PHT_20_038_Cort_1900:scan:1461	0.9	9	NoID
-0.0	mzspec:MSV000079697:group4_P2_H2:scan:1321	0.89	11	NoID
-0.0	mzspec:MSV000079714:group4_P2_H2:scan:1321	0.89	11	NoID
-0.0	mzspec:MSV000079697:group4_P2_H3:scan:1331	0.88	10	NoID
-0.0	mzspec:MSV000079714:group4_P2_H3:scan:1331	0.88	10	NoID
-0.0	mzspec:MSV000079697:group4_P2_H1:scan:1331	0.87	10	NoID
-0.0	mzspec:MSV000079714:group4_P2_H1:scan:1331	0.87	10	NoID
0.04	mzspec:MSV000081351:39047:scan:1444	0.82	8	NoID
0.04	mzspec:MSV000081492:mayo_1_10:scan:1348	0.81	6	NoID
0.04	mzspec:MSV000084314:MSV000081351:scan:150167	0.8	7	NoID
0.04	mzspec:MSV000081351:39136:scan:1470	0.8	7	NoID
0.04	mzspec:MSV000081351:38992:scan:1435	0.79	7	NoID
0.02	mzspec:MSV000084314:MSV000083077:scan:134738	0.78	5	NoID
-0.03	mzspec:MSV000087650:P1908_136Blank:scan:880	0.77	7	NoID
-0.04	mzspec:MSV000083077:PHT_20_130_Cort_1000:scan:1532	0.77	6	NoID
-0.03	mzspec:MSV000087650:P1908_292Blank:scan:879	0.76	7	NoID
-0.04	mzspec:MSV000083300:BP000096920_p:scan:1388	0.76	6	NoID
-0.04	mzspec:MSV000083306:QEC18_F1_20181228032223:scan:907	0.76	6	NoID
-0.04	mzspec:MSV000081351:38833:scan:1594	0.76	6	NoID
-0.04	mzspec:MSV000083306:QEC18polar_F1-1_To-3:scan:1058	0.76	6	NoID
-0.04	mzspec:MSV000084314:MSV000086621:scan:804107	0.76	5	NoID
-0.04	mzspec:MSV000084314:MSV000083475:scan:372578	0.76	5	NoID
-0.04	mzspec:MSV000081952:PHT_20_079_Cort_1900:scan:1567	0.76	5	NoID
-0.04	mzspec:MSV000083077:PHT_20_083_Cort_1200:scan:1561	0.76	5	NoID
-0.04	mzspec:MSV000081952:PHT_20_083_Cort_1200:scan:1561	0.76	5	NoID
-0.01	mzspec:MSV000084314:MSV000083306:scan:13461	0.76	5	NoID
-0.04	mzspec:MSV000083077:PHT_20_079_Cort_1900:scan:1567	0.76	5	NoID
-0.04	mzspec:MSV000083306:QEC18RT_F1-1_F2-2_NIST-1_To-1_20181228152413:scan:704	0.76	5	NoID
-0.03	mzspec:MSV000084158:20190706_Blank_SO_1:scan:1909	0.75	8	NoID
-0.03	mzspec:MSV000084158:190728_SSCAPE_DOM_SO_1_GNPS_not-merged:scan:1985	0.75	8	NoID
-0.03	mzspec:MSV000084158:190728_SSCAPE_DOM_SO_1_GNPS_merged:scan:1985	0.75	8	NoID
-0.04	mzspec:MSV000083306:QEC18RT_F1_20181228113615:scan:713	0.75	6	NoID
-0.04	mzspec:MSV000083306:QEC18RT_F1-3_NIST-1_20181228133015:scan:715	0.75	6	NoID
-0.02	mzspec:MSV000083077:PHT_20_092_Cort_1900:scan:1576	0.75	6	NoID
-0.02	mzspec:MSV000081952:PHT_20_092_Cort_1900:scan:1576	0.75	6	NoID
-0.04	mzspec:MSV000086483:DHMC_15_D01:scan:1280	0.75	5	NoID
