Delta Mass	USI	Cosine	Matching Peaks	Status
0.04	mzspec:MSV000081351:38842:scan:1572	0.97	6	NoID
0.04	mzspec:MSV000081351:38900:scan:1674	0.97	6	NoID
0.04	mzspec:MSV000081351:38764:scan:1557	0.96	6	NoID
0.04	mzspec:MSV000081351:38838:scan:1591	0.96	6	NoID
0.04	mzspec:MSV000081351:39038:scan:1591	0.96	6	NoID
0.04	mzspec:MSV000081351:39090:scan:1562	0.96	6	NoID
0.04	mzspec:MSV000081351:38905:scan:1575	0.96	6	NoID
0.04	mzspec:MSV000081351:38929:scan:1575	0.96	6	NoID
0.04	mzspec:MSV000081351:39057:scan:1479	0.95	6	NoID
0.04	mzspec:MSV000081351:39028:scan:1446	0.95	6	NoID
0.04	mzspec:MSV000081351:38751:scan:1552	0.95	6	NoID
0.04	mzspec:MSV000081351:38865:scan:1502	0.94	6	NoID
0.04	mzspec:MSV000081351:39131:scan:1431	0.94	6	NoID
0.04	mzspec:MSV000081351:39095:scan:1465	0.94	6	NoID
0.04	mzspec:MSV000081351:38844:scan:1466	0.94	6	NoID
0.03	mzspec:MSV000084314:MSV000081351:scan:19640	0.93	6	NoID
0.04	mzspec:MSV000081351:39140:scan:1600	0.93	6	NoID
0.04	mzspec:MSV000081351:38770:scan:1447	0.93	6	NoID
0.04	mzspec:MSV000081351:39116:scan:1587	0.93	5	NoID
0.04	mzspec:MSV000081351:38893:scan:1535	0.92	6	NoID
0.04	mzspec:MSV000081351:38736:scan:1430	0.92	6	NoID
0.04	mzspec:MSV000081351:38866:scan:1493	0.92	6	NoID
0.04	mzspec:MSV000081351:38779:scan:1550	0.92	5	NoID
0.04	mzspec:MSV000081351:39114:scan:1555	0.92	5	NoID
0.04	mzspec:MSV000081351:38825:scan:1598	0.91	5	NoID
0.04	mzspec:MSV000081351:38868:scan:1446	0.9	6	NoID
0.04	mzspec:MSV000081351:38841:scan:1466	0.9	5	NoID
0.04	mzspec:MSV000081351:38871:scan:1516	0.89	5	NoID
0.04	mzspec:MSV000081351:38756:scan:1470	0.89	5	NoID
0.04	mzspec:MSV000081351:38814:scan:1489	0.89	5	NoID
0.04	mzspec:MSV000081351:39128:scan:1493	0.89	5	NoID
0.04	mzspec:MSV000081351:39143:scan:1484	0.88	6	NoID
0.04	mzspec:MSV000081351:38692:scan:1406	0.88	5	NoID
0.04	mzspec:MSV000081351:38759_38845:scan:1534	0.88	5	NoID
0.04	mzspec:MSV000081351:38763:scan:1453	0.88	5	NoID
0.04	mzspec:MSV000081351:38957:scan:1616	0.87	5	NoID
0.04	mzspec:MSV000081351:38767:scan:1607	0.86	5	NoID
0.04	mzspec:MSV000087364:SD298_T:scan:2046	0.86	5	NoID
0.04	mzspec:MSV000081351:38833:scan:1454	0.85	5	NoID
0.04	mzspec:MSV000081351:39117:scan:1470	0.84	5	NoID
0.04	mzspec:MSV000081351:38786:scan:1493	0.84	5	NoID
0.04	mzspec:MSV000081351:39125:scan:1547	0.84	5	NoID
0.04	mzspec:MSV000081351:38758:scan:1620	0.84	5	NoID
0.04	mzspec:MSV000081351:BBL_1:scan:1481	0.83	5	NoID
0.04	mzspec:MSV000087364:SH009_T:scan:2123	0.82	5	NoID
0.04	mzspec:MSV000081351:38861:scan:1533	0.81	5	NoID
0.04	mzspec:MSV000080187:Blank_GA2_01_231:scan:980	0.76	5	NoID
0.04	mzspec:MSV000080179:Blank_GA2_01_231:scan:980	0.76	5	NoID
