Delta Mass	USI	Cosine	Matching Peaks	Status
0.01	mzspec:MSV000088570:Enterococcus_faecium_TX1330_T72_NoBileSalts:scan:2746	0.96	9	NoID
0.01	mzspec:MSV000088570:Blank_11_PlateA_no_inj_End:scan:2807	0.96	8	NoID
0.01	mzspec:MSV000088570:Lactobacillus_rhamnosus_ATCC_8530_T00_NoBileSalts:scan:2810	0.96	8	NoID
0.01	mzspec:MSV000081949:jb418_alone_rep_2:scan:4383	0.94	8	NoID
0.01	mzspec:MSV000088570:Enterococcus_faecium_TX1330_T00_NoBileSalts:scan:2792	0.94	8	NoID
-0.0	mzspec:MSV000080167:TestMix9_160601055036:scan:4398	0.93	8	NoID
0.01	mzspec:MSV000083791:Std_Mix_20190409132023:scan:3723	0.93	8	NoID
0.01	mzspec:MSV000088570:Lactobacillus_reuteri_CF48-3A_T72_BileSaltsAdded:scan:2843	0.93	8	NoID
0.02	mzspec:MSV000088570:Enterococcus_faecium_TX1330_T72_BileSaltsAdded:scan:2810	0.93	8	NoID
0.01	mzspec:MSV000080167:P7D02:scan:4678	0.93	7	NoID
0.01	mzspec:MSV000080167:TestMix8_160601003917:scan:4547	0.93	7	NoID
0.01	mzspec:MSV000080167:TestMix13:scan:4402	0.93	7	NoID
0.01	mzspec:MSV000080167:P5A12_160601202504:scan:4388	0.93	7	NoID
0.01	mzspec:MSV000080167:P6C12_160603023325:scan:4492	0.93	7	NoID
0.01	mzspec:MSV000080167:P7C04:scan:4693	0.93	7	NoID
0.01	mzspec:MSV000080167:TestMix18:scan:4491	0.93	7	NoID
0.01	mzspec:MSV000088570:Blank_11_PlateC_no_inj_End:scan:2698	0.92	9	NoID
0.01	mzspec:MSV000088570:Blank_11_PlateD_no_inj_End:scan:2766	0.92	8	NoID
0.01	mzspec:MSV000081949:jb418_alone_rep_3:scan:4404	0.92	8	NoID
0.01	mzspec:MSV000080167:P1G12_160526082355:scan:4270	0.92	8	NoID
0.01	mzspec:MSV000080167:P7B08:scan:4701	0.92	7	NoID
0.01	mzspec:MSV000080167:TestMix24:scan:4478	0.92	7	NoID
0.01	mzspec:MSV000080167:TestMix13_160603171257:scan:4524	0.92	7	NoID
0.01	mzspec:MSV000080167:TestMix12_160603111205:scan:4470	0.92	7	NoID
0.01	mzspec:MSV000080167:P7E07:scan:4625	0.92	7	NoID
0.01	mzspec:MSV000080167:P5H02:scan:4669	0.92	7	NoID
-0.01	mzspec:MSV000084314:MSV000080167:scan:100552	0.92	7	NoID
0.01	mzspec:MSV000080167:P6E02:scan:4646	0.92	7	NoID
0.01	mzspec:MSV000080167:P6E04:scan:4623	0.92	7	NoID
0.01	mzspec:MSV000080167:P7B02:scan:4684	0.92	7	NoID
0.01	mzspec:MSV000080167:P8G11:scan:4502	0.92	7	NoID
0.01	mzspec:MSV000080167:P6E05:scan:4645	0.92	7	NoID
0.01	mzspec:MSV000080167:P3G12_160531010419:scan:4446	0.92	7	NoID
0.01	mzspec:MSV000080167:P8C09:scan:4778	0.92	7	NoID
0.01	mzspec:MSV000080167:P7C10:scan:4679	0.92	7	NoID
0.01	mzspec:MSV000080167:P5C03:scan:4664	0.92	7	NoID
0.01	mzspec:MSV000080167:P7H07:scan:4664	0.92	7	NoID
0.01	mzspec:MSV000080167:P8H12_160605182108:scan:4631	0.92	7	NoID
0.01	mzspec:MSV000080167:P7C12_160604031737:scan:4451	0.92	7	NoID
0.01	mzspec:MSV000080167:P6G12_160603142422:scan:4513	0.92	7	NoID
0.01	mzspec:MSV000080167:P3E13:scan:4424	0.92	7	NoID
0.01	mzspec:MSV000080167:TestMix23:scan:4412	0.92	7	NoID
0.01	mzspec:MSV000080167:P5C12_160602021526:scan:4468	0.92	7	NoID
0.01	mzspec:MSV000080167:P5G12_160602145254:scan:4484	0.92	7	NoID
0.01	mzspec:MSV000080167:P7F04:scan:4731	0.92	7	NoID
0.01	mzspec:MSV000080167:TestMix10:scan:4384	0.92	7	NoID
0.01	mzspec:MSV000080167:P5B02:scan:4689	0.92	7	NoID
0.01	mzspec:MSV000080167:P8H04:scan:4689	0.92	7	NoID
0.01	mzspec:MSV000080167:P8A10:scan:4620	0.92	7	NoID
0.01	mzspec:MSV000080167:P5B04:scan:4664	0.92	7	NoID
0.01	mzspec:MSV000080167:P8D08:scan:4643	0.92	7	NoID
0.01	mzspec:MSV000080167:P6A03:scan:4624	0.92	7	NoID
0.01	mzspec:MSV000080167:P6C04:scan:4642	0.92	7	NoID
0.01	mzspec:MSV000080167:P7A07:scan:4668	0.92	7	NoID
0.01	mzspec:MSV000080167:P4H06:scan:4701	0.92	7	NoID
0.01	mzspec:MSV000080167:TestMix22:scan:4373	0.92	7	NoID
0.01	mzspec:MSV000080167:P6G06:scan:4722	0.92	7	NoID
0.01	mzspec:MSV000080167:P4D07:scan:4748	0.92	7	NoID
0.01	mzspec:MSV000080167:P8C05:scan:4681	0.92	7	NoID
0.01	mzspec:MSV000080167:P7B04:scan:4669	0.92	7	NoID
0.01	mzspec:MSV000080167:P7F02:scan:4688	0.92	7	NoID
0.01	mzspec:MSV000080167:P7A12_160603212721:scan:4456	0.92	7	NoID
0.01	mzspec:MSV000080167:TestMix12_160602115119:scan:4485	0.92	7	NoID
0.01	mzspec:MSV000080167:P5G07:scan:4668	0.92	7	NoID
0.01	mzspec:MSV000080167:P7H02:scan:4678	0.92	7	NoID
0.01	mzspec:MSV000080167:P7A03:scan:4672	0.92	7	NoID
0.01	mzspec:MSV000080167:P6G02:scan:4616	0.92	7	NoID
0.01	mzspec:MSV000080167:P8F10:scan:4680	0.92	7	NoID
0.01	mzspec:MSV000080167:P7C08:scan:4698	0.92	7	NoID
0.01	mzspec:MSV000080167:TestMix19:scan:4418	0.92	7	NoID
0.01	mzspec:MSV000080167:P6G04:scan:4629	0.92	7	NoID
0.01	mzspec:MSV000080167:P5H07:scan:4656	0.92	7	NoID
0.01	mzspec:MSV000080167:P8H08:scan:4646	0.92	7	NoID
0.01	mzspec:MSV000080167:P7B03:scan:4680	0.92	7	NoID
0.01	mzspec:MSV000080167:P7A02:scan:4614	0.92	7	NoID
0.01	mzspec:MSV000080167:P8D09:scan:4712	0.92	7	NoID
0.01	mzspec:MSV000080167:P7G12_160604151942:scan:4403	0.92	7	NoID
0.01	mzspec:MSV000080167:P6A02:scan:4621	0.92	7	NoID
0.01	mzspec:MSV000080167:P6A06:scan:4647	0.92	7	NoID
0.01	mzspec:MSV000080167:P8E12_160605082443:scan:4396	0.92	7	NoID
0.01	mzspec:MSV000080167:P5G02:scan:4633	0.92	7	NoID
0.01	mzspec:MSV000080167:P6D03:scan:4644	0.92	7	NoID
0.01	mzspec:MSV000080167:TestMix6:scan:4337	0.92	7	NoID
0.01	mzspec:MSV000080167:P8H11:scan:4542	0.92	7	NoID
0.01	mzspec:MSV000080167:P7C02:scan:4647	0.92	7	NoID
0.01	mzspec:MSV000080167:P7F08:scan:4695	0.92	7	NoID
0.01	mzspec:MSV000080167:P3H10:scan:4735	0.92	7	NoID
0.01	mzspec:MSV000080167:P7G04:scan:4682	0.92	7	NoID
0.01	mzspec:MSV000080167:P5F11:scan:4635	0.92	7	NoID
0.01	mzspec:MSV000081949:Dilution_test_1:scan:4371	0.91	9	NoID
0.01	mzspec:MSV000088570:Lactobacillus_plantarum_ATCC_BAA793_T72_BileSaltsAdded:scan:2842	0.91	8	NoID
0.01	mzspec:MSV000080167:P5E02:scan:4625	0.91	7	NoID
0.01	mzspec:MSV000080167:P1C09:scan:4641	0.91	7	NoID
0.01	mzspec:MSV000080167:P7C06:scan:4665	0.91	7	NoID
0.01	mzspec:MSV000080167:P3H06:scan:4722	0.91	7	NoID
0.01	mzspec:MSV000080167:P8H10:scan:4632	0.91	7	NoID
0.01	mzspec:MSV000080167:P7D08:scan:4718	0.91	7	NoID
0.01	mzspec:MSV000080167:P7E03:scan:4681	0.91	7	NoID
0.01	mzspec:MSV000080167:P6B05:scan:4633	0.91	7	NoID
0.01	mzspec:MSV000080167:P7F03:scan:4636	0.91	7	NoID
0.01	mzspec:MSV000080167:P6D06:scan:4758	0.91	7	NoID
0.01	mzspec:MSV000080167:P7H08:scan:4680	0.91	7	NoID
0.0	mzspec:MSV000080167:P7D11:scan:4735	0.91	7	NoID
0.01	mzspec:MSV000080167:TestMix7:scan:4316	0.91	7	NoID
0.01	mzspec:MSV000080167:P6A07:scan:4714	0.91	7	NoID
0.01	mzspec:MSV000080167:P7H03:scan:4730	0.91	7	NoID
0.01	mzspec:MSV000080167:P7A04:scan:4641	0.91	7	NoID
0.01	mzspec:MSV000080167:TestMix7_160527214836:scan:4333	0.91	7	NoID
0.01	mzspec:MSV000080167:P4G07:scan:4715	0.91	7	NoID
0.01	mzspec:MSV000080167:P7A05:scan:4714	0.91	7	NoID
0.01	mzspec:MSV000080167:P4B02:scan:4717	0.91	7	NoID
0.01	mzspec:MSV000080167:P7F07:scan:4662	0.91	7	NoID
0.01	mzspec:MSV000080167:P6G05:scan:4651	0.91	7	NoID
0.01	mzspec:MSV000080167:P8E11BlankSwab:scan:4616	0.91	7	NoID
0.01	mzspec:MSV000080167:P3H03:scan:4719	0.91	7	NoID
0.01	mzspec:MSV000080167:P6D05:scan:4666	0.91	7	NoID
0.01	mzspec:MSV000080167:TestMix11_160602050410:scan:4471	0.91	7	NoID
0.01	mzspec:MSV000080167:P6H06:scan:4734	0.91	7	NoID
0.01	mzspec:MSV000080167:P8B07:scan:4709	0.91	7	NoID
0.01	mzspec:MSV000080167:P3A08:scan:4686	0.91	7	NoID
0.01	mzspec:MSV000080167:P8G02:scan:4648	0.91	7	NoID
0.01	mzspec:MSV000080167:P8D05:scan:4721	0.91	7	NoID
0.01	mzspec:MSV000080167:P7H11:scan:4705	0.91	7	NoID
0.01	mzspec:MSV000080167:P7D03:scan:4688	0.91	7	NoID
0.01	mzspec:MSV000080167:P3C12_160530132350:scan:4339	0.91	7	NoID
0.01	mzspec:MSV000080167:P6D02:scan:4637	0.91	7	NoID
0.01	mzspec:MSV000080167:P7G03:scan:4683	0.91	7	NoID
0.01	mzspec:MSV000080167:P8F11BlankSwab:scan:4626	0.91	7	NoID
0.01	mzspec:MSV000080167:TestMix12:scan:4402	0.91	7	NoID
0.01	mzspec:MSV000080167:P8H09:scan:4687	0.91	7	NoID
0.01	mzspec:MSV000080167:P6H02:scan:4643	0.91	7	NoID
0.01	mzspec:MSV000080167:P8E05:scan:4701	0.91	7	NoID
0.01	mzspec:MSV000080167:P4B04:scan:4793	0.91	7	NoID
0.01	mzspec:MSV000080167:P8F07:scan:4691	0.91	7	NoID
0.01	mzspec:MSV000080167:P7G07:scan:4645	0.91	7	NoID
0.01	mzspec:MSV000080167:P8B08:scan:4622	0.91	7	NoID
0.01	mzspec:MSV000080167:P8C07:scan:4720	0.91	7	NoID
0.01	mzspec:MSV000080167:P8G06:scan:4702	0.91	7	NoID
0.01	mzspec:MSV000080167:P8G10:scan:4675	0.91	7	NoID
0.01	mzspec:MSV000080167:P8B05:scan:4688	0.91	7	NoID
-0.0	mzspec:MSV000080167:P4G12_160601030204:scan:4390	0.91	7	NoID
0.01	mzspec:MSV000080167:P6A05:scan:4669	0.91	7	NoID
0.01	mzspec:MSV000080167:P6C03:scan:4634	0.91	7	NoID
0.01	mzspec:MSV000080167:P6H03:scan:4684	0.91	7	NoID
0.01	mzspec:MSV000080167:P5D02:scan:4689	0.91	7	NoID
0.01	mzspec:MSV000080167:P3C08_160530121856:scan:4800	0.91	7	NoID
0.01	mzspec:MSV000080167:P7G02:scan:4686	0.91	7	NoID
0.01	mzspec:MSV000080167:P6F02:scan:4619	0.91	7	NoID
0.01	mzspec:MSV000080167:P8B09:scan:4633	0.91	7	NoID
0.01	mzspec:MSV000080167:P8H06:scan:4687	0.91	7	NoID
0.01	mzspec:MSV000080167:P8G08:scan:4704	0.91	7	NoID
0.01	mzspec:MSV000080167:P6A09:scan:4661	0.91	7	NoID
0.01	mzspec:MSV000080167:P5A02:scan:4606	0.91	7	NoID
0.01	mzspec:MSV000080167:P3G03:scan:4714	0.91	7	NoID
0.0	mzspec:MSV000080167:P7B06:scan:4649	0.91	7	NoID
0.01	mzspec:MSV000080167:P5A04:scan:4643	0.91	7	NoID
0.01	mzspec:MSV000080167:P6B02:scan:4624	0.91	7	NoID
0.01	mzspec:MSV000080167:P8G07:scan:4724	0.91	7	NoID
0.01	mzspec:MSV000080167:P8F05:scan:4695	0.91	7	NoID
0.01	mzspec:MSV000080167:P6E06:scan:4717	0.91	7	NoID
0.01	mzspec:MSV000088570:Streptococcus_mitis_bv2_F0392_T72_BileSaltsAdded:scan:2833	0.9	8	NoID
0.01	mzspec:MSV000080167:P4C02:scan:4704	0.9	7	NoID
0.01	mzspec:MSV000080167:P5G03:scan:4694	0.9	7	NoID
0.01	mzspec:MSV000080167:P6B06:scan:4656	0.9	7	NoID
0.01	mzspec:MSV000080167:P6F05:scan:4635	0.9	7	NoID
0.01	mzspec:MSV000080167:P6F04:scan:4699	0.9	7	NoID
0.01	mzspec:MSV000080167:P8F06:scan:4714	0.9	7	NoID
0.01	mzspec:MSV000080167:P7F09:scan:4725	0.9	7	NoID
0.01	mzspec:MSV000080167:P7B10:scan:4698	0.9	7	NoID
0.01	mzspec:MSV000080167:P6D04:scan:4644	0.9	7	NoID
0.01	mzspec:MSV000080167:P5C08:scan:4621	0.9	7	NoID
0.01	mzspec:MSV000080167:P5F02:scan:4640	0.9	7	NoID
0.01	mzspec:MSV000080167:P6H04:scan:4625	0.9	7	NoID
0.01	mzspec:MSV000080167:P8F08:scan:4705	0.9	7	NoID
0.0	mzspec:MSV000080167:P7G08:scan:4709	0.9	7	NoID
0.01	mzspec:MSV000080167:TestMix5:scan:4246	0.9	7	NoID
0.01	mzspec:MSV000080167:P6B03:scan:4699	0.9	7	NoID
0.01	mzspec:MSV000080167:P7A11:scan:4687	0.9	7	NoID
0.01	mzspec:MSV000080167:P6B09:scan:4674	0.9	7	NoID
0.0	mzspec:MSV000080167:P6B04:scan:4655	0.9	7	NoID
0.01	mzspec:MSV000080167:P8A05:scan:4716	0.9	7	NoID
0.01	mzspec:MSV000083791:Std_Mix_Fe_20190409133352:scan:4084	0.9	7	NoID
0.01	mzspec:MSV000088570:Lactobacillus_reuteri_CF48-3A_T00_NoBileSalts:scan:2822	0.9	7	NoID
0.01	mzspec:MSV000080167:P5F04:scan:4693	0.9	7	NoID
0.02	mzspec:MSV000088570:Enterococcus_faecium_TX1330_T00_BileSaltsAdded:scan:2799	0.9	7	NoID
0.01	mzspec:MSV000080167:P3C05_160530114002:scan:4799	0.9	7	NoID
0.02	mzspec:MSV000080167:P4A04:scan:4809	0.9	7	NoID
0.01	mzspec:MSV000080167:P1E09:scan:4582	0.9	7	NoID
0.01	mzspec:MSV000080167:P6H05:scan:4652	0.9	7	NoID
0.01	mzspec:MSV000080167:P4G04:scan:4720	0.9	7	NoID
0.0	mzspec:MSV000080167:P8F02:scan:4678	0.9	7	NoID
0.01	mzspec:MSV000080167:P8A11:scan:4721	0.9	7	NoID
0.01	mzspec:MSV000080167:P7G05:scan:4699	0.9	7	NoID
0.01	mzspec:MSV000080167:P6D08:scan:4660	0.9	7	NoID
0.01	mzspec:MSV000080167:P1F09:scan:4600	0.9	7	NoID
0.01	mzspec:MSV000080167:P5H11:scan:4651	0.9	7	NoID
0.01	mzspec:MSV000080167:P5C11:scan:4613	0.9	7	NoID
0.01	mzspec:MSV000080167:P3H07:scan:4761	0.9	7	NoID
0.01	mzspec:MSV000088570:Blank_04_PlateA_no_inj:scan:2798	0.9	7	NoID
0.01	mzspec:MSV000080167:P8E07:scan:4715	0.9	7	NoID
0.02	mzspec:MSV000088570:Lactobacillus_plantarum_ATCC_BAA793_T00_NoBileSalts:scan:2810	0.89	8	NoID
0.01	mzspec:MSV000080167:P5H08:scan:4685	0.89	7	NoID
0.01	mzspec:MSV000080167:P7D04:scan:4707	0.89	7	NoID
0.01	mzspec:MSV000080167:P5A08:scan:4611	0.89	7	NoID
0.01	mzspec:MSV000080167:P4D02:scan:4730	0.89	7	NoID
0.01	mzspec:MSV000080167:P1G08:scan:4555	0.89	7	NoID
0.01	mzspec:MSV000080167:P7G06:scan:4662	0.89	7	NoID
0.01	mzspec:MSV000080167:P8E03:scan:4656	0.89	7	NoID
0.01	mzspec:MSV000080167:P7B09:scan:4703	0.89	7	NoID
0.01	mzspec:MSV000080167:P5F08:scan:4696	0.89	7	NoID
0.01	mzspec:MSV000080167:P5E11:scan:4622	0.89	7	NoID
0.01	mzspec:MSV000080167:P6E03:scan:4696	0.89	7	NoID
0.01	mzspec:MSV000080167:P3B08:scan:4763	0.89	7	NoID
0.01	mzspec:MSV000080167:P5E03:scan:4666	0.89	7	NoID
0.0	mzspec:MSV000080167:P5G11:scan:4642	0.89	7	NoID
0.01	mzspec:MSV000080167:P7A08:scan:4738	0.89	7	NoID
0.0	mzspec:MSV000080167:P5D11:scan:4633	0.89	7	NoID
0.01	mzspec:MSV000080167:P7A10:scan:4701	0.89	7	NoID
0.01	mzspec:MSV000080167:P7E11:scan:4722	0.89	7	NoID
-0.0	mzspec:MSV000080167:P3A07:scan:4683	0.89	7	NoID
0.01	mzspec:MSV000080167:P3H04:scan:4743	0.89	7	NoID
0.0	mzspec:MSV000080167:P7B07:scan:4629	0.89	7	NoID
0.01	mzspec:MSV000080167:TestMix11_160530161232:scan:4389	0.89	7	NoID
0.0	mzspec:MSV000080167:P5D08:scan:4642	0.89	7	NoID
0.01	mzspec:MSV000083791:std_mix:scan:3785	0.89	7	NoID
0.01	mzspec:MSV000080167:P5H03:scan:4683	0.89	7	NoID
0.01	mzspec:MSV000088570:Blank_11_PlateB_no_inj_End:scan:2736	0.89	7	NoID
0.0	mzspec:MSV000080167:P6E11:scan:4680	0.89	7	NoID
0.01	mzspec:MSV000080167:P7D07:scan:4640	0.89	7	NoID
0.0	mzspec:MSV000080167:P6H11:scan:4650	0.89	7	NoID
0.0	mzspec:MSV000080167:P6A04:scan:4633	0.89	7	NoID
0.01	mzspec:MSV000080167:P8D07:scan:4701	0.89	7	NoID
0.01	mzspec:MSV000080167:P7D10:scan:4713	0.89	7	NoID
0.0	mzspec:MSV000080167:P4A02:scan:4732	0.89	7	NoID
0.01	mzspec:MSV000083383:Std_Mix:scan:3785	0.89	7	NoID
0.01	mzspec:MSV000080167:P6G03:scan:4648	0.89	7	NoID
0.01	mzspec:MSV000088570:Blank_PlateD_Mid_RowB_no_inj:scan:2729	0.89	7	NoID
0.01	mzspec:MSV000080167:P6C02:scan:4668	0.89	7	NoID
0.01	mzspec:MSV000088570:Lactobacillus_rhamnosus_ATCC_8530_20210802064329:scan:2842	0.88	8	NoID
0.0	mzspec:MSV000080167:P8H05:scan:4715	0.88	7	NoID
0.0	mzspec:MSV000080167:P8E02:scan:4647	0.88	7	NoID
