file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000088697:08_Tolypothrix_tenius_SPE	0.0	mzspec:MSV000088697:08_Tolypothrix_tenius_SPE:scan:3295	1	0.99	7	MSV000088697	NoID	MSV000088697/peak/mzML/dda_msms_mzml/08_Tolypothrix_tenius_SPE.mzML	MSV000088697/08_Tolypothrix_tenius_SPE.mzML	MSV000088697	Tolypothrix tenius SAG 94.79		1521527	automatic	No	No	No
mzspec:MSV000089834:MS58_79_16	0.0	mzspec:MSV000089834:MS58_79_16:scan:7116	1	0.99	7	MSV000089834	NoID	MSV000089834/peak/microbeMASST/2022/MS58_79_16.mzML	MSV000089834/MS58_79_16.mzML	MSV000089834	Algoriphagus chordae wadden sea isolate	Algoriphagus chordae	237019	manual	No	No	No
mzspec:MSV000089834:MS58_COO043_04	0.0	mzspec:MSV000089834:MS58_COO043_04:scan:3742	1	0.99	7	MSV000089834	NoID	MSV000089834/peak/microbeMASST/2022/MS58_COO043_04.mzML	MSV000089834/MS58_COO043_04.mzML	MSV000089834	Erythrobacter aureus wadden sea isolate	Erythrobacter aureus	2182384	manual	No	No	No
mzspec:MSV000089834:MS58_78_14	0.0	mzspec:MSV000089834:MS58_78_14:scan:3842	1	0.99	7	MSV000089834	NoID	MSV000089834/peak/microbeMASST/2022/MS58_78_14.mzML	MSV000089834/MS58_78_14.mzML	MSV000089834	Cyclobacterium marinum wadden sea isolate	Cyclobacterium marinum	104	manual	No	No	No
mzspec:MSV000089834:MS58_2_05	0.0	mzspec:MSV000089834:MS58_2_05:scan:7233	1	0.99	7	MSV000089834	NoID	MSV000089834/peak/microbeMASST/2022/MS58_2_05.mzML	MSV000089834/MS58_2_05.mzML	MSV000089834	Algibacter aquimarinus wadden sea isolate	Algibacter aquimarinus	1136748	manual	No	No	No
mzspec:MSV000089834:MS58_21_08	0.0	mzspec:MSV000089834:MS58_21_08:scan:6565	1	0.99	7	MSV000089834	NoID	MSV000089834/peak/microbeMASST/2022/MS58_21_08.mzML	MSV000089834/MS58_21_08.mzML	MSV000089834	Hoeflea sp.  wadden sea isolate	Hoeflea sp.	1940281	manual	No	No	No
mzspec:MSV000089834:MS58_COO037_12	0.0	mzspec:MSV000089834:MS58_COO037_12:scan:7742	1	0.99	7	MSV000089834	NoID	MSV000089834/peak/microbeMASST/2022/MS58_COO037_12.mzML	MSV000089834/MS58_COO037_12.mzML	MSV000089834	Flavobacterium frigoris wadden sea isolate	Flavobacterium frigoris	229204	manual	No	No	No
mzspec:MSV000089834:Pig_34	0.0	mzspec:MSV000089834:Pig_34:scan:6820	1	0.98	7	MSV000089834	NoID	MSV000089834/peak/microbeMASST/2020/Pig_34.mzML	MSV000089834/Pig_34.mzML	MSV000089834	Leeuwenhoekiella aequorea wadden sea isolate	Leeuwenhoekiella aequorea	283736	manual	No	No	No
mzspec:MSV000089834:MS30_20190912_Patric_08	0.0	mzspec:MSV000089834:MS30_20190912_Patric_08:scan:2724	1	0.98	7	MSV000089834	NoID	MSV000089834/peak/microbeMASST/WF1_spe/MS30_20190912_Patric_08.mzML	MSV000089834/MS30_20190912_Patric_08.mzML	MSV000089834	Methyloprofundus sedimenti strain WF1		1420851	automatic	No	No	No
mzspec:MSV000089834:MS58_COO131_19	0.0	mzspec:MSV000089834:MS58_COO131_19:scan:7357	1	0.97	7	MSV000089834	NoID	MSV000089834/peak/microbeMASST/2022/MS58_COO131_19.mzML	MSV000089834/MS58_COO131_19.mzML	MSV000089834	Bacillus hwajinpoensis wadden sea isolate	Bacillus hwajinpoensis	208199	manual	No	No	No
mzspec:MSV000086107:blank_EtAc_MeOh	0.0	mzspec:MSV000086107:blank_EtAc_MeOh:scan:2025	1	0.97	7	MSV000086107	NoID	MSV000086107/ccms_peak/blank_EtAc_MeOh.mzML	MSV000086107/blank_EtAc_MeOh.mzML	MSV000086107	Pseudomonas aeruginosa		blank	automatic	No	Yes	No
mzspec:MSV000089834:Pig_5	0.0	mzspec:MSV000089834:Pig_5:scan:6692	1	0.91	6	MSV000089834	NoID	MSV000089834/peak/microbeMASST/2020/Pig_5.mzML	MSV000089834/Pig_5.mzML	MSV000089834	Olleya marilimosa wadden sea isolate	Olleya marilimosa	272164	manual	No	No	No
mzspec:MSV000088670:QC2_CNYN_batch9_300nguL_5uLiny_20dic2021	0.0	mzspec:MSV000088670:QC2_CNYN_batch9_300nguL_5uLiny_20dic2021:scan:4294967295	1	0.91	5	MSV000088670	NoID	MSV000088670/peak/QC2_CNYN_batch9_300nguL_5uLiny_20dic2021.mzXML	MSV000088670/QC2_CNYN_batch9_300nguL_5uLiny_20dic2021.mzXML	MSV000088670	Vibrio cholerae		qc	automatic	No	No	Yes
mzspec:MSV000083835:46	0.0	mzspec:MSV000083835:46:scan:4358	1	0.91	5	MSV000083835	NoID	MSV000083835/peak/MeOH_High_res_mzML/46.mzML	MSV000083835/46.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000089834:MS58_1_18	0.0	mzspec:MSV000089834:MS58_1_18:scan:4671	1	0.9	6	MSV000089834	NoID	MSV000089834/peak/microbeMASST/2022/MS58_1_18.mzML	MSV000089834/MS58_1_18.mzML	MSV000089834	Algibacter lectus wadden sea isolate	Algibacter lectus	221126	manual	No	No	No
mzspec:MSV000089834:MS58_COO170_21	0.0	mzspec:MSV000089834:MS58_COO170_21:scan:6737	1	0.89	6	MSV000089834	NoID	MSV000089834/peak/microbeMASST/2022/MS58_COO170_21.mzML	MSV000089834/MS58_COO170_21.mzML	MSV000089834	Winogradskyella flava wadden sea isolate	Winogradskyella flava	1884876	manual	No	No	No
mzspec:MSV000088670:CNYN12_batch9_300nguL_5uLiny_20dic2021	0.0	mzspec:MSV000088670:CNYN12_batch9_300nguL_5uLiny_20dic2021:scan:4294967295	1	0.89	6	MSV000088670	NoID	MSV000088670/peak/CNYN12_batch9_300nguL_5uLiny_20dic2021.mzXML	MSV000088670/CNYN12_batch9_300nguL_5uLiny_20dic2021.mzXML	MSV000088670	Vibrio cholerae		666	automatic	No	No	No
mzspec:MSV000088670:CNYN6_batch9_300nguL_5uLiny_20dic2021	0.0	mzspec:MSV000088670:CNYN6_batch9_300nguL_5uLiny_20dic2021:scan:4294967295	1	0.88	6	MSV000088670	NoID	MSV000088670/peak/CNYN6_batch9_300nguL_5uLiny_20dic2021.mzXML	MSV000088670/CNYN6_batch9_300nguL_5uLiny_20dic2021.mzXML	MSV000088670	Vibrio cholerae		666	automatic	No	No	No
mzspec:MSV000088670:CNYN3_batch9_300nguL_5uLiny_20dic2021	-0.0	mzspec:MSV000088670:CNYN3_batch9_300nguL_5uLiny_20dic2021:scan:4294967295	1	0.87	6	MSV000088670	NoID	MSV000088670/peak/CNYN3_batch9_300nguL_5uLiny_20dic2021.mzXML	MSV000088670/CNYN3_batch9_300nguL_5uLiny_20dic2021.mzXML	MSV000088670	Vibrio cholerae		666	automatic	No	No	No
mzspec:MSV000087882:mushroom	0.0	mzspec:MSV000087882:mushroom:scan:4470	1	0.87	5	MSV000087882	NoID	MSV000087882/ccms_peak/2019.Yuan.Mushroom/mushroom.mzML	MSV000087882/mushroom.mzML	MSV000087882	Agaricus bisporus		5341	automatic	No	No	No
mzspec:MSV000088670:QC3_CNYN_batch9_300nguL_5uLiny_20dic2021	0.0	mzspec:MSV000088670:QC3_CNYN_batch9_300nguL_5uLiny_20dic2021:scan:4294967295	1	0.81	5	MSV000088670	NoID	MSV000088670/peak/QC3_CNYN_batch9_300nguL_5uLiny_20dic2021.mzXML	MSV000088670/QC3_CNYN_batch9_300nguL_5uLiny_20dic2021.mzXML	MSV000088670	Vibrio cholerae		qc	automatic	No	No	Yes
mzspec:MSV000088670:Solvent_Blank_CNYN_batch9_300nguL_5uLiny_20dic2021	-0.0	mzspec:MSV000088670:Solvent_Blank_CNYN_batch9_300nguL_5uLiny_20dic2021:scan:4294967295	1	0.79	6	MSV000088670	NoID	MSV000088670/peak/Solvent_Blank_CNYN_batch9_300nguL_5uLiny_20dic2021.mzXML	MSV000088670/Solvent_Blank_CNYN_batch9_300nguL_5uLiny_20dic2021.mzXML	MSV000088670	Vibrio cholerae		blank	automatic	No	Yes	No
mzspec:MSV000088670:CNYN9_batch9_300nguL_5uLiny_20dic2021	0.0	mzspec:MSV000088670:CNYN9_batch9_300nguL_5uLiny_20dic2021:scan:4294967295	1	0.76	5	MSV000088670	NoID	MSV000088670/peak/CNYN9_batch9_300nguL_5uLiny_20dic2021.mzXML	MSV000088670/CNYN9_batch9_300nguL_5uLiny_20dic2021.mzXML	MSV000088670	Vibrio cholerae		666	automatic	No	No	No
mzspec:MSV000090007:Yeast_12_C_pos_1	0.0	mzspec:MSV000090007:Yeast_12_C_pos_1:scan:419	1	0.72	5	MSV000090007	NoID	MSV000090007/peak/lipid_RP_MZML/Yeast_12_C_pos_1.mzML	MSV000090007/Yeast_12_C_pos_1.mzML	MSV000090007	Komagataella phaffii		460519	automatic	No	No	No
mzspec:MSV000087905:deltaEDDS-12R	0.03	mzspec:MSV000087905:deltaEDDS-12R:scan:1191	1	0.72	5	MSV000087905	NoID	MSV000087905/ccms_peak/raw/deltaEDDS-12R.mzML	MSV000087905/deltaEDDS-12R.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
