Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000081176:B6:scan:2939	0.9	8	NoID
-0.0	mzspec:MSV000081176:B3:scan:2963	0.89	8	NoID
-0.0	mzspec:MSV000081176:B5:scan:2956	0.88	8	NoID
-0.0	mzspec:MSV000081176:B8:scan:2951	0.88	8	NoID
-0.0	mzspec:MSV000081176:B12:scan:2921	0.88	7	NoID
-0.0	mzspec:MSV000081176:B2:scan:2965	0.87	8	NoID
-0.0	mzspec:MSV000082331:C5_Hand_swab_pre_Peach_Peach2:scan:5853	0.87	8	NoID
-0.0	mzspec:MSV000081176:B7:scan:2945	0.87	7	NoID
-0.0	mzspec:MSV000081176:B10:scan:2921	0.87	7	NoID
-0.0	mzspec:MSV000081176:B9:scan:2945	0.86	7	NoID
-0.0	mzspec:MSV000081176:B4:scan:2934	0.85	7	NoID
-0.04	mzspec:MSV000080905:P2_EMP_39:scan:2264	0.82	7	NoID
-0.04	mzspec:MSV000088842:24B:scan:2456	0.81	7	NoID
-0.04	mzspec:MSV000080905:P2_EMP_37:scan:2170	0.81	7	NoID
-0.0	mzspec:MSV000081351:38945:scan:3501	0.81	7	NoID
-0.0	mzspec:MSV000081351:38759_38845:scan:3615	0.81	7	NoID
-0.01	mzspec:MSV000083077:PHT_20_157_Cort_1600:scan:2690	0.81	7	NoID
-0.04	mzspec:MSV000085778:R_6:scan:2929	0.81	7	NoID
-0.04	mzspec:MSV000081952:PHT_20_038_Cort_Waking:scan:2999	0.8	8	NoID
-0.04	mzspec:MSV000087093:43:scan:4276	0.8	8	NoID
-0.04	mzspec:MSV000088842:4A:scan:2503	0.8	8	NoID
-0.04	mzspec:MSV000083300:BP000097041_p:scan:2644	0.8	8	NoID
-0.04	mzspec:MSV000083077:PHT_20_038_Cort_Waking:scan:2999	0.8	8	NoID
-0.01	mzspec:MSV000083559:11713.2.F.2F:scan:2061	0.8	8	NoID
-0.04	mzspec:MSV000088842:32A:scan:2553	0.8	8	NoID
-0.04	mzspec:MSV000082647:81995:scan:3457	0.8	7	NoID
-0.0	mzspec:MSV000081351:39133:scan:3516	0.8	7	NoID
-0.04	mzspec:MSV000080905:P2_EMP_50:scan:2179	0.8	7	NoID
-0.04	mzspec:MSV000080961:Mix_NIH21-24_Standard_MS1_17K_TOP8_C1:scan:6445	0.8	7	NoID
-0.04	mzspec:MSV000085944:skin_02_0_UB:scan:2494	0.8	7	NoID
-0.04	mzspec:MSV000084314:MSV000080905:scan:218728	0.8	6	NoID
-0.04	mzspec:MSV000083559:11713.3.O.3G:scan:2333	0.79	8	NoID
-0.04	mzspec:MSV000085944:skin_08_1440_FH:scan:2499	0.79	8	NoID
-0.04	mzspec:MSV000083559:11713.19.O.19D:scan:2279	0.79	8	NoID
-0.04	mzspec:MSV000082433:M-202:scan:2411	0.79	7	NoID
-0.01	mzspec:MSV000083559:11713.21.O.21F:scan:2057	0.79	7	NoID
-0.0	mzspec:MSV000081351:39105:scan:3566	0.79	7	NoID
-0.0	mzspec:MSV000081351:38746:scan:3547	0.79	7	NoID
-0.04	mzspec:MSV000088842:6C:scan:2525	0.79	7	NoID
-0.01	mzspec:MSV000083077:PHT_20_131_Cort_Waking:scan:2761	0.79	6	NoID
-0.0	mzspec:MSV000081351:38777:scan:3506	0.79	6	NoID
-0.0	mzspec:MSV000081351:39095:scan:3444	0.79	6	NoID
0.0	mzspec:MSV000081351:38877:scan:3684	0.79	6	NoID
0.0	mzspec:MSV000081351:38806:scan:3481	0.79	6	NoID
-0.04	mzspec:MSV000080905:P5_EMP_56:scan:2303	0.79	6	NoID
-0.04	mzspec:MSV000083559:11713.3.O.3E:scan:2320	0.78	8	NoID
-0.04	mzspec:MSV000080905:P5_EMP_95:scan:2176	0.78	8	NoID
-0.04	mzspec:MSV000084314:MSV000083077:scan:97032	0.78	7	NoID
-0.04	mzspec:MSV000085944:skin_04_0_OF:scan:2495	0.78	7	NoID
-0.04	mzspec:MSV000085944:skin_08_720_UB:scan:2538	0.78	7	NoID
-0.04	mzspec:MSV000083077:PHT_20_038_Cort_1200:scan:3015	0.78	7	NoID
-0.04	mzspec:MSV000081952:PHT_20_038_Cort_1200:scan:3015	0.78	7	NoID
-0.04	mzspec:MSV000083077:Blank1_2H:scan:3019	0.78	7	NoID
-0.04	mzspec:MSV000081952:Blank1_2H:scan:3019	0.78	7	NoID
-0.03	mzspec:MSV000082433:M-200:scan:2354	0.78	7	NoID
-0.04	mzspec:MSV000085944:skin_04_360_OF:scan:2540	0.78	7	NoID
-0.04	mzspec:MSV000082433:M-228:scan:2399	0.78	7	NoID
-0.0	mzspec:MSV000081351:38961:scan:3398	0.78	6	NoID
-0.04	mzspec:MSV000080905:P4_EMP_60:scan:2247	0.78	6	NoID
-0.01	mzspec:MSV000083077:PHT_20_149_Cort_1600:scan:2749	0.78	6	NoID
-0.0	mzspec:MSV000081351:38831:scan:3432	0.78	6	NoID
-0.0	mzspec:MSV000081351:38762:scan:3584	0.78	6	NoID
-0.0	mzspec:MSV000081351:38894:scan:3579	0.78	6	NoID
0.0	mzspec:MSV000081351:38976:scan:3404	0.78	6	NoID
-0.04	mzspec:MSV000088842:36C:scan:2475	0.78	6	NoID
-0.04	mzspec:MSV000088842:24C:scan:2460	0.78	6	NoID
-0.01	mzspec:MSV000083559:11713.1.C.1D:scan:2029	0.78	6	NoID
-0.04	mzspec:MSV000085778:R_4:scan:2774	0.78	6	NoID
-0.0	mzspec:MSV000081351:38913:scan:3607	0.78	6	NoID
-0.0	mzspec:MSV000084314:MSV000083320:scan:129202	0.78	5	NoID
-0.04	mzspec:MSV000088842:3A:scan:2554	0.77	8	NoID
-0.0	mzspec:MSV000081351:38761:scan:3398	0.77	7	NoID
-0.04	mzspec:MSV000088842:3C:scan:2559	0.77	7	NoID
-0.03	mzspec:MSV000082433:M-238:scan:2352	0.77	7	NoID
-0.0	mzspec:MSV000081151:NCD_C1_Ob8:scan:2950	0.77	7	NoID
-0.04	mzspec:MSV000083300:BP000096887_p:scan:2472	0.77	7	NoID
-0.03	mzspec:MSV000082433:M-206:scan:2409	0.77	7	NoID
-0.04	mzspec:MSV000082433:290:scan:2385	0.77	7	NoID
-0.01	mzspec:MSV000083559:11713.5.S.5F:scan:2039	0.77	6	NoID
-0.0	mzspec:MSV000081351:38869:scan:3413	0.77	6	NoID
-0.0	mzspec:MSV000081351:38815:scan:3426	0.77	6	NoID
-0.0	mzspec:MSV000081351:39048:scan:3502	0.77	6	NoID
-0.0	mzspec:MSV000081351:38882:scan:3577	0.77	6	NoID
-0.0	mzspec:MSV000081351:38784:scan:3446	0.77	6	NoID
-0.04	mzspec:MSV000088842:6B:scan:2539	0.77	6	NoID
-0.04	mzspec:MSV000085944:skin_10_0_FH:scan:2498	0.77	6	NoID
-0.03	mzspec:MSV000082433:M-204:scan:2454	0.77	6	NoID
-0.04	mzspec:MSV000088842:24A:scan:2478	0.76	8	NoID
-0.04	mzspec:MSV000088842:33D:scan:2552	0.76	7	NoID
-0.04	mzspec:MSV000083300:BP000098414_p:scan:2500	0.76	7	NoID
-0.04	mzspec:MSV000088842:33C:scan:2537	0.76	7	NoID
-0.04	mzspec:MSV000085944:skin_05_0_UB:scan:2530	0.76	7	NoID
-0.04	mzspec:MSV000083077:PHT_20_033_Cort_1000:scan:3016	0.76	7	NoID
-0.04	mzspec:MSV000081952:PHT_20_033_Cort_1000:scan:3016	0.76	7	NoID
